"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.070868838,10.04894737,10.92659764,9.513686323,8.726592149,12.96496094,7.963721739,12.26233685,10.58715358,11.89385536,12.53875717,9.202467527,12.07504088,12.86719216,10.94241696,11.08466341,9.808131939,12.6913364,11.38345945,10.81870471,9.858523212,13.45583538,10.57707199,9.032861968,10.14532963,8.612706434,11.04486315,12.4311489,8.797137853,12.3833313,11.97984243,9.684187291,9.357946937,6.997857105,7.992081599,8.467484967,9.466847977,9.310414972,9.375543184,9.77782556,9.742733847,8.104892998,4.843934677,6.535452118,7.954869639,8.594071254,10.03613606,8.286245202,10.43646021,10.58796589,6.218431078,7.745972206,9.931102438,8.885037782,9.058130015,8.533378019,10.95345533,7.896024512,8.264414237,6.864271175,9.434021753,7.904170583,7.503379343,11.17141896,9.15000248,4.754479028,8.69388441,10.00975292,4.204543733,7.127925369,6.72847179,9.529491658,7.861122876,6.820720466,6.507400896,7.735076644,7.216193335,9.824766717,9.87879298,9.453036732,8.51454327,9.425171474,9.585785906,10.68912296,10.2061474,9.349834321,11.64228164,8.729228862,8.198364509,10.69876039,9.749179355,8.532418155,9.64357961,9.167090788,7.979190738,9.925928243,11.81794778,4.82701604,10.60377441,11.38283343,12.35950458,11.84058128,10.20078441,9.337745727,12.03937415,9.3642113,9.541319423,13.35504128,9.943347668,11.90843771,9.172046263,9.40800941,10.07448472,8.351186999,13.30312024,10.26768388,9.2520447,8.880327044,11.3198406,11.60933054,8.73242209,9.706958599,10.64266266,9.549721402,12.16199466,9.052238874,9.628248009,8.604024142,9.826930837,7.988873696,4.998303224,9.474383867,9.219472148,7.010437567,9.223280251,11.85699163,11.79318081,5.417889891,8.66720608,11.63268313,9.156926378,11.54462216,9.135220211,9.993493056,7.927812152,8.493551413,8.34887923,4.809503082,10.57700401,8.546639494,6.345823877,7.464428863,9.420538248,10.44055644,6.232921462,8.215810474,7.858200968,10.01875796,8.980571705,8.087203497,9.676396968,11.00551627,8.893287752,9.445878222,12.38563445,11.30155753,10.83385178,8.558811395,8.560086915,10.44059031,8.392089427,9.584850808,8.753478428,5.630990992,9.216942138,10.71572624,8.989867024,10.32029401,9.469823839,9.76751361,8.258766135,10.28844878,10.49876282,9.528461296,9.784934664,8.421629976,9.919183542,8.05938928,7.508588782,9.06309588,8.357772126,9.214911524,8.959003965,9.031144382,9.170109965,11.15907375,10.43101163,11.2436066,9.264541182,8.535470985,10.28524512,10.00807915,9.614167253,9.461790803,9.287552687,10.02533006,7.876578446,1
9.151986245,10.51412649,10.69678013,10.40303196,8.709507819,13.02616761,7.656189506,11.71303506,11.3736039,11.90040524,12.78868516,8.577806981,11.76547382,12.67893982,11.10035977,11.64182042,11.12702871,12.75003583,9.754474033,11.01480897,9.218542818,13.58831491,12.25180954,8.593898492,9.065768336,8.892187335,10.77228472,12.08777516,8.524662923,13.12353373,11.58682845,10.6355424,10.43597231,8.70220792,8.751479235,8.417900073,10.47569239,9.216649658,9.161057906,9.684806089,9.96849713,7.982780742,4.942068018,6.722943841,9.932127052,8.410632737,10.11096789,9.236107583,10.99352606,12.24758601,6.960520019,9.253290195,9.128520637,8.901989398,7.783818751,8.630854084,9.981658052,7.30682017,9.166179393,6.183627743,8.742789073,8.311783922,7.104846767,10.53723573,9.780044295,4.585187556,8.358815174,10.40893127,4.105107009,8.580622235,6.228092079,11.11195814,8.016550063,6.288496256,5.954856862,7.650527786,7.068597198,9.434042101,11.56008081,11.3508507,10.57273331,9.019385828,10.15758435,10.58889358,9.417010694,8.477234609,10.4841913,9.091625155,8.25704336,11.44844223,11.20092294,9.232000855,9.742892405,9.122389429,9.464117184,10.38483241,9.548787321,4.91823924,10.44995206,11.46575751,13.13960752,11.98840897,11.1382493,9.321082731,12.31380399,8.783800987,11.1284043,13.53526802,11.32809597,12.06333725,10.53622428,10.28756033,10.7566881,8.400757778,13.54996257,9.947271252,9.776313394,9.265627545,11.47835394,11.09509581,9.434484714,9.501910619,9.652237862,9.599324208,13.02751179,8.261467744,8.820293618,10.67672777,10.72842014,9.381222261,5.044009333,10.64998815,9.078868586,6.912050678,9.542440652,11.97835343,12.34482644,5.495502907,9.040362734,12.50099913,10.67133022,12.0849328,10.39616718,11.56438668,7.838208736,8.333547538,8.131034633,5.035163135,10.3930267,8.993385478,6.816214309,7.457442588,11.23769629,10.5010554,5.214550557,8.396227045,8.370548246,10.04321367,9.329605836,7.555615368,9.309774948,10.38654459,8.903977841,9.649533293,12.32286406,11.03200548,7.852039658,8.456518577,8.420012736,11.23745204,8.413482335,10.27342988,8.948693577,6.706852882,10.69780907,10.3971288,11.10162472,10.84102407,9.708412662,9.975111287,8.656140988,10.61693416,10.40741887,9.945569606,9.854467681,8.626427315,11.27566508,9.224720078,9.852159033,10.25280254,8.798587988,9.16865175,8.504591692,9.391707355,8.558639269,11.94988349,11.28202836,10.14323052,8.78030087,7.890768435,10.42105195,11.37140036,8.992990449,9.572740748,8.94679098,10.00658378,7.857878702,1
8.919531751,10.62864475,9.3353893,8.963251392,8.953620916,13.17867268,8.135126937,12.37163352,10.70882298,10.6360294,12.91607444,8.937099018,11.35677487,12.43533189,10.7363382,10.59585316,9.750981671,12.78921901,9.954780108,9.847197567,9.106306658,13.70673037,11.21239589,7.863048964,7.990063427,8.964082135,11.08550038,11.39056935,8.825562321,12.97423171,11.43451452,9.073177582,8.922209044,7.722523924,8.900264893,9.548719452,9.870937975,8.705946786,8.854351756,9.639522368,9.686112472,8.55300425,4.722327303,6.505750698,9.23699737,8.725398169,9.806493246,8.538336334,10.74429778,11.07773437,7.25575771,8.242188984,8.522529889,8.916236569,7.718849593,8.567073705,11.50758601,8.56173662,8.98778099,6.632204092,7.712337253,7.466873997,7.362025321,9.445780121,8.401028239,4.449935824,9.252652,10.42938048,4.14543987,7.660851414,6.672014361,10.45347739,7.668234879,6.545144884,8.329102285,8.051561205,7.281197942,9.05380986,9.739031541,9.032470334,8.372332391,9.601952125,8.914503573,10.28270053,8.520358736,7.966470556,10.00342474,8.516297183,8.089685168,10.82640378,9.519581063,7.618127144,9.304554753,8.918838143,7.571320808,9.297413748,10.90629378,4.966233798,11.19642268,10.79357781,12.97187527,11.66819927,10.76266775,9.130641748,12.2306503,8.797136273,8.685493127,13.65926355,11.1098118,11.80566057,8.419106041,10.02319981,10.99498301,7.67125566,13.71098376,10.17926668,9.135132828,9.304342928,10.96275963,10.91953917,8.768080098,9.351387015,9.492727153,8.871543108,12.80801446,7.702201473,9.194318458,8.565822353,10.22845855,7.80190026,5.333869522,9.293651882,9.308855788,7.131813601,8.738904468,11.66950637,12.06034367,5.52220028,8.123621425,12.16546031,10.10357056,12.21015474,10.14648548,10.40104832,7.345396524,9.313185858,8.443291599,5.084991566,10.33940508,8.978251905,6.679161679,7.452112852,10.86824567,10.3898889,5.906882692,7.73227949,8.416141495,9.451391574,9.427800113,8.565634682,8.416111047,9.454372576,9.132245716,9.306962953,12.4160038,11.11958394,8.644937435,8.719555944,8.853508828,11.61898123,9.464055142,9.090550153,8.89251865,6.031690917,10.29493305,8.778260802,8.502908465,10.37700756,9.313776343,9.892247198,8.124135807,10.4975777,11.06532758,9.953093974,10.13135544,8.494673671,10.75326453,8.839835359,9.592101721,9.927835163,8.705071059,9.411671889,8.717358634,9.455632437,8.807358997,12.3191976,11.78910237,9.963887185,9.301587677,7.972557879,10.67281686,10.38579472,9.295815175,9.550242261,9.28517554,8.864431506,8.7961029,1
9.012659989,10.29544797,9.957138445,9.433166891,8.658043592,12.70728433,8.154201688,12.52181499,10.57319363,12.343727,12.72659333,9.388916133,11.9063458,12.73431254,10.7624275,11.04149525,10.1746265,12.78902826,11.74187035,10.75226907,10.13955234,13.53398553,11.27206566,9.421236796,10.15203659,8.962326734,12.23468308,12.43624046,9.648552048,13.07445046,12.25068798,9.461364562,9.256099068,7.605936827,6.563419643,8.731094116,9.686599887,10.08984845,9.80108483,9.616840058,9.512104483,8.710426851,4.727598689,6.953152288,8.546636458,8.921432728,10.41867938,9.274036584,10.65026979,10.41423466,6.674385993,8.352441805,10.39990974,8.808325745,10.01124652,8.551882233,11.60658161,7.612612945,8.50865484,6.552008201,9.532158661,8.354518877,7.654521133,11.07019895,8.989930695,4.339662873,9.355156717,10.29029787,4.292011071,7.283797519,6.616236475,10.10282797,8.431698329,7.551846531,6.258195241,7.498859662,6.903662572,10.06210838,9.922485451,9.958743947,8.750541717,9.449085291,9.46936454,10.29157899,9.499586487,9.464081799,11.05160994,9.121273198,8.674606151,11.07546663,9.910082753,8.628400957,9.262606536,9.167333684,7.335958557,9.165310636,11.60576646,4.928518797,10.95114314,11.00515642,13.01344992,12.33140349,10.58447161,9.16995412,12.28973603,9.109312475,9.766452645,13.49630222,10.19343595,12.40985599,9.201052769,9.875268333,10.54045487,8.799514472,13.49251134,10.28374926,9.245833863,9.809594177,11.8491141,12.00087003,9.086369069,10.12614444,9.973492498,10.23038363,12.86348947,9.524469649,9.786972469,8.923359815,9.603057739,7.866879645,4.842721799,9.525386675,9.412238236,6.853712794,8.810457072,12.336318,12.09716711,5.543386798,10.11849345,12.1537734,9.427266724,12.47039499,9.53216281,10.3475077,7.535171654,8.468887584,9.041154809,4.623359186,10.67807591,9.514247485,6.587472013,7.413260284,10.11875343,9.489906269,6.310898233,7.945869736,8.427680146,10.45361857,9.19415228,8.06095382,9.877043315,10.87592125,8.653217018,9.759301121,12.07604537,11.38410718,10.75497581,9.146171878,8.625150199,10.91683408,8.968191139,9.950082467,9.188251973,6.001573603,9.984616921,9.790844444,9.214322,10.60896239,9.519747727,10.74424082,8.230226537,10.25151663,10.73161632,9.881564921,9.878861221,8.936474509,10.17023998,8.346792683,9.011821495,8.794057476,8.631153324,9.634316322,9.036834277,9.557034537,8.199495278,10.94450394,10.37973612,10.67016319,8.969651951,8.078376502,9.478340907,10.01970611,8.771839309,9.381438589,8.783627175,9.850606554,8.242941768,1
8.526050849,10.86639953,10.87792142,9.034829146,8.616836276,12.54136247,7.92639471,12.46127328,10.18984672,12.81638145,12.89864034,9.461727036,12.03109397,12.82705525,11.53520649,11.0533249,9.934835764,13.11694586,11.33475629,12.04251531,10.02429689,13.6827008,12.06413047,10.11308638,11.0883679,8.827130188,11.43563084,12.79058437,9.702564945,12.88416123,12.46731111,9.728474332,9.043895086,8.282031564,7.910353614,8.420354731,9.886711703,10.0234301,9.801598242,9.589878137,10.19679901,8.459042757,4.654442945,6.551119645,8.774073357,7.994945653,11.67787573,8.827431429,10.8267741,11.05612928,6.504912055,8.315764803,11.06351741,8.647516056,9.397271726,8.744528092,11.84948741,7.117231331,8.496675738,6.710778691,10.27640361,8.103906336,8.577907666,12.06614153,8.671008537,4.284660893,8.959395808,10.79806777,4.148995816,8.002265968,6.143634934,10.00545049,8.965766474,6.518396596,5.614382419,7.219694125,7.178625176,9.500417767,9.961883445,9.975786585,9.056114779,9.506291205,10.20661599,10.76107275,10.81790853,8.581954752,10.39303396,8.908267452,8.477960225,11.1385928,10.28228983,9.06808752,10.39589249,9.265057337,8.838906669,9.545891884,10.49169098,4.924292536,10.6515811,11.25264919,12.87392663,13.70888393,11.56976026,9.11177846,12.13474318,8.385294845,10.03930169,13.63352119,11.43355575,13.69862174,9.320036075,10.39582541,11.13693739,9.429736123,13.67390526,10.13692378,9.964591009,9.093807319,13.27605591,11.94001659,8.906429263,10.04316796,10.26120475,9.569558175,12.68279758,10.26335179,9.651091325,9.167363549,10.26977189,7.678967602,5.506553978,9.723319741,9.556371266,7.14913803,9.455902198,13.72019949,12.33256133,5.614490924,10.39542003,12.03245124,10.37683167,12.12324596,10.88549609,10.10860388,8.017788846,8.886551495,9.14207344,5.143162154,10.91952256,9.069520918,6.878592123,7.606861171,10.68868171,10.13617363,5.496459602,8.378285459,8.079388628,10.22260939,9.401097981,8.132944866,11.25579403,11.93661742,9.40698431,9.519213256,11.77019421,10.96325565,10.86180728,8.694222919,8.67974514,10.9147012,8.433500198,9.414036524,9.013123118,6.222170078,10.12207924,10.72884671,10.36139746,10.53409425,9.175678091,10.02050392,8.767098278,10.84908978,10.94913695,9.57103176,10.0966784,8.869731337,10.56516795,8.531270265,9.541012253,8.720505382,8.666881853,8.991654439,8.665944229,8.985189348,8.274914582,10.68970746,10.01522638,10.90211076,8.76858559,8.852799903,9.497504898,9.967054369,9.41188035,9.127333297,8.956222989,9.469403959,8.438946609,1
7.79277453,10.47792485,10.3765409,11.17317297,8.420156503,11.45113028,7.763708385,12.30209879,10.35663923,12.21031818,12.30880816,9.534599092,11.28818246,12.74867153,11.36589727,11.28132886,12.22987276,11.84238759,11.20821051,11.56533624,9.507285917,13.41001833,12.74685239,9.563312997,10.72500296,9.234432327,12.45481325,11.96832004,9.759561463,13.41633935,12.47624875,11.34471511,11.0720056,10.17639305,8.84160777,8.313836221,10.06504416,10.68778495,10.16670405,10.40832414,10.83942355,11.16682432,4.756249651,6.147800503,9.646199677,8.093934386,11.18793064,8.000948713,10.49079786,11.26981918,6.590817617,8.096704196,10.44119311,8.317118537,10.23194797,10.11069193,6.561550338,7.386160016,8.936010331,6.60793648,9.610589851,8.697188236,7.158953148,11.55250757,9.890406917,4.609125175,8.283910996,10.48666442,4.225351417,7.165149955,6.383818789,10.3873441,9.296087496,6.643643501,5.82141961,7.485364286,7.258655335,9.516029407,10.05969078,10.23364895,8.769376512,10.52594276,9.711920252,10.25950196,9.487969152,9.477977797,11.06114447,9.042098614,8.489488103,10.67010628,9.510944141,9.565280602,8.730136438,10.84655328,8.590913436,8.453491784,8.584045459,4.95565174,11.36394252,11.38434383,13.41329787,12.70824207,10.30361439,8.963599732,12.70351041,7.102848712,10.59156895,13.37310274,10.63453874,12.77332416,9.776188255,10.97809281,9.833592094,9.336083071,13.38726664,10.4568561,8.940204591,9.400709178,12.14605653,12.08545313,8.818712656,10.47666722,9.50122192,11.30186368,13.28400152,9.490903553,8.961999985,9.362485887,9.756857604,8.412143026,4.965318017,9.067871085,9.257822685,7.04973616,8.67457703,12.71487293,10.84113006,5.845465861,10.50244452,11.52807207,10.49754192,11.75269084,9.089562846,11.06574334,7.563803513,8.087849249,9.504404524,5.245764207,10.31904776,9.28122378,7.11696992,7.740395154,10.40969082,10.65895305,6.162026472,8.611844126,8.268247142,7.98382561,8.609295367,7.537477702,10.65098447,11.44232915,8.542647908,9.367909187,10.57225267,10.99178507,8.98270665,8.818470387,9.255817335,10.72528378,8.153721337,9.946228326,8.9605089,6.230244563,10.45759511,10.33308033,10.30282314,10.66134645,9.77221493,9.810898762,8.649378609,10.41659894,9.968328086,9.605511964,9.8791716,7.619268466,10.12991239,6.508893531,8.733893313,8.094142214,7.504683213,8.924321484,8.360423425,8.51632047,8.405952275,7.98308581,7.204149857,10.4826369,7.349278522,7.164443007,7.064128738,8.838755292,8.448867565,8.584451314,8.924215259,9.940812497,6.967458307,1
8.414847569,10.32396964,11.27622547,10.33877801,9.212421803,12.7212408,7.78718933,12.5448851,10.84188028,12.24335228,12.85833116,9.204089822,11.83390161,12.70025401,11.9259897,11.40061045,11.24190014,12.90335179,10.44997346,11.8882631,9.656031909,13.57321046,12.20102808,8.955813761,11.28067614,8.629755399,10.90822707,12.57794914,9.492609354,13.41187048,12.00887653,10.39519779,10.40562067,8.561705108,7.768386754,8.577748498,10.82259671,9.897712678,9.741580109,9.147227077,10.85536403,9.573321271,4.781461023,6.292143852,9.504542594,8.65284657,10.61319669,7.704995479,11.00082917,11.61470962,7.020074924,8.513337496,9.401476808,8.400420025,7.85955805,9.592669939,10.74153145,7.801348607,8.427269838,6.402218241,10.07772177,8.065168998,7.592104198,11.38913414,9.502856423,4.383995953,8.758247189,10.3178515,4.148021665,7.894367364,7.12930797,10.53838255,8.331816353,6.572413878,7.880000414,8.55095114,7.131035662,9.611389101,10.99751814,10.96731503,10.52265346,10.03116866,10.68356021,11.05321711,11.31280813,8.453619632,10.3276371,8.865264526,8.338617345,11.8664818,11.21028277,9.290937418,10.06052817,9.166940734,8.715926073,9.866242472,11.33696247,4.659079322,10.47740366,11.55987367,13.43519201,13.79696282,11.37488087,10.23684624,12.68197609,9.227709532,10.11943463,13.51321915,10.45558226,13.62732722,9.662048985,10.86809862,10.30246206,9.452724433,13.54001606,9.892568732,10.19247314,9.520051944,13.22967954,11.24634424,9.507171524,9.235305899,9.980243283,10.3411921,13.31493745,8.767055752,9.000297576,10.32326295,10.6892528,7.763748772,8.443999223,10.64751115,9.949114095,6.836107292,10.02870133,13.8171008,12.41650165,5.345077171,9.016053702,12.0823341,11.4251037,12.2246163,10.65369348,11.32515633,8.754238137,9.236391397,8.675888723,4.958194259,10.77854849,8.500381106,6.837932699,7.183275959,10.36869531,10.94561496,5.87476438,9.581768979,7.965230111,8.669842358,9.701352851,9.896978398,10.36611674,11.12536196,9.219396636,9.569149416,11.84579366,11.1241339,10.88112948,8.60459251,8.556067744,11.53715767,8.504396254,8.910022444,8.96445084,6.666479157,10.84367546,11.08290276,11.16021295,10.7600982,9.879896724,10.01855487,7.988817579,10.94780044,10.42899653,10.96404553,9.826265584,8.979975443,10.9514224,9.322045779,9.261757438,10.10738338,8.631804646,9.004609058,8.717806526,9.179874133,8.879711083,10.76317495,10.01970657,10.02369465,8.850634295,7.699028521,10.57690442,10.25740367,8.945994217,8.841352228,9.161664925,10.00834797,9.116674965,1
8.358638078,10.53819402,10.81593448,10.9027632,8.492801854,12.55393021,8.111166238,12.01563488,10.97752383,12.33978913,12.70400765,9.501065581,11.8333999,12.68844412,11.33270522,11.0138355,10.3378193,12.42264807,11.22271177,11.00001719,9.997707362,13.55639635,12.07243894,9.420898946,10.8227572,8.80406549,11.60081698,12.41006489,9.129537068,12.83820891,12.13265529,11.16313072,10.8305305,8.552311667,8.489472873,9.247201371,10.50828351,9.883455835,9.687448826,9.880416186,10.14038444,8.577485469,4.533601826,6.596286196,9.121555461,8.127747531,11.31810226,8.54874906,10.53200032,11.12386238,7.403390631,8.526816731,10.83799238,8.62251233,9.848770156,9.111301273,10.27344022,8.044365683,8.564198885,6.943116244,9.476643817,8.221966328,7.388431759,11.4693681,9.416264194,4.298607388,8.92634036,10.4120141,4.054250693,7.922384662,6.951657226,10.84090942,8.719431418,6.645719531,6.091901983,7.605535475,7.294210655,9.558928628,10.53959698,10.51937323,9.588277567,9.386023738,10.24715654,10.61660792,10.69423964,9.627983972,11.12227866,8.863133721,8.349241857,10.98696037,10.05324585,8.832438492,8.889058152,9.323004009,8.252774611,9.09189596,11.38812676,5.071729783,10.72523327,11.17024267,12.86476951,13.31397006,10.96293442,8.656283824,12.32442922,8.113543471,9.971546858,13.50925162,10.60963835,13.30763136,9.432262368,10.53591882,10.452494,8.952602875,13.53186936,10.25519102,9.825495248,9.438009365,12.96325833,11.64663786,9.013996289,10.16109108,10.12991022,10.08948993,12.71822312,9.303130674,8.484448349,9.485521686,10.45564377,7.874548582,5.198935176,9.444273462,9.569972557,6.978834363,9.213267147,13.35352222,12.1341251,5.504248911,9.886186484,11.80250812,10.52406618,12.09206075,9.835722702,10.50679923,7.828050306,8.665548056,8.946950998,5.028882081,10.44976913,8.759877953,6.85043958,7.496696886,10.4866434,10.68549379,6.14629488,8.593326784,8.226753554,9.32636467,9.163378315,7.875703644,10.293386,11.29054679,8.985919286,9.525854511,11.72801091,10.86567896,10.87076715,8.549484316,8.95341118,11.47033879,8.29568908,9.656593366,8.748047607,6.501022674,10.40378709,10.59786377,10.09299501,10.5385545,9.269007549,9.681936642,9.025463301,10.74733224,10.29295375,9.832981416,9.857991851,8.233125656,10.5418117,7.970506867,9.679838934,8.714343923,8.232317758,9.068918409,8.731993593,8.945470926,8.327430042,11.05832467,10.27797347,11.04702026,8.460347796,7.797635395,9.200775614,9.439462341,9.192500746,9.032800956,8.743509975,9.449251571,7.970385656,1
9.012094661,10.77321727,10.75648226,9.411254618,8.896994856,12.69032891,8.138402918,12.67381773,9.808543172,12.55215722,13.00040236,9.911584297,11.33231571,12.2653293,11.32340317,11.43454158,9.833916968,13.07491266,9.663876635,10.7630553,9.794269966,13.59456402,12.08780717,9.085498129,10.82181549,9.363952553,11.21143476,12.43536673,9.937148051,13.03657931,11.83595626,9.522781668,9.417248243,8.006991384,8.414518175,8.249863359,9.862551126,9.754591103,9.592037933,9.708951658,10.45236302,8.342830402,4.700722642,6.53441994,8.461801279,8.626409713,10.54055408,8.711158568,11.12767757,11.44282143,7.11945141,8.762968221,10.25731634,9.022611917,7.354426355,9.086369069,11.2169054,7.412614827,8.802675499,6.007682877,9.83196113,8.199642296,7.229165533,11.73359354,9.513840961,4.065326981,8.955667706,10.66748212,4.069530002,7.546324386,5.936382794,9.879347547,8.648095575,6.852603333,5.501218002,7.515548331,6.944378041,8.764909612,10.20611831,10.23444909,9.236844961,9.812676265,10.381586,10.58902042,10.60249633,8.856126275,10.68217195,8.775156239,8.549918625,11.6130079,10.71381467,8.462949619,9.631835242,9.300366753,9.054081464,10.07265021,10.48152706,4.765884133,10.69019807,11.34032306,13.02152602,13.01290984,10.87456274,9.137993002,12.71033521,9.286705454,9.215487673,13.54725083,10.93953679,13.03697544,8.60396897,10.30122042,10.95278305,9.653426628,13.57154493,9.973849272,9.467697028,9.764946755,12.45173829,12.05992258,9.214710855,9.007914351,9.228154043,10.29711309,12.87631686,8.822789148,9.722040584,9.071031254,9.87079313,7.555288625,5.239750657,10.18331961,9.476998768,6.784079892,9.650329107,13.02106913,12.53023475,5.541486987,9.6038585,12.33293287,10.17616797,12.21259508,11.06648447,10.53820571,7.65567033,9.152996941,9.884633961,5.08120641,10.84980449,9.16815213,6.653254459,7.450047776,10.63806439,9.781723376,7.316438236,8.692574551,7.859892941,10.4536052,9.51976949,8.540783868,10.74245293,11.54982099,9.471211438,9.728982961,11.96631587,11.08913124,9.601421911,8.83481943,8.794584265,11.56184624,8.715024204,9.42480977,9.290196873,6.516399319,10.39237436,10.46963239,9.476890317,10.66104757,9.431403155,10.21255273,8.875646124,10.7881035,11.09218236,10.51797081,10.25827552,9.313268589,10.16598065,8.897540694,8.894707264,9.080587832,8.511620198,9.391813764,8.681071232,9.67411207,8.515041078,11.02557071,10.34261895,9.814198479,8.795017392,9.19617613,10.07809594,10.14940539,8.815931187,9.788060163,8.745448488,9.971038331,8.493373917,1
8.979701305,10.60555914,11.15280584,10.47118325,9.729564184,12.65284092,8.038077414,11.74133257,10.84172883,11.86996592,13.02396506,8.770128039,11.34239752,12.27120028,11.60614202,10.83369476,10.73723428,12.66769591,9.821223089,11.74675917,9.426729851,13.68798032,12.63631714,8.85409184,10.40848882,8.845958961,10.9376786,12.01650863,8.934234562,13.1445818,12.01889336,10.61614301,10.41323433,7.651101439,8.232802727,9.26748483,11.31702677,9.540983435,9.418224872,9.731607142,10.23212484,8.269204808,4.971954785,6.654609128,9.468402083,8.469483087,11.30056738,8.705118156,11.12375602,11.77975461,7.107216743,8.596791385,10.04753852,9.63872431,7.581136213,9.296516682,10.91318446,8.604320233,8.955479616,6.034233905,9.394623805,8.171389426,7.028970801,11.13604379,9.676732904,4.465859018,9.113967221,10.44678447,4.117476915,7.692757518,6.082231153,10.3753734,7.952757736,6.856437741,5.6831555,7.541325591,6.957756436,8.696084414,11.8356962,11.701529,11.0829301,9.558673435,10.41048394,10.72538812,10.32031493,9.201311414,10.99738529,8.61524913,8.49640201,11.46869532,10.54881364,8.919937576,9.541387619,9.201340104,8.623987167,10.18050629,10.79340853,4.928582902,10.98415032,11.46666099,13.16128136,12.77342272,11.45797692,9.114455971,12.62596533,8.83795686,10.01817655,13.64286642,10.5624489,12.84151174,9.492385891,10.47044447,10.83121615,8.750798763,13.64426584,10.16671385,9.982248917,9.37768311,12.18351321,11.23029738,9.056026916,8.973384453,9.424776683,9.802174242,13.04283062,8.686435635,9.384187218,9.619422905,10.33452541,7.560415552,5.433813401,9.990101251,9.140243603,6.807625835,9.515433533,12.7746304,12.4830311,5.461244369,8.976234354,12.03803741,10.67863181,12.28847242,10.1659943,10.83842961,7.879888036,9.030820312,9.545405374,5.455687241,10.50043052,9.181354011,6.458475193,7.376068126,10.44313135,10.66052278,5.472575244,9.112220215,8.075642837,9.15242525,8.784961816,7.605267688,9.65107702,11.01668404,9.112465717,9.756895848,11.8127662,11.15997025,9.348331316,8.566619125,8.511790796,11.47983725,8.774832298,9.301227498,9.083811554,6.48472733,10.30371598,11.13421291,10.24710677,10.62349861,9.635055894,9.693221973,8.29088822,10.98696188,10.32305266,10.1454125,10.13759301,8.325785074,10.55129441,8.801449427,9.064588461,9.986668827,8.502271331,9.35220358,8.951816706,9.141032013,8.249281529,11.43956888,10.68929294,10.30362018,8.789630886,7.06393551,10.17694595,10.38880044,9.006291608,9.219507335,9.200499904,10.43961794,8.613091566,1
