"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
9.66235997,11.29499528,10.99625767,10.27339887,9.765907051,13.81164407,9.123566788,14.99229691,11.45127624,12.07206965,14.50140534,9.436351867,14.37595361,15.10929284,10.0593912,10.97250053,11.8399865,12.74403805,13.89900652,10.88830843,10.28715612,15.94975887,12.81131177,8.622250863,10.17993228,11.1489576,14.83595746,14.24535493,9.073210902,13.41161867,13.95585701,10.19111147,9.839323325,5.848429186,8.645845113,9.271427668,8.344886626,9.70578671,8.415970286,11.18515157,10.85897108,8.533730662,6.74954883,6.765564932,10.46434635,9.97604695,10.60855506,9.305562229,11.7386315,7.358457453,3.781933828,7.260485437,8.090185844,10.34668851,13.37291887,7.964455905,6.442517837,2.42549382,10.31621098,4.47640849,6.702427399,10.80622215,7.186231516,9.444757411,10.55169324,6.44818004,9.702911692,10.21741834,5.935615002,7.012647716,5.425110307,10.49974599,11.43703483,7.885649273,6.026413209,8.315527139,2.717118158,11.96315499,9.195952455,9.287826746,6.797695171,13.18558262,10.07747738,11.59226844,8.338219508,8.913399153,9.676854052,12.37372221,9.628897888,9.015029895,6.61062829,9.318857056,7.771277417,9.096730473,8.748335889,9.64761237,13.85710598,3.722240389,8.905941593,12.52114902,13.35396928,13.2890559,10.25945548,9.099608898,14.62702015,3.517870817,9.734857384,15.8847788,9.768111345,13.54188659,8.504959362,11.96006447,11.20386426,7.438093583,16.060652,6.395894647,7.352404488,9.941061763,13.04823859,11.13213517,10.65541371,13.56791038,12.46549882,11.77983121,13.40514799,8.74665192,10.53269269,7.542599881,8.012237293,7.508158765,2.998323141,7.428091507,9.573662644,4.415332046,7.794106168,13.20515811,11.37858359,5.233527273,11.64443427,13.19849064,9.332737601,13.7472343,11.03041103,11.01191045,4.922215589,9.258601265,8.35999884,7.862233893,11.40374317,9.879659408,7.369533622,6.721870543,8.986857396,11.09944928,9.643357872,8.714565839,6.965469662,10.69352329,8.536977019,7.900173832,7.883043958,9.860111443,9.395953688,10.335584,12.76523021,12.82134134,6.76641463,10.7095096,10.73317446,11.57785458,9.185334907,10.32679724,10.52327415,7.879087704,10.79511853,11.30433295,8.497885294,11.67937677,11.57922948,11.67622881,7.469027349,11.16442791,11.41206368,10.01005686,11.07145961,9.232903093,11.58749354,9.716660575,10.46529525,9.368796991,9.213083625,9.266480175,8.497518854,10.13218567,11.07524973,3.53844803,5.428994637,12.23177178,9.108899176,7.396779193,8.983095454,12.51160931,5.852292315,9.614324488,11.02659535,10.076195,8.418589466,0
9.453852436,11.49986652,10.35142815,9.873152208,10.40025509,13.71982629,9.396487805,14.40113271,10.60910536,12.71213922,15.60084722,9.101311167,11.64908294,12.46461172,11.21637202,10.06705086,9.572675091,12.41910387,10.01075768,11.25987263,8.579353792,16.14943125,12.16677728,8.082887268,10.61976164,11.96967918,13.71476281,12.94950748,9.733916857,12.5801238,13.00414608,10.80507808,9.685703689,6.610535328,9.045667607,10.47957889,8.456869222,8.981427898,7.162328716,10.90073745,10.7169478,11.1610091,6.830389126,7.860597947,10.16320156,10.03625989,10.92412433,10.23500453,11.55463221,9.479615765,3.241199262,7.240122016,9.533867389,9.399478318,8.839530458,7.632669838,3.334125132,6.842973884,10.10606782,1.965355142,7.987736331,10.86865966,8.009290533,9.069145817,10.87559006,6.958211232,10.25122094,10.50513853,6.408855016,7.833447805,3.620820935,10.89772658,12.20281289,8.365606133,2.797432048,8.436513611,2.533564955,12.30015711,8.624971834,8.249183285,7.035259677,10.99456014,9.342846649,10.99199382,9.390863343,8.242056395,9.158615128,13.78967636,9.580255414,8.803281183,6.968651749,8.807195277,8.345580192,9.694770088,9.452442447,9.073811615,12.16879177,5.062545904,9.493451407,12.11331937,12.64207401,13.75175096,10.60447531,8.143214433,13.49688992,3.133178493,8.789358204,15.86116308,9.503645874,13.89484062,5.773039656,11.85676862,12.13336516,7.275073795,15.91972427,7.594675524,8.17825468,10.23350432,13.61004149,8.162953111,10.63370589,9.101083083,9.994795557,12.89004698,12.64321371,7.869951531,11.17002194,6.669210394,8.39592767,7.187898178,6.430958922,7.909816782,9.42004412,4.933455404,8.186404206,13.76820594,13.34998162,6.096390855,11.89795265,12.93206964,10.74166117,13.82829104,12.06796024,8.437826231,3.28712602,9.345452371,9.63539008,8.914565363,11.38862432,10.29671162,7.57823035,7.938644475,8.857333483,10.72491039,7.174018809,9.601804215,3.622448969,9.947587873,7.671869012,7.987272357,8.534268694,9.536361622,8.547690427,9.532884648,12.82425646,11.90449082,2.743398959,11.04559595,11.09110272,12.81021142,8.35252245,6.734563478,11.22122872,8.527909522,10.80113711,10.9208855,8.735549715,12.07855507,10.95155418,11.71672196,6.901974991,11.55330406,12.15849427,10.29569959,10.40825442,9.588894901,11.53867545,9.692473915,11.19191743,8.673893615,9.287077162,9.272603663,9.440323103,10.44414898,11.21216444,6.381625429,4.443296981,9.920506069,10.49419943,8.040969237,9.309261653,12.24691824,7.131912602,10.18779632,10.72911902,9.253436861,7.02305362,0
9.543038594,12.20903037,10.44342043,10.45247447,10.70855383,13.58772639,9.097257513,14.85723313,10.61747008,12.46902605,15.08393545,8.832401163,11.7700271,12.6901095,11.21359064,9.741425463,10.1300628,13.52082978,10.668435,10.75969624,9.83581951,16.09827372,12.11781883,8.400584106,11.61771819,12.00708215,12.74685993,12.51760079,10.34847638,12.24311357,12.51160931,11.440658,10.22065611,6.864194544,9.072489167,9.847851966,9.018975798,9.337445402,7.970575911,11.67937677,10.60063836,7.773527046,5.850104694,6.894164854,10.28587869,9.412850588,11.4579772,8.697160203,11.8330579,7.18114073,6.234066468,9.183360081,8.127533935,9.563344476,9.841050656,7.815979111,5.2081091,3.675532636,9.750020318,5.520536022,8.637921615,11.19513571,7.535361762,8.626337817,8.821627449,6.48930158,10.58626388,11.40986838,5.33036967,6.298233224,3.060334673,10.5524813,11.82465041,8.108182166,3.471544451,9.6777666,3.705545604,13.71036496,8.982333111,8.631740928,7.636182514,11.98406503,8.741180803,11.57826837,10.47733459,8.199604556,9.535996415,12.61127329,9.821031641,10.04663784,7.771579461,10.33400893,7.453164919,10.11701565,9.134518651,9.813666222,12.45485579,3.511092223,10.64178619,12.37302618,12.27384835,13.50404424,10.95582101,9.250638037,12.66283674,6.68353753,8.5383051,16.06923028,9.547951086,13.59743978,7.693693614,11.33926435,11.58421566,7.730314976,15.96344268,7.736660969,8.244401142,10.41875994,13.21637847,9.471597036,11.22812206,9.57128809,9.846566641,13.06009792,12.22708103,8.657443342,11.22703793,7.012450576,8.445561247,6.103271446,3.987331569,7.711605176,9.909183903,3.585325913,6.905279522,13.6466598,12.30224015,6.090607097,9.652694389,13.21917386,8.020697701,13.33330256,11.75518322,8.087227415,4.665142132,8.501074275,9.431753793,7.982280989,11.32851236,9.984318739,7.796325494,5.665417069,9.286925742,9.931048134,6.927336653,9.339711725,5.607299116,10.28810994,8.501393362,8.711118933,8.456014192,9.088752431,8.832219391,10.40848157,12.88201615,12.05278917,7.437017428,10.508813,11.20956913,12.69216672,8.264303324,7.914317922,10.84896307,7.768443401,9.384291871,10.4383931,8.897398884,11.82624364,11.24849102,11.93623196,6.530294498,12.87701436,11.30695828,9.801241663,10.90824613,9.70515378,11.84675392,10.00531924,10.15802813,9.841746504,9.971552292,9.066389432,9.350007547,11.23329358,11.35080203,7.189263763,3.846890493,9.961411817,9.849573361,7.479728365,9.884066547,11.52711151,6.848040072,9.532003133,10.88726797,9.921662913,7.705694613,0
9.006020068,11.94539171,11.50605988,9.353452431,9.520419326,13.48102034,8.7086662,15.07784855,12.59847295,12.39262921,15.37171571,8.800863375,13.7425189,14.5412506,10.49974599,10.02739021,10.99921893,13.86916262,13.71476281,10.20878793,10.38457035,16.36130428,12.81782392,8.700563804,10.22521442,11.8330579,13.68750563,14.00300805,8.604706933,13.52507644,12.5091985,10.23326072,8.637426819,7.162659037,9.118747401,10.09704174,8.077199151,9.668731319,7.977322207,10.7233983,10.93908846,7.373721964,6.224146105,6.473741824,10.51163703,10.17645946,12.388705,10.27284197,12.10596193,7.648607272,7.071499171,7.029146525,7.680246847,9.712352847,12.07855507,7.728240522,3.686660807,6.252681869,10.40592771,2.480473327,7.709708386,10.34144747,3.963668858,10.05220759,8.148935844,6.92421961,10.42661532,10.44001627,3.199108785,7.413519323,6.768477058,11.22427011,10.62202801,8.316641412,5.826939217,10.28435259,4.526113395,12.25718764,9.14056652,9.373585773,8.084194224,12.01269515,9.53758045,12.33454432,8.792288212,9.945411836,11.2867663,12.20764192,9.42484435,9.090746091,7.369110237,10.31865216,7.661838157,10.2380612,8.454873333,9.848072862,14.25183354,5.934924614,9.940623298,13.1479949,13.50213666,13.07682462,10.13539279,9.392275932,14.40487434,3.797715358,9.762866124,16.05096215,10.2739639,13.13700533,8.485821212,12.12371671,12.41550493,8.047881996,16.14943125,7.451808427,8.196002075,10.20458019,12.88079146,11.44292109,10.8148805,11.43787439,11.8480383,12.21338826,13.54871041,8.151861415,11.30290368,7.162816765,7.462411772,8.00902183,3.376271235,8.006966356,10.35993357,4.020364216,8.540199229,13.03384274,12.45062143,4.874876679,10.95352985,13.45547138,7.553959698,13.66574961,11.27070401,10.79889844,2.591723224,9.09601423,7.900692949,8.488913186,11.92131368,10.51770856,6.814207794,4.370111164,8.800119314,10.96219883,9.247174599,9.221915402,4.752953714,11.27109581,8.870832235,8.31233736,8.244671693,10.64155868,9.814405041,10.82366407,12.49923077,12.81883775,7.279225676,10.67054826,10.84954721,11.81023606,7.554050698,10.2209519,10.41197428,7.971924116,10.65962247,11.76434976,9.13789921,11.99351522,11.07364106,11.57527564,5.051781285,12.69294998,11.55330406,10.30018177,10.56112916,10.06846185,11.72828036,9.932649314,10.402061,9.331866613,9.186986271,9.332080698,8.856987965,10.07239976,10.80380554,7.128486667,5.717585264,12.0017,9.874350674,8.592180961,8.960901441,12.31371975,7.567708991,9.661242,10.44870447,10.47304604,7.545209625,1
9.251832284,12.1694271,10.72465888,10.9822466,8.921556821,12.43520772,9.014832365,14.59749121,12.95463316,13.58772639,13.94964236,9.619473261,13.97046099,15.35623719,11.79395061,12.16677728,11.6880495,12.929374,14.40113271,11.68446268,11.73914015,16.36130428,12.07341186,9.196160802,10.47978915,11.37536679,14.81299675,14.22598934,8.833457002,14.34821732,14.38898826,8.971045287,10.33953525,7.360868272,5.475186576,12.50264021,8.578448719,11.28153329,10.42875614,9.894959975,12.28357382,9.876908499,6.497131933,4.326815277,8.627096359,9.588249846,11.87294193,8.592386027,12.17600475,5.871426124,10.83338747,7.987093025,8.254469389,9.830473467,13.89288622,8.512616133,8.992587737,5.822535111,8.72062451,2.728415111,9.431753793,9.881039211,8.383355309,10.53366521,10.02450126,6.285996271,11.21804518,11.45444962,6.337098667,7.3244979,7.203582324,11.79446069,11.78121065,8.657304318,7.372536435,8.862581885,2.675362278,13.60241025,7.905205518,7.29071062,6.047416259,12.12042653,9.406852512,12.75856136,8.531428911,10.02103263,10.90887365,11.71583947,10.20154834,9.05856256,7.296892349,9.119085527,5.921057043,11.07465726,9.767890882,9.296154177,11.71539753,8.822389102,10.16422309,12.96063084,14.36384483,14.51021268,9.402842012,9.626546592,14.27923942,4.16024355,10.79195115,16.27866486,9.184201523,13.67135357,9.279555528,12.20653909,11.07972017,6.599847133,16.21702059,8.208577568,8.823346867,11.48030187,14.4912629,10.83845902,11.27192641,13.41161867,12.46461172,10.860621,14.43792753,9.38915505,11.30193124,6.150161377,8.278469202,8.434980828,3.155433467,7.871041171,10.38457035,5.481403144,9.867249999,14.29397244,11.40587663,6.206046976,11.27309013,12.86765495,7.826195345,13.6227522,12.28282138,10.93112412,3.97230108,9.538631269,7.709281785,6.803771279,10.43745862,10.28082322,7.57200178,6.858294191,9.16662642,11.35492588,9.992294144,9.92957132,3.799702627,8.365606133,9.866524044,9.97907288,8.103470738,10.6177585,9.590710229,9.91842781,12.90288433,12.73176006,8.909245984,11.15657556,11.93438578,12.5292787,8.892198516,11.19191743,9.016137834,8.124348704,12.08806649,11.05468152,10.27910866,11.60868197,11.75729804,12.50554225,6.214437406,13.23057519,10.51695944,10.13628271,10.10481961,9.008646335,12.26504372,9.254649389,9.347394789,8.208245272,9.134117078,9.01017809,9.726422572,11.75028832,11.09905678,8.500154436,5.382712608,12.0017,11.51640386,9.500951457,10.93777202,11.64311304,6.893081541,8.402510646,11.1610091,9.174057495,8.228291498,1
6.8866719,11.9460406,9.594187571,8.826053568,10.50958507,12.30167028,9.760684164,14.72074731,9.973541073,11.31200911,11.32580702,10.4038208,11.93141191,14.39693941,10.61720925,9.458174788,10.51571686,12.8090795,12.01065014,10.59717886,10.55028,16.08857579,11.59772202,12.54295196,10.14858084,10.860621,14.79097408,12.43750986,8.759980221,12.87574009,15.71601077,8.440401482,8.241023934,6.765682981,7.212397118,8.804266224,8.764672099,11.21256329,8.531600058,7.967984383,9.537208549,8.459279316,3.892388317,6.311972604,10.4411653,9.27420866,10.97936479,2.292967981,10.79166232,6.332113902,6.478429161,8.319099824,7.672880686,10.82304914,13.05100443,7.816667457,4.600226434,7.921492389,9.228770772,6.035592565,6.160282324,10.64208582,8.007588248,9.702911692,5.407605684,5.548330128,6.458110195,10.12917075,5.493545207,4.948393512,8.195167148,9.881548447,12.35328618,7.528556583,4.724897032,11.02566831,2.964947061,10.49838554,8.518028926,9.309678763,7.677425756,12.50609624,7.44933406,12.98523936,8.198377347,9.136371032,8.594976521,14.08641862,10.08760678,7.751368094,6.800369908,6.87315598,6.796893719,10.48343814,3.857739539,11.33338982,10.4703693,6.340997486,10.98654962,12.51936726,12.84166362,14.73701706,8.585931976,6.265898323,14.62233623,3.046809777,8.500893006,16.13012047,10.14217387,14.57876093,4.980289911,12.38366534,10.46265224,8.340618236,16.24223809,5.654100659,8.24704374,11.22122872,13.76121108,11.80534716,11.6812243,12.81883775,11.76551765,9.46504405,13.02782555,13.1937965,10.10794815,6.923795644,6.365270621,7.240122016,5.928885428,4.31783306,10.06465095,4.232213138,7.975088567,14.87583814,6.988254068,5.09231892,10.54716695,11.64164223,7.598067296,12.62833289,9.624000492,10.68446428,4.48238286,9.977743068,5.556199944,6.286215984,12.09585634,10.23553983,8.462137746,8.219383264,10.17667665,9.358076454,7.168223237,9.7394297,6.038778662,10.67848049,8.733797438,7.927006132,9.038996699,10.70761217,10.83086228,10.46949709,12.32377785,13.60056261,8.319853396,10.75913408,10.83742836,12.17600475,9.01669322,10.62411852,10.03407361,4.015540186,10.529894,9.79642668,9.758762319,12.14157894,13.03022948,12.32610187,7.020807447,13.08154469,11.09520945,8.697750275,10.44843116,8.858703105,11.55378775,6.980357357,9.348348925,8.741889362,9.032472763,8.709969445,8.377124869,10.54914149,10.460618,8.59081687,4.58601507,10.17993228,9.421091738,7.24323043,3.232490446,12.1146258,4.326643476,8.322335407,10.24725114,10.14743106,8.895642008,1
8.141863677,11.78986109,9.202914994,10.52885658,9.992737588,12.97075903,8.203321272,14.67877359,12.04374086,12.25866003,13.84500205,8.652695639,13.63457009,15.10419731,10.62258531,10.41907585,10.27511439,13.40736944,12.91711797,10.89114236,11.88678121,16.29333155,13.11745249,7.880409975,8.681852369,11.18985453,14.17893168,13.53395078,9.817148222,13.41558888,12.86306089,8.760529837,9.448897402,6.704826801,7.923670491,12.92557499,9.440503293,9.179297158,7.307085297,8.795164627,12.64593734,8.854130681,6.517560165,6.853401272,9.732982385,9.708939555,11.72988941,7.669441281,11.48161588,4.34328941,12.10445871,7.649938739,8.180637655,9.819553645,13.73756977,4.951354962,9.973783741,3.870247487,8.659736955,4.078403535,8.228939946,9.623560809,10.7430471,9.733916857,11.50702144,6.371152786,10.11815807,11.14062438,2.606427899,5.885372809,6.906444057,10.57601027,11.58203541,7.388891655,7.593658032,10.11312004,3.356414199,12.49060732,7.37606048,7.020009411,6.566974524,11.2387238,9.050141231,11.46823861,7.940629674,10.21399588,11.3865813,11.62119378,10.44139332,8.479548765,6.126856017,11.10734611,5.738736542,9.539899434,8.240570758,8.463195205,13.51889561,10.20259178,7.752293799,13.45957315,13.35293869,12.6132461,9.939241806,11.28309923,13.64239966,2.712750069,9.90899792,16.26663991,7.707442107,11.8561043,8.373691886,13.52298503,10.73346428,7.639450358,16.25261473,6.894911837,8.550766894,10.63827082,11.55038178,11.02536517,10.98402692,13.15548741,12.16879177,10.79539238,13.37433301,8.670070716,10.3594578,6.026539484,6.787176866,7.379468711,2.953038324,5.940858447,9.968215521,4.049380223,7.835802367,12.56293711,10.93044507,1.984605277,11.07997746,13.39693191,7.73914962,12.8276673,11.48612069,10.98885682,3.80265064,8.858190793,7.525003579,6.566117476,11.23977539,9.645352488,7.548705674,6.633888429,8.322839333,10.3489547,10.88138025,8.38819534,4.110013066,8.376178749,10.61747008,9.63178106,6.524463304,10.27258167,9.135635913,10.51095693,13.26132178,12.94094334,6.409762535,10.03191567,10.79955395,11.795167,9.134320092,10.3282807,10.79857504,6.298136161,10.76796192,9.629487479,11.02353042,12.36248045,11.08952047,12.20072556,6.54192704,12.07666741,9.789685897,11.75673383,11.458808,8.912674244,11.97660155,9.485530768,8.005084177,8.138330582,9.523712227,9.270281677,8.357922984,10.71850612,10.75845636,7.569923614,3.971052521,12.2176463,10.60151662,8.889062444,9.304648785,11.74483409,6.993739879,7.830221956,10.94695833,9.423852223,9.34330971,1
7.510405631,12.49117412,12.44844482,4.690956453,8.919430495,10.99106203,13.07786343,13.46898324,11.14958935,12.45384119,11.36829789,3.488299788,8.428972701,12.51160931,7.128716152,9.663923654,5.968173009,13.32846406,11.45127624,10.25620662,11.04850549,13.85710598,4.750493439,13.29578184,7.42796055,9.987570131,11.9928271,9.02708089,8.32562235,11.03859177,11.13352935,2.86669692,8.880519918,4.146526028,9.63178106,10.87494874,7.549366111,13.97269501,6.601340968,9.600337624,11.73449455,5.206437094,7.00462072,7.174532418,7.525807463,9.650025966,9.718661976,6.401770216,11.49387361,8.363511034,8.967898546,11.42454752,11.38577465,11.94156072,11.20700012,9.798471197,6.338892568,8.496632703,1.916843612,6.303565111,8.804932647,7.33046053,10.51725177,8.787404503,6.993509267,6.857103448,8.784766729,11.0431812,3.527245296,8.334921165,5.286555127,7.605744633,11.98582211,4.675807983,5.796567803,11.44162369,4.070619188,9.399644155,6.069299035,6.778379083,8.279371344,14.96438901,3.175838287,10.82650681,2.30917142,11.54485292,11.18154101,11.46086473,10.88259885,5.498127684,6.756830569,2.615679461,7.485113283,10.89056745,5.389293562,3.01725727,10.24361711,6.713707109,8.97404566,7.374509029,11.80484395,11.87578562,6.831892136,4.560184608,13.5400306,4.383801879,7.493645357,13.90169879,15.53943037,12.22490089,5.12870679,10.2357512,9.455852222,6.33555409,14.80777611,6.197868181,10.83360857,8.512616133,12.08287852,7.390909501,7.469204687,11.96252356,11.83371744,6.96986251,11.81614785,14.20187452,8.326950824,5.323223136,5.922566157,10.09201488,3.390590284,8.797217079,5.361699893,6.107156204,9.025866903,10.78437637,3.242552697,5.979008938,9.259497664,13.55733117,9.358423702,14.25815275,1.724517884,10.72033515,3.533961535,11.34084808,4.216458852,6.610133413,11.55122357,9.368663041,10.35735503,11.24929021,14.26557354,11.05239112,7.349953709,7.523457765,4.781694602,12.81352499,9.464582568,8.108334111,8.79162761,8.390160873,12.1477044,5.850242075,11.18476215,13.10770803,1.697898732,10.56981478,12.63928436,7.586199776,6.741366831,3.410986249,12.406604,5.337384183,5.443629228,8.245424409,10.39918218,9.483709165,5.909163108,10.67691735,6.818281348,2.908070675,12.03527809,4.888181234,10.75940676,9.833708201,6.893081541,10.3775288,11.56153253,9.825035272,9.20997287,9.080850949,10.09429283,10.4163333,11.23433035,9.028938305,4.717875473,5.704171592,6.207363908,9.726422572,1.692613555,12.97190786,8.535219497,9.162150989,13.71476281,13.4512188,7.133726243,1
9.390479122,10.78524106,11.09315825,8.782650228,8.521016722,13.12114816,8.575064048,14.94695688,13.33505005,13.86685532,14.58426765,9.532652869,14.66343004,15.10929284,11.44803909,10.81355101,12.98995074,13.66150734,13.59391736,11.56419186,12.49117412,15.69175072,14.00525195,9.836054954,13.02691004,10.5313295,14.25516789,15.1318776,9.997266354,13.78967636,14.90401147,9.433810476,8.375921817,8.526999094,9.854832748,10.33486713,9.282472542,11.04358135,9.358608228,12.09225917,11.07676185,8.951044394,6.192484838,6.599730608,10.8600454,9.689959587,10.40414598,8.694831294,11.60198263,9.573662644,6.714176968,8.068515953,10.18353572,10.90178328,13.90694207,9.136371032,6.533568264,5.894228836,9.874769267,2.431668306,9.645914975,10.73116014,9.51849852,10.3806927,10.34562828,7.257451895,8.736967822,9.796849585,5.840498119,6.378381431,7.083015205,10.70480215,12.85418868,7.842475758,6.08170938,7.959927956,1.623480984,11.43008917,10.86837818,10.51333225,8.847788028,12.30300517,9.77194908,11.86838243,8.572250355,10.51521982,12.13713111,11.59732107,9.845197241,10.11751436,7.447656808,8.920196719,9.425615628,8.949007558,7.447059825,9.996851902,15.35623719,6.712943822,10.72372117,13.28378384,13.7921694,14.21688453,10.57378553,10.55277024,14.84236806,2.832742569,9.442971616,15.60084722,9.488932466,14.40113271,8.800481402,12.24765391,11.54034116,8.933265357,15.72106975,7.401861867,8.469616901,11.04129648,14.05440012,11.83775742,10.66866315,13.55562836,13.03548041,12.42873553,13.77299013,10.45526043,10.07268124,7.208141699,8.95547196,7.166778366,6.433574974,7.927006132,9.364360962,4.208696592,6.764284654,14.27923942,11.13815987,5.516937056,12.74302168,12.85955788,9.943273473,12.96794296,10.97578279,11.57922948,3.426788066,9.52501513,8.084333448,8.408600658,11.34522687,9.120498528,6.656430975,7.040267967,8.439175288,11.73972628,9.493270545,8.443083714,6.496297199,9.542816431,9.113718487,11.60340827,7.804839948,11.65933059,8.678669068,11.40440058,12.15849427,12.77206332,9.576096476,10.17551128,8.939707982,11.16552203,8.72324266,11.3621169,10.41588507,7.200290016,10.70251711,11.62963321,10.00850377,12.1694271,10.64335184,11.55641346,8.455663594,10.87434142,11.3444059,10.08675469,12.37741387,9.311380063,11.13318828,11.11382305,9.489609037,9.718845583,9.638252434,9.275687259,7.836760194,10.38645306,10.71503269,5.640775565,3.033485678,12.38678499,9.080029747,8.546780197,9.834514909,12.0506297,8.223696664,9.780832351,11.11807596,11.33009402,10.70985625,1
8.874669424,10.71316655,11.10150658,8.7475205,9.405485827,13.36136152,8.383355309,15.02578923,12.87701436,12.82134134,14.3069421,9.182248248,14.53613101,15.28040002,11.07231084,10.95155418,11.20224075,13.39693191,14.35151332,11.29742495,12.81883775,15.89873681,14.29858183,8.69051017,12.26712782,10.43794951,14.31874294,13.57508716,10.44342043,12.81021142,13.65518797,9.595178122,8.428972701,10.78871278,9.114910074,11.21804518,7.147434165,9.64485831,6.899894615,11.43149981,12.56185732,8.117159723,6.536239447,3.414465765,10.14701578,9.69396028,13.09715587,8.94360433,11.08872277,8.078630503,10.7743375,7.847010446,8.885936508,10.51571686,14.16264593,7.861756316,7.133268311,5.147054761,10.09942556,5.652365188,8.491001144,10.70824512,9.547569046,9.176481099,10.26274099,7.462954664,7.579034817,9.182087385,5.632311643,5.97802691,6.825016416,10.12985416,12.29377783,7.992631376,7.116972187,7.840725296,2.726242153,11.25287179,10.95976266,10.50265828,8.448799797,11.56947329,9.593092747,11.60693381,8.777396506,9.985384683,12.16820119,11.3865813,9.68140348,9.594599701,6.619291988,9.445987864,8.348122963,8.92138604,7.807156026,10.02214828,15.39337859,11.43192378,8.042400621,13.67979384,12.75979929,13.34044212,8.863834611,10.25184098,15.10419731,4.343630971,10.29619341,15.76243413,9.494116124,13.63955447,9.014832365,12.42423536,11.51640386,8.941057993,15.85517076,7.322247328,7.85725883,11.141848,13.07786343,12.17010458,11.6454561,14.13336908,13.06450634,12.2399793,12.90603795,8.950547773,10.27775457,6.895163686,9.53758045,7.903357285,4.875880537,7.66346327,8.902507722,3.857739539,6.368452861,13.24018875,10.35735503,4.653449492,12.39966698,13.89288622,8.588476934,12.88201615,10.77746506,10.87128276,5.494409717,9.172274053,7.772525867,8.153391789,11.44215378,8.768727496,5.944128473,6.485203106,8.413445386,10.94405551,9.919849018,9.215773933,6.138048242,9.899921552,9.03408235,10.42485161,7.108920108,10.66021883,8.547108125,11.64733833,12.32529082,12.52199406,7.087846948,10.39021962,9.365921622,11.62340037,8.316641412,11.18880354,10.43365528,7.162221013,10.58571574,11.59932426,10.42235252,11.9137176,10.98195828,12.05401972,7.248178262,13.00312664,11.67450982,10.07100448,11.90150829,9.287077162,11.02049125,11.28268915,10.1186542,9.469374635,9.706802057,8.871475563,8.271745304,9.266480175,10.38092753,6.477634051,3.368794728,11.77659842,8.610330452,7.122651696,8.533906342,12.05800568,7.16006097,9.452442447,10.50914539,10.24219695,9.720707341,1
