"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
9.626581373,10.04196999,9.770366184,11.9571337,6.590681036,11.99820038,8.236480336,12.77524982,11.61726924,12.82951348,12.71961759,8.657061734,11.79401675,12.3458301,10.78619415,11.56959595,10.42243111,13.6072393,10.68857692,8.994687386,9.914447266,14.18957588,13.18441102,9.349471575,9.872890961,9.187683664,11.47634173,12.22932199,9.60654599,13.5642674,12.77286527,11.02516162,11.36286252,8.170706022,7.86656129,7.422797759,7.814015851,13.00442786,12.1784992,9.81296408,9.819287416,8.527297284,3.807083769,4.682708752,9.237264638,8.930090251,10.3636107,5.624309953,10.785303,9.241879334,4.439101164,7.118251649,10.74041186,8.041853884,8.901672985,9.964503761,6.85762768,6.359338794,8.995416366,4.264449779,10.1642331,8.469613612,4.003076139,10.95962984,10.95274488,6.80367569,9.623865761,9.310955345,3.162874899,6.396266082,5.292756136,11.74445368,8.446551052,7.196496481,3.815094175,9.250629148,4.148446557,8.614917321,9.54754601,9.198706933,8.819040056,9.85539944,9.177199827,10.81477935,10.16060419,9.412027664,10.83246443,8.086340243,8.165474344,12.72690931,11.84126601,8.444356845,10.44834224,9.142565392,7.76853909,7.825201694,10.45239008,3.884303903,11.12646503,12.82203488,13.52722319,12.824749,11.8014271,10.37074351,12.89559718,8.811345135,8.850926308,14.13853995,9.537165051,12.99918044,8.311190509,10.0669498,10.85135301,8.509622057,14.07092015,9.328834439,9.492372403,9.591770373,12.81871992,11.76344905,9.022419822,8.872442914,9.455471335,9.571620543,13.40269253,9.952053555,10.03370239,7.974252623,9.609195176,7.34780918,5.918882529,11.77793463,7.623717452,6.287066485,9.479062519,12.76821538,11.95092307,4.109082664,10.45714188,12.17377998,7.539412123,12.45488722,9.521530556,9.578131633,6.34128894,8.120884721,7.874035941,4.69164606,10.79841265,8.89853467,4.180691515,6.525782188,8.823248202,10.64775114,6.125659201,7.389480937,7.074351682,8.128627274,7.896780678,8.763366635,9.802376389,11.5111008,7.956372427,9.646823537,11.65955395,10.18764249,11.46452859,8.263843538,8.927032885,11.28873384,8.120012082,9.696625624,9.179529707,7.357063126,11.58895927,9.095733931,11.18182668,10.87734964,8.972736161,9.603036389,7.719749507,11.69147764,10.33977452,11.78831637,10.40114898,9.380788744,10.20460993,7.656256901,9.022490273,8.678974708,9.068595675,9.085336781,7.438291186,8.709734544,8.194766464,4.723238414,3.900853117,10.15768807,8.328271381,6.292235652,7.516148793,9.880391461,6.566753459,10.07013718,9.487704925,9.463248446,7.883622345,0
8.671307904,9.372350656,10.66855282,9.770344422,7.060790289,11.40511876,7.18873349,12.69309834,13.33911995,11.66974333,13.10957489,8.257424652,12.83156127,13.35494797,10.27542167,11.85307491,13.15206613,12.71680222,12.55644856,10.5595796,9.293267565,13.82281591,12.07064429,8.892218977,9.804861739,9.776002856,11.68744633,12.07821253,8.853775914,14.24439947,11.79429692,9.485793345,9.203773223,9.148277788,10.87086736,8.841649215,10.61604524,9.678919149,8.864730624,9.38256448,9.437555094,8.718352446,3.938166694,4.782753073,9.687268309,9.964725875,10.85046868,7.783779424,10.28222492,9.266290883,4.266840153,7.359458561,9.567968452,8.924388451,9.8751971,9.901111782,8.214173661,6.84666205,8.487464585,3.885214585,8.985443598,9.291363705,4.081463181,8.63837648,10.43129545,4.45019026,7.962292247,8.584787838,2.88856844,6.899079093,5.058800652,9.82042419,9.633715088,6.619573785,3.679787576,7.735463818,3.887517033,8.675328693,10.12161676,9.914069689,9.351234999,9.47757149,9.639514901,10.20453362,9.300710619,7.79304324,9.275321026,8.53344157,7.747914906,12.22555246,11.89065039,8.723041996,9.69452518,8.489569628,7.966530794,8.659310413,14.23376234,3.81038618,13.48908352,11.97038902,14.22030183,11.94522859,11.4369438,8.117393328,13.68031557,7.307099231,9.63572713,13.75879926,9.893744306,12.17041982,9.321671302,10.62015331,10.22581592,9.135992881,13.78055947,11.63786649,9.918664355,10.29807612,11.70031571,11.67891493,8.199242274,9.463762673,10.29377738,10.90946564,14.16030696,9.476987598,9.940927491,9.852347367,8.67462542,7.830865689,7.202892039,11.72965255,7.752524263,5.87323573,7.63990541,11.98461041,12.20678813,3.994855007,9.258529493,11.6452938,9.040392534,11.85351079,9.874518168,11.27682548,6.386372346,8.469614172,8.518374453,4.90898375,10.10057827,8.436981439,4.393865259,6.390341157,9.287119389,11.40157897,7.728779644,7.962193821,8.343777469,6.375997879,8.103689419,11.00937944,8.498426811,9.393021774,7.439134054,10.12425351,10.73940602,10.60777224,9.688935755,8.646181427,8.260749175,13.23583666,8.230193152,8.656583329,8.676775604,7.121644764,11.8878108,9.656557146,8.919454379,10.68482806,9.007714125,9.651568788,8.049540398,9.44688706,10.25810423,10.58731833,10.61232633,9.3843672,9.792545076,7.799001138,9.384168883,8.178841488,7.624894902,8.56590588,7.305217614,9.472330405,8.010993403,8.832439485,9.594197708,11.25865218,8.127527107,7.215492915,7.936714437,9.389569976,8.373314099,9.360789061,9.771724853,10.55950131,7.894825025,0
9.402203897,9.825477414,10.11574436,9.062867806,8.699059917,11.53350574,6.030842799,12.91430001,12.13444289,11.5336965,13.43660931,7.561921379,11.47921561,12.15376324,10.02922737,10.07833079,9.073463045,12.08027842,11.1982896,9.070664966,7.966263896,14.15884327,13.42457224,8.799652047,10.16535024,9.291820931,11.68690503,11.60815081,8.106577385,12.28632444,12.43201894,8.434248504,8.401287052,7.343145152,9.678395426,8.808677755,9.187694783,10.44555122,9.59574066,8.968248922,9.758301897,8.027204995,3.971131007,4.992779963,8.80116159,9.676944441,9.834253902,7.61548706,10.2819095,9.577206108,3.650910712,6.887412708,9.936746972,8.074828095,9.238685284,8.530946746,4.076736665,8.751142547,8.532774165,4.107886636,8.51186732,8.368216523,3.907419193,9.726416329,9.035547988,4.619957813,8.403121613,8.974927192,3.045876353,7.17987536,4.593013435,10.46680639,9.013713206,6.372756548,3.852769547,8.214465126,3.661449362,8.334832688,8.605528502,8.395829126,8.175514227,10.27122626,9.23625607,10.13441913,10.60574602,9.665958547,11.28530713,7.785074591,7.707459474,12.49236139,11.9674866,6.742335148,8.498395924,9.453215597,7.120273847,7.051957716,11.35057855,3.85482493,11.47558582,10.63891919,12.39614231,12.86417212,10.21353609,6.853805738,11.8377962,9.50546509,8.592558629,14.11351328,9.809051875,13.02844235,8.075557317,9.807840204,11.00465605,6.707556873,14.0272674,9.270211682,8.609189525,8.018022121,12.68638167,11.14822876,7.634834421,8.871055437,8.679643065,8.651480181,12.21412048,9.260426593,10.05751061,7.497922776,8.447498689,6.758498984,6.311697045,11.80204203,8.191585201,6.753014958,8.340516013,12.8597165,12.7299171,4.007744939,8.42410314,12.27899776,10.04304869,12.41541581,9.559206464,9.433591659,6.352212177,8.136942704,8.346414833,4.330284772,9.644435697,9.113561969,5.017776771,6.935450974,9.428426132,10.1365459,7.557119087,8.542107031,9.758422913,9.315487651,8.484710224,9.66326491,8.527151491,10.40247003,7.366534317,8.601249112,11.03530531,10.30985678,8.125337784,8.97534748,9.522115339,11.90953333,8.165030695,8.271257514,9.121971765,6.942269501,11.64474748,9.333894858,9.895768444,10.61894452,8.501033837,9.771590046,7.095231965,10.69658716,10.54699932,11.12055306,10.68510247,9.260743078,10.2288985,7.001669581,10.40984088,8.106617306,8.023069717,9.304078139,7.609098681,8.304563595,8.127635666,4.647300112,3.983002391,9.153967986,9.519947272,6.688567568,8.127635666,9.306326395,6.086288465,9.833735539,9.497155185,8.505609895,7.940662035,0
8.076254978,9.709347693,12.67644191,10.47212377,7.752435559,11.23728587,7.208405049,12.05431655,12.79110838,12.76971524,12.83286815,8.07033169,12.85150227,13.41292123,10.41745173,11.30921072,12.1358474,12.58769114,13.93811367,12.22617981,10.1127045,13.65444519,12.95487478,9.707418204,11.53135112,8.984622416,11.98862433,12.92850248,9.634370925,14.00658238,12.80142083,10.53226725,9.917100438,9.041861438,9.444368755,8.423268138,9.772008787,11.15470648,10.14185087,9.924624826,9.712949393,8.94709693,4.137432772,4.885478602,8.775301715,9.150061513,12.11843206,7.255792118,10.22626216,8.807735629,4.788074142,7.232109102,11.04794744,8.935520523,10.01335301,10.04110078,7.768036804,5.951550788,8.351015033,4.228383873,10.34559291,8.778675017,4.794243614,10.58166114,11.24095611,3.848970518,7.78226263,8.8856524,3.170913687,6.846451775,4.933039972,9.570175449,10.76652854,6.950308297,3.579888809,9.972087855,3.56775383,9.201271565,10.12982201,9.906392436,9.379936432,9.28570504,11.26615468,10.99660979,11.66737882,9.321085216,10.89391202,8.678890688,7.885264595,13.08151472,12.24556737,9.528390622,8.696066996,8.609437796,6.83571648,7.835544301,13.2520975,3.600590199,12.21351094,11.87813418,13.97034643,13.01394396,11.91584374,8.343403295,13.82772091,7.162017847,9.851054385,13.63463582,9.55733558,13.25493676,9.502255955,10.90439083,10.16819755,8.856039344,13.58425878,10.13212705,10.13479741,9.809384671,12.87426956,12.36592987,8.250417394,9.48397562,10.37843813,10.64733906,13.90856272,10.31968768,9.362105326,7.596620627,9.245888255,7.281672627,9.052036684,12.06146535,7.620034694,6.261512324,7.614669577,13.05846799,11.74618904,3.785533593,10.07097488,11.95286794,10.21487944,11.43507832,8.40530376,9.329132927,6.723859868,8.689923968,9.0788044,5.233801259,10.22376423,8.371581178,4.594708636,6.819975912,9.29365555,10.6702554,7.833610921,7.740152143,7.573272189,7.661315157,7.785043263,6.993417315,10.30134758,11.40095842,7.529407581,9.756271386,10.73431979,10.27468888,12.20899903,8.380519357,8.145159586,13.50659358,8.198476243,9.136302519,8.469665563,6.69347659,11.49446685,11.76070922,9.462860997,10.46780949,8.784765169,9.884143666,8.129513136,10.10048579,9.933407557,8.860106374,10.44494647,8.43027204,10.04286713,7.255558757,9.918265936,7.962626573,7.370387255,8.385898863,6.856366425,8.894637022,7.622024542,8.564841921,9.299986806,11.50684295,8.282231814,6.340154907,6.235431217,9.119246588,6.925565574,9.027491248,8.79738025,10.87404218,8.524318356,0
8.593416565,9.079385724,10.13363018,8.752933977,7.014230661,11.38304549,7.736077519,12.50942702,11.56382549,12.53231988,12.42898116,9.48993249,11.46790563,12.12524743,10.87376302,10.42080708,9.249090682,12.00759817,10.73551902,9.845367507,8.129830395,13.9942279,9.841466382,9.440221426,10.80794465,9.890505717,10.87004775,12.80050071,10.12790297,13.05310156,12.42684276,9.142149241,8.198884535,11.04455579,7.182235031,8.792365877,9.764492526,10.39610875,9.119452977,10.1619324,9.272341051,9.817480153,4.324569251,4.750911017,9.356879989,9.292238315,12.13841376,8.625684489,10.16892026,9.339526208,4.513423773,7.148928082,10.57780567,9.244796725,9.135783131,10.25968015,8.43809365,5.562698192,8.077956522,4.562909143,12.86931289,9.414937838,4.521861122,11.75969444,8.604074298,4.778269454,7.710395301,8.287310656,2.932975759,6.672872103,4.529128386,10.72026244,9.052054163,6.29508812,4.178950349,7.624872691,3.626327551,8.309196672,10.9607728,10.80998028,9.940903841,9.425865364,9.184601103,11.50417236,11.25317116,9.364051718,10.56153058,7.970160711,7.902756357,12.54143965,11.35579332,8.850423589,9.371655969,8.878905185,6.194052726,8.06617571,10.55481069,3.854189654,11.35953332,11.3116605,13.13973235,12.67101941,11.9319655,6.587568887,12.36027797,4.775363642,9.574790721,13.92195428,9.822259849,12.88759283,9.017495843,10.47652878,11.57762222,10.32098436,13.89218949,9.026776337,9.802136208,9.626631643,12.45675439,13.17844384,8.370647668,8.86873773,8.840738888,9.076008201,13.03105295,9.887825644,9.834541042,7.308467549,7.924530867,6.828145825,6.536347597,10.99992281,8.040400132,6.662326022,7.666949877,12.68105465,11.30147167,3.698768728,9.032620582,12.41513303,10.77068961,12.52804332,8.434239034,9.452364945,6.530096162,8.749984489,8.905527971,5.716692246,10.19520034,8.225056984,4.475266229,6.731083865,9.218048879,10.38111395,7.611324307,9.641081821,9.279198589,5.952502547,8.1732477,5.788084442,9.122323162,12.47281967,7.942615667,9.983546597,10.82486403,10.63861495,9.62577052,8.45256729,7.780716709,11.88528557,7.910958891,8.067886989,8.644641743,5.99156987,11.36299533,9.404282348,11.35115692,10.19166469,8.431005414,9.390105048,9.344633562,9.824175498,10.48832856,8.627052469,10.36064082,8.467122096,9.204713245,7.43479121,10.62283629,6.862149683,7.772681807,8.005183714,7.598982548,8.898055535,7.885433087,4.205548404,3.606594905,9.642933346,7.703129207,6.285098454,8.196109684,10.99104908,7.75375954,9.086288456,8.970530847,9.820995833,9.461225056,0
7.479183325,9.969552994,11.57635015,10.55265475,7.224784318,12.10173271,7.36991121,11.93646287,12.981315,13.43756688,13.26182271,8.818490481,12.28728045,12.88435943,11.20112668,11.14394682,12.58438453,12.83158267,14.57095468,11.98140109,10.80015332,14.08272182,12.49566473,10.69488301,11.61455261,8.691611149,10.76436107,13.31904696,8.762036443,13.69979773,12.51681277,10.55078949,10.00889293,8.552180641,9.890333442,10.00195069,11.02069412,11.56420641,10.88147164,9.542735709,9.654367667,9.342023589,4.433781404,5.162727284,9.423824808,9.575883863,13.2878221,7.760603542,9.59019674,9.423054799,4.827853584,7.94770535,12.24154445,7.893779602,8.176254201,11.38889405,7.402294385,4.900073608,7.545658533,4.949191728,10.83822538,8.755867931,4.683404272,11.37522312,11.35998423,4.770418737,7.886584862,9.154820892,3.01106777,7.729187545,4.488285317,11.77517704,10.63343111,7.396517256,4.095189803,8.688431535,3.701421316,7.958715527,9.984453507,9.653856553,9.319046203,8.622890802,10.81197471,10.67851553,11.93809139,8.681738535,10.30581868,9.860196857,8.195688277,13.1816483,12.66070843,8.634490219,8.497189282,8.866511135,7.020381603,7.057664469,12.51131344,3.760093131,13.24663812,11.56576918,13.71619172,13.86676328,12.82069283,9.340735772,13.32690533,5.793458977,9.886509474,14.01294306,9.090134935,13.93884099,9.48511328,10.24673852,10.24286687,9.55093744,13.99466118,11.75373126,11.41219359,9.512076916,13.91911515,12.21587666,8.993645021,8.101022375,9.867251371,9.635075738,13.58838542,11.05569328,9.447515557,8.484876701,9.820215294,7.664083723,8.530977995,12.35869932,7.436578354,6.021586323,8.475976305,13.92002602,12.3662832,3.827355773,10.80381678,12.32233986,10.32011252,12.1463142,8.773883654,9.907215672,7.389304446,8.537403347,9.528799468,4.930840258,9.785234081,8.928857108,3.88057404,6.61371515,8.791597725,11.84875772,8.557690537,8.296787205,7.304554732,4.964525075,7.63245371,7.210982732,11.47800778,11.96071418,7.579158581,9.975950299,11.44995065,10.43224759,13.17604008,8.481261969,8.825574615,12.59010819,7.90841475,8.699433555,8.591047086,7.334739137,12.00300417,10.83370226,10.4076102,10.41834787,8.226429777,10.60608339,7.859402597,10.59385393,10.51568716,8.681435429,10.07667706,7.809194122,10.13180458,8.131602026,10.09234642,7.816148992,7.935430546,8.654954287,7.2876177,8.506421195,7.231168535,7.828371526,8.057988207,10.74533594,8.296988467,7.052279753,7.338698268,9.449165294,7.686626038,8.76610189,9.086686203,11.55785758,8.5275966,0
8.934784172,10.48368373,12.20168548,11.84865172,6.898463632,11.42518042,7.478953379,12.7594599,11.00232025,13.68021435,12.96344183,9.107235977,12.50041599,13.11713732,11.18577048,11.83581488,12.50101163,11.9221715,11.37050807,11.76594536,10.95529022,13.77032673,12.52036862,10.23887353,12.51787925,9.341355148,12.17282403,13.09997328,10.18527796,14.29033727,13.04463905,11.99239227,11.34547413,10.97909557,8.201604932,7.300168386,10.77052641,12.99285552,12.18601119,10.37914366,9.907385935,9.590186714,4.14428234,5.136820022,9.488367653,9.070269836,12.67042905,8.279128877,10.25611377,9.957052426,4.201541917,9.190200718,11.5938713,8.707564702,10.17404922,9.848646059,5.318451215,6.609214651,7.889835059,5.480829245,10.68423155,9.231618667,7.93223571,11.88710533,10.38154332,4.502657947,8.996798411,9.584259742,3.136881937,5.979621529,5.111284395,10.52741036,10.35439545,7.195767008,3.707195837,10.02827005,3.66189444,9.171989555,11.59080858,11.3829224,10.82307736,10.01936419,11.07347688,10.09616722,12.15227089,8.960082696,10.52736207,8.579345982,8.016491831,12.4836466,11.73006903,10.93216287,9.335144505,9.586225742,6.60222483,8.71850144,10.52530004,3.721149278,10.69799883,11.41776166,14.27449281,13.28399955,12.01495837,11.12112393,13.86835197,5.67875616,11.10050202,13.72194277,9.975789034,13.45427526,10.77829669,10.87667128,10.37104326,9.745043921,13.71686385,8.76792557,10.04344398,10.7651588,13.24622232,13.10257722,8.640220062,9.648077227,10.16735154,10.22954985,14.20454801,10.84803863,9.033407758,8.964737186,8.886169477,9.153492338,7.951536345,11.59276333,8.111375786,6.286685398,8.054365454,13.31641726,11.89912216,3.830793445,11.53828952,12.22153852,12.09395521,11.8951008,8.94761483,10.74421572,6.646560374,8.391933471,8.028843336,5.111284395,10.37658378,8.498403269,5.066454515,6.580710091,9.259322972,10.08420061,7.058710055,8.022885235,7.551835779,7.051444793,8.491740135,9.922700182,11.74775609,12.55209049,7.080005616,10.05666524,10.95684552,10.3346381,12.23910097,8.675629204,8.675844125,10.42369992,8.131340959,9.122528868,9.052515644,7.081585217,10.90011851,11.48114731,11.69761765,10.75468904,8.463841372,9.50292029,9.215735992,10.04909922,10.80621396,9.377411416,9.127261921,8.716698311,10.96535627,7.646971395,9.217311548,8.004153109,7.831636443,8.74491404,7.638024277,8.055478013,7.862030427,4.554619511,4.168990514,10.96910838,7.947175561,5.599719565,6.814433121,9.546658538,6.54793053,9.136225202,8.744694875,11.1594255,8.204578945,0
7.911952162,10.00556135,11.93639872,9.453995739,7.025286025,11.56719552,7.588108458,12.33763106,10.83707585,11.86602738,12.83357827,8.792602313,12.66397457,13.22901122,10.79154505,10.91875072,12.32830503,12.8763711,11.246538,11.64135936,7.932093324,14.03002282,10.39591288,8.688212523,11.5251248,9.555918609,12.27649443,11.60044481,8.215796989,12.94345922,12.65563664,9.745633576,9.026535294,7.422258337,8.083652604,6.540135167,10.50739542,12.14714736,11.139702,9.853019311,8.67529861,7.808422061,4.263339553,4.95425129,9.509966839,9.762534676,12.57446731,8.580813347,10.53570492,10.67733891,3.816006331,7.767086015,9.559072795,8.751848103,10.77339859,10.3905426,4.479024797,9.114627569,8.424380735,3.759300833,7.680781317,9.004043685,4.855660788,9.890186433,7.08940932,5.164502831,8.021431256,9.091318698,2.8345461,5.966851354,4.784540273,11.24399137,9.584811573,6.122656485,3.632101118,6.952094952,3.711427421,8.99917563,10.45185591,10.22005159,9.668987619,9.919146261,10.79197439,9.69223492,8.634713965,6.714177342,8.097870721,8.530134788,8.359574665,12.74245383,11.98512781,9.565096625,10.75245462,10.16578875,7.37735524,8.146821852,10.70646411,4.166521477,11.5249754,11.25948323,12.94722705,12.60460485,11.61865713,6.601708105,13.02133985,8.984130302,10.82856902,14.02893105,9.877274453,12.72180869,10.38699555,10.4287225,9.416979553,7.63517879,13.99092523,9.420252608,9.562935236,8.878116,12.39349239,12.58657268,8.129143313,10.14863335,9.828400992,10.28455301,12.77152687,9.276458489,9.686833086,9.860046919,9.69385278,8.236709442,8.17743372,11.64635139,7.893402851,6.30005167,8.565428487,12.62595069,11.87016548,3.714666918,10.75832927,12.10704022,10.47334685,12.07654041,8.609067927,11.57449469,6.323254625,7.791285054,8.270344681,5.411643554,10.15744984,9.253285505,4.912260796,6.533573205,9.128128855,10.37628211,9.145184783,7.009502544,7.2993135,8.241426192,7.89613833,7.813576217,8.396802203,10.64528062,7.708915547,9.977942941,11.06204848,10.60781261,9.026914276,9.175873191,8.871994385,11.83706221,8.138779948,10.14726895,8.29108672,7.422075435,11.420784,11.15318464,12.34834443,10.5229821,9.999842269,9.817259559,11.54652643,12.37716689,11.55846141,8.553791131,10.84033351,8.880203138,13.01958376,8.605525394,9.18612276,8.778951927,8.522879448,8.680505798,7.511641472,8.780541704,7.700324841,4.559538538,3.972806804,10.54592203,8.383605878,8.268498667,6.441958892,10.16942898,6.214091137,8.526971916,9.1662014,9.65396755,7.407429627,0
9.120055059,9.841983942,12.1833924,10.99032638,7.20994989,11.33516026,7.571516089,12.17804819,12.64665978,12.96946216,12.76459006,8.366461589,11.85089484,12.69833169,10.53093831,11.23750988,10.8056315,13.27398747,11.04045983,11.27279206,9.609255776,14.01766407,13.62463968,10.10445794,10.67085734,9.517850337,11.47889008,12.8739293,10.1853156,13.57855385,12.74769279,11.09047167,10.56736765,9.281865107,9.322628662,7.093018231,9.456275754,12.36301803,11.27815045,9.603528285,9.606834746,9.063663724,3.863633749,4.428473585,9.294152759,8.656068911,11.35164087,6.557265767,11.26838646,9.42947799,4.407990756,7.741574512,10.53072194,7.94605,8.833963812,8.891236461,6.936910857,7.088593255,9.086763367,4.143417686,13.00841152,8.845228792,4.328397812,10.23493455,10.86088458,5.803186153,6.616523953,8.909984167,2.967488011,6.081944317,5.600119113,10.82133339,10.3890317,6.861296956,3.97179009,7.178278386,3.407833344,8.932777979,11.12758536,10.73238961,10.05238476,9.426971917,11.06176017,10.31103736,10.16350319,9.953873753,11.23344821,8.334095595,8.094277251,12.71783956,11.75817925,10.07918511,11.08015232,9.709556563,7.135286504,8.210503801,12.85932102,3.586219478,12.56765491,11.66838689,13.60164225,13.45028399,12.5681081,8.745583001,13.47319505,9.353559531,10.2258291,13.97062277,9.601146914,13.59389489,9.690266543,10.50981964,10.96250588,9.573688152,13.97782731,10.56662305,10.42003406,10.08195106,13.27432719,12.3861878,8.54726446,8.963326287,9.313905348,10.07533911,13.51685214,10.68840082,9.41482059,8.489207217,9.93748738,7.571650797,8.887472027,11.64486917,7.799258707,6.282303815,7.970488464,13.44906704,11.51518464,4.098286908,9.858467455,11.9929217,9.986718543,12.05911622,9.786620711,10.54995545,6.643944142,8.468533399,8.121922396,4.925802148,10.9600392,8.560346091,5.489566285,6.314584042,9.410396011,10.4186813,7.030710574,8.544492513,7.537540399,7.54686316,8.210699575,9.508357981,9.753895319,10.9861606,7.677692508,10.17464016,10.82167214,10.18552962,10.31876964,8.017013608,9.000012199,11.36727978,8.098300039,10.08844319,8.740106652,6.352006877,11.0918716,11.27515226,11.51661475,10.56390113,8.046166206,9.563857904,7.86730629,10.89592366,9.91274667,10.64133767,9.893450881,8.372040722,10.06211742,7.856394929,9.33225635,8.809567099,7.818189689,8.543184766,6.859290208,8.126929282,7.72865663,4.390257874,3.880925043,10.10839907,7.652421015,6.036134944,7.562863927,9.925818262,6.304452679,9.423968655,9.215485334,10.59272832,8.506250975,0
8.757372049,9.583565305,12.40399878,10.33971568,9.31253481,11.67514751,6.608045618,12.09828521,10.88350292,11.09209119,12.19860153,8.392011188,11.7334956,12.66072718,11.57503017,11.79528133,11.17113432,12.90345509,8.374601633,11.95131943,8.061959977,13.37950396,13.5572318,8.393755282,10.36745497,8.878025681,10.1571849,11.12567358,9.310238478,14.45305919,13.04629097,10.48019787,9.926006911,10.64887506,9.870095747,8.056277404,12.07785018,10.9827117,9.872534666,9.747482981,9.931785339,9.263576703,4.447826504,4.581614395,8.793270626,8.606481892,10.14017553,6.624324584,10.14398663,11.5356614,3.812446397,7.449272206,8.664931189,9.145780127,7.54875493,10.73674827,8.368486881,5.764912288,8.251266198,3.776963773,8.250890146,8.720893164,4.04208214,10.40468908,11.06356125,3.771382995,7.496796662,8.613207248,3.010589589,5.480671145,5.144949916,9.86726262,9.174625917,6.675913284,3.843835793,6.952572514,3.488815432,8.015361976,12.35118946,12.15535536,11.45810258,9.611351376,11.46017415,11.20189926,10.98703889,8.517757628,9.225582867,8.20025569,8.110866518,13.58336395,12.70587993,9.384552436,10.44159788,7.858149344,6.395654239,8.485993149,9.235294627,3.630317255,10.36011111,11.71435641,14.4391036,12.24951284,11.6884004,8.016357426,13.06722184,9.46592088,10.9206477,13.28850284,9.550471546,12.56506877,10.34073728,10.54889811,9.872144564,7.928192497,13.51004106,7.950344946,9.543504366,10.62475695,12.10444668,11.16755471,9.045698438,8.395372258,9.491882976,10.25081643,14.41482642,9.016048467,9.300844087,9.220015759,9.344289348,9.272313331,9.454086004,12.55387051,8.140035905,5.81886545,9.097899648,12.29495281,10.65886149,3.673919602,8.825843006,12.00242569,9.585783016,11.85840892,9.644744574,11.36258818,5.997110778,7.700711806,8.781556995,4.552446484,10.94255383,7.997835366,5.199648137,6.52120888,9.293568577,10.51764185,6.381740388,7.435691049,6.737376793,8.041717536,7.824533527,7.5863117,7.814659214,11.38832874,7.959659126,9.914566867,10.83346366,9.991515195,6.802658323,7.976429043,8.316025414,10.96366655,8.157477507,10.12511097,8.320645622,4.688870106,10.92970688,11.66311711,11.15156316,10.77423202,8.890649435,9.721515701,7.66787163,10.63532357,10.52559465,11.56564388,10.05518199,7.930324604,11.55550326,8.269508416,8.45829154,10.80805752,8.224931928,8.758610622,7.991276977,9.725111423,7.205413376,4.223842387,3.979781752,10.48524358,6.450923332,8.471119792,6.632731707,10.84287821,6.943806335,7.713201796,9.216291872,11.58659884,8.019215388,0
