"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
6.754756387,9.453781905,12.80899822,9.257898768,3.205721746,12.34293027,5.349607524,12.74696464,11.32954163,13.9423442,14.05652619,8.504887836,13.71763364,13.79285987,10.9018151,11.81675704,12.30351474,12.92991615,14.06687449,13.05031441,10.59292633,14.84410055,12.20137482,9.446129342,11.95562133,8.539781315,12.86114268,13.67346156,8.774476256,13.83949874,13.44183906,8.700589089,8.610938663,7.619345921,11.02335076,8.147968111,8.397836906,12.42407116,11.35872689,9.478874925,9.64999596,8.671703319,2.361370082,2.231162366,6.890273739,9.327459673,12.75885804,8.354818725,11.11780944,12.10127694,2.231162366,5.743297751,11.9121964,9.701045943,12.63946867,10.6202933,2.36497439,2.37912107,8.0899928,2.231162366,10.0965272,7.443057498,3.154956911,12.83830344,6.844925351,2.432480734,6.786314128,8.152184751,2.231162366,5.094629591,7.386837357,9.938732109,10.7963425,5.651102382,2.231162366,6.763449192,2.231162366,10.51641754,11.61220737,12.10831665,8.72995769,9.162274743,12.23619261,11.05345541,10.59664989,7.135986213,7.899320573,8.596691327,6.188755395,10.41759883,8.65440344,8.9858648,8.647283341,8.438932008,4.218860423,8.861374002,9.4309429,2.231162366,12.26537346,12.63932824,13.74707769,13.21786746,10.95460661,8.525120825,13.77401271,6.193801861,7.926798462,14.7883607,10.49658551,13.88915528,8.274391251,10.49485867,11.08295766,6.878151263,14.6379038,10.40321539,9.016407705,9.85634565,13.05989723,12.46167073,8.993223596,11.28606506,11.36361723,12.03797683,13.26525906,10.39505195,7.87926024,6.424720871,9.817929937,6.631659638,2.31369456,8.537808239,5.448098061,2.231162366,5.516676688,13.14876085,12.01530898,2.231162366,11.22716562,13.42214433,7.291730245,13.27011629,9.001739208,9.24506152,2.527507059,9.99753507,8.479011379,2.580014812,10.22771713,7.56985277,2.268214,2.983607572,10.11087627,11.44563469,6.395091256,6.345308753,4.07180341,5.724724464,8.605027231,6.604074993,11.35877455,12.29755913,8.61247919,9.831336844,9.558599327,12.0812335,13.32788097,8.610486217,7.830167744,11.60075421,5.512119371,8.527791358,5.613379766,2.991154335,11.97989523,12.38308584,9.53232236,10.57296494,8.041381127,10.70345359,8.265872081,9.989749379,10.59667357,8.730563725,10.07937844,5.232467953,10.25152276,7.391222897,10.15631144,5.41644747,6.30958773,8.248522904,6.056774144,7.916846412,9.881838028,8.017050332,9.848289604,10.83262506,4.647457645,4.844231464,4.439861474,7.073148917,7.239234098,8.37418633,7.92242852,9.597873303,5.854987027,0
6.548630369,8.505094267,12.80585324,9.632213079,3.205721746,11.46910903,6.629703984,12.28468708,11.38130376,13.48923576,14.5681353,9.939953905,12.4285851,12.71229118,12.44639785,12.08790791,13.64942695,12.98751836,11.42862372,12.3019461,9.6812027,14.09433467,11.68575459,9.304997365,11.09094662,8.792834764,11.07609845,13.03461421,9.413194302,14.75297546,12.17385117,8.956891685,9.17002579,9.821577222,9.027698367,3.37478671,8.253910231,12.28426086,11.09844042,9.387489843,9.936585555,6.371916766,2.309555321,2.231162366,9.031564888,7.77326343,13.4098215,7.85069484,10.64388347,12.8032515,2.231162366,6.162052841,11.64160611,7.593719559,8.184381361,11.96236018,2.600899093,3.970901089,7.053220612,2.481245781,8.463882135,7.300671771,12.48735032,12.28653966,9.977563653,2.730615837,6.073742685,7.440304913,2.231162366,5.59133078,2.231162366,10.77401012,10.03747784,5.107331784,2.231162366,5.428264097,2.231162366,10.96524233,10.82894646,11.32142094,8.140770543,8.474562677,12.28780724,10.59293871,9.729430007,7.424027181,8.833668596,8.542293151,6.377454239,11.91942213,10.32725992,9.403098649,6.050651845,9.271954527,3.044414464,8.609318316,11.02150817,2.231162366,12.5238902,12.49108598,14.78827452,14.33345223,11.53689097,9.126125545,13.16006725,6.693928237,10.15780348,13.88027339,10.70075154,14.76084783,9.999686964,10.27829518,10.54252584,7.817720697,13.90214203,10.93255562,9.9985839,10.6483799,14.12693456,13.34758644,8.834038234,9.476406417,10.1113488,12.16139525,14.51279237,9.159763105,5.846599532,8.561148086,9.904875776,6.834471732,3.299956602,10.33219861,5.087455999,2.231162366,6.042720555,14.28147248,12.85740222,2.231162366,11.76760555,12.03347215,9.050673941,13.24997508,8.854329164,10.86886046,2.527507059,6.847897497,9.309895597,2.53966616,9.473766886,6.751035997,2.268214,2.983607572,10.27436613,10.06320511,6.003930496,7.480540373,9.187524083,3.50162504,6.762691643,6.756916425,11.96821739,12.07746068,8.292953147,9.92628662,9.167030464,11.69522306,10.28921744,8.462195335,7.915242853,11.63813961,6.483493976,7.627652369,5.943715668,2.943921313,11.15896609,12.55431456,11.54043617,11.12524171,8.626633385,9.593093661,10.8707887,10.1195692,9.242584923,6.454561329,9.337270815,6.115127189,9.558493665,5.829188215,10.15566605,3.96135373,6.897909141,7.526210153,5.962886141,7.56613173,9.817970697,5.027851153,3.118322396,8.56566751,6.254919794,6.50267256,5.372029083,7.765334755,6.94142924,6.357593142,6.779002364,8.452847192,4.751673336,0
3.679170413,8.270991318,12.24133412,11.79044968,3.353364129,13.80166913,7.612042018,13.01828278,11.4520487,13.4906035,13.72260513,7.793573639,12.45168942,12.83604397,11.36956695,11.54914753,13.27267988,13.2755359,11.56819488,13.10970352,9.685000104,14.78679567,7.009269652,11.17000316,9.660078886,8.507358877,11.12744458,12.37919179,8.286356135,13.87488111,12.0724075,10.71369349,11.84292261,9.202694323,7.388965433,7.890426729,10.14526706,11.1750123,9.648038526,9.10556289,10.11471574,3.90234472,2.309555321,2.231162366,8.902815618,10.48772673,12.66688547,7.772095247,10.33722501,10.08105944,2.231162366,5.743297751,11.21500157,9.067239978,12.3244635,10.12942857,2.353752593,2.854929809,8.144013624,2.231162366,7.973157569,5.445681345,3.595159876,11.17538182,8.505721764,2.67511138,5.958174387,6.992411822,2.231162366,4.110436897,2.404211739,7.183606788,10.07334999,3.931932471,2.231162366,6.091920161,2.231162366,7.791738675,11.97022839,12.02586583,8.892772757,10.3857232,11.92848552,10.10153633,8.05203542,7.143749539,6.263898592,8.266688136,6.589228644,7.93184721,4.842613088,10.29641334,8.330765968,7.577979024,3.323636336,6.961557183,11.8559522,2.231162366,14.61267499,11.81593311,13.77766554,12.03461626,10.09696859,6.792445148,12.00852791,7.108940308,7.394292271,14.74405396,12.89724313,13.02830553,7.778968132,11.66591811,10.48873607,8.64181014,14.67297857,13.06836061,8.811956741,9.597873696,12.00773321,13.2904053,7.388847031,10.65887949,10.83755657,8.185072506,13.48174626,11.16075339,9.929393769,12.27164074,8.661514015,6.563611046,2.29722448,4.208972026,6.38458067,2.231162366,6.042720555,11.93408366,11.55759116,2.231162366,9.460812905,12.50682082,7.7838205,13.73925493,7.996290562,13.72454296,2.924576953,11.15680592,6.339376678,2.53899082,10.39677307,5.753289931,2.268214,3.505997058,12.56066113,10.36058326,5.329171035,6.426253262,3.97921293,3.509944139,9.471563478,9.215525873,10.54072097,11.21563449,8.526165095,8.843340505,11.15399347,13.25262382,13.05764164,7.522241525,6.482224086,12.99426745,8.642073666,8.04360571,7.012007909,3.887059726,10.22354509,11.90170256,10.18792002,9.749569926,7.893854986,10.27718352,4.862184091,8.658065899,9.588079256,7.302984025,10.02113449,5.318316657,8.986338262,4.409188168,5.11983461,5.77019922,6.826461417,9.091796946,4.691041697,8.298855003,10.03730416,6.705744812,7.805751279,10.50901384,5.138957438,4.84620002,3.259517952,5.465915662,8.279280881,8.249824524,8.839354599,9.849741875,5.644878784,0
6.525218512,8.534864714,11.93115761,9.291457828,3.810944913,12.9633383,6.087730033,12.59243081,11.69335258,14.22348774,14.01248895,8.402528117,12.50581065,13.03066112,12.10756507,11.62899469,11.48710431,13.28571499,11.66887528,13.28582667,10.6665801,14.56313679,12.14746198,11.13250085,12.0932027,8.460167672,10.89546563,13.01109241,9.212597921,14.30354225,11.9692034,9.942232894,9.149437556,10.02142593,10.0214492,6.363297477,9.535219695,12.3459848,10.9080024,9.437929125,10.814023,10.97150118,2.309555321,2.231162366,9.541800237,9.140201171,12.93089024,8.967224761,10.99085208,10.86622475,4.14602169,6.060107173,12.83734701,7.440971722,10.47613668,12.09476111,5.46023861,3.389952838,8.497782615,2.231162366,9.288913025,6.960410442,3.154956911,13.09059161,11.00510284,2.898534,6.306469159,7.279297062,2.231162366,3.945006728,8.467547045,10.51509715,9.91313245,6.428484878,2.231162366,3.276903635,2.231162366,9.431047834,12.01311677,12.10232645,8.761788248,8.468292295,10.54448946,10.79491983,11.27554556,8.072832883,8.675876524,8.134765539,5.439408542,12.95216419,11.92727005,8.115910332,9.1480383,7.248391391,3.323636336,9.420803905,12.22709852,2.231162366,12.19075918,12.04509561,14.30021207,13.6317754,13.04831988,9.330360993,13.26529321,6.316688842,8.709686351,14.52541837,11.74964869,14.35436111,8.492783983,10.33395485,11.36125818,9.210929677,14.45408972,9.917052863,11.12153005,11.38283803,13.70304304,13.59933781,8.554533651,10.35432239,10.295055,10.21127925,13.99017428,10.85960432,7.834709499,10.38975701,10.55797877,6.649815638,6.405644994,11.44289675,5.496326526,2.231162366,6.042720555,13.62988001,11.91070861,2.231162366,10.99017722,13.16494632,8.850789954,13.26004702,8.595751696,12.2191916,2.514498098,8.491679746,6.798343485,2.547294001,10.56260416,6.753197292,2.380343678,3.128120056,11.76704726,10.88268156,5.50779066,6.987496722,3.581413117,3.667351675,7.993678895,8.684897912,11.90805216,12.90413816,8.132263484,9.30153751,10.27984566,11.78095116,13.47965495,8.057453686,7.259933255,12.42111847,4.631871669,8.751066209,5.437778323,3.80652293,11.9660095,11.46350877,9.354823305,9.92771516,8.710094099,10.72955148,8.332972413,10.35846736,10.4630717,7.348035464,9.262570711,6.413421404,9.462493319,6.840060514,9.80118121,7.242292804,6.677081901,8.245023148,6.087768517,8.06400781,9.412172854,5.090013318,5.581386538,10.15477445,5.138957438,5.453311628,4.229335547,8.671173062,6.94142924,8.834784529,7.438608169,10.0339208,6.753132543,0
6.548241475,8.868539167,11.48381158,10.47708711,2.675720018,12.54445596,4.786782613,12.4186399,9.262615633,14.33443944,13.76284679,8.204348278,12.5274173,12.8677544,10.10970708,9.949610533,11.39501148,12.75282551,11.01508725,12.01281949,10.76156347,14.38049974,12.44480551,10.81502138,12.76928913,8.448274589,12.76324147,13.24348533,9.411013821,12.56362449,13.27400486,10.80943222,10.45448951,6.122218403,7.935250493,7.068365828,10.48085686,11.13324329,9.826736064,9.360226016,9.724931953,8.083405422,3.718795882,2.231162366,9.090991159,9.171519388,11.78894374,8.601615636,10.45017283,9.955674927,2.231162366,4.259234784,11.13056857,8.687947268,13.58757163,6.244876624,4.829792869,2.409246907,8.497782615,2.523545212,11.10509504,8.451935762,11.17029371,11.77997631,3.503924858,2.841035134,5.524103486,7.610105349,2.231162366,4.234646051,2.231162366,8.84416857,11.03449399,6.742385952,2.231162366,4.21568384,2.231162366,10.48452953,10.77927037,10.68883015,6.888136386,9.573771663,10.70506161,10.954168,12.028636,9.530441195,10.60293443,8.333980676,6.663724258,10.63137098,9.058114137,9.819368511,7.928825558,8.14480407,3.110372971,7.639070769,4.857615573,2.231162366,9.99195713,13.15470278,12.48616751,12.93663099,12.09779949,10.42295628,13.7190858,2.821928275,7.422426837,14.25045303,11.67960333,13.76735298,7.956259149,10.62702274,11.69711944,7.120547643,14.20385257,7.770157007,9.322859728,9.145960321,13.02500595,13.92521472,9.13016362,11.93220403,10.14285632,12.91161911,12.08067253,10.76164142,9.295139602,3.373364343,10.33170801,5.559960206,2.29722448,8.067089045,5.033531502,2.231162366,5.982549201,12.85307596,11.8780077,2.231162366,11.19979249,13.31108905,10.98392532,13.11741383,8.396908671,6.926995558,2.482334638,9.874403179,8.904619836,2.931629571,10.93881576,6.027267029,2.268214,2.983607572,11.23617413,10.86973262,8.672353304,9.119924147,6.225535538,4.514979928,7.441591932,7.404408493,9.759904341,11.46540515,7.424394379,9.807425107,9.882608322,12.03720755,5.789898663,8.862259073,5.712710819,11.46686285,5.697949358,9.283702936,5.993992112,3.393667765,10.97454135,11.31540649,9.043708734,10.43494517,9.485702364,9.760624736,8.96036337,9.861717108,10.24396377,7.679966248,10.00380535,5.768599702,7.289791844,7.3226964,9.987702704,6.433862662,6.774109303,7.948460606,6.248135245,6.11633658,9.803757404,4.764737153,2.231162366,10.74667285,4.852560837,5.134875625,5.315968586,7.488372945,7.280517915,9.005507282,8.866081347,10.88154861,10.33528778,0
3.407453392,7.597229732,11.6513872,11.05418391,3.205721746,13.56339781,8.977999704,12.06663593,9.997063482,13.2737058,12.33727357,7.688648892,11.54119077,12.19897741,11.69685878,10.35994991,12.34565927,12.91202785,13.28997145,12.22763932,9.17402794,14.85232703,10.30300851,9.885315677,10.14499413,7.895535509,10.51694704,11.82699191,9.200155459,13.23142271,11.96614679,10.44759827,10.79467678,9.745885718,10.51811113,3.37478671,10.71452041,11.47513734,9.788261743,9.066267826,9.435331883,9.253413146,2.309555321,2.231162366,11.06403952,9.794266823,12.42613712,7.390820397,11.75367966,11.89005885,2.231162366,7.073242421,11.17026363,7.431931647,11.59295957,8.970080187,2.609358043,6.371196681,7.645919276,2.231162366,9.461461215,6.763420208,3.154956911,11.40837999,10.16739541,6.542280303,5.97639148,6.842871023,2.231162366,3.821835319,2.231162366,9.158099214,10.04628355,5.267484537,2.231162366,6.843525991,2.231162366,8.220942372,12.22311315,12.20919193,9.168088963,9.088776681,10.22195178,11.13830421,8.675159488,6.858781947,6.443364534,10.3951537,6.913515425,13.65853827,12.67901354,7.789165673,10.04701828,8.465756353,3.323636336,6.95583294,10.51990237,2.231162366,11.58378624,12.92795029,13.27543974,12.68184443,11.18685605,7.957629003,12.69213867,8.321532658,7.5054442,14.79254424,10.82687067,13.56826115,7.994711624,11.67206204,10.74016521,6.919147626,14.70282231,8.807494863,9.829575952,9.418464769,12.61025529,13.37156008,7.1624607,10.76370051,9.83186868,11.06624948,12.92251791,9.68022754,7.476391216,11.03509506,9.714618393,5.753819444,5.510674883,12.33421206,5.610639568,2.231162366,6.29363658,12.57255621,9.188903272,2.231162366,9.325856612,12.41029978,10.52458004,13.86520479,8.979890785,13.48953061,2.463939699,7.744702451,6.389477018,2.53966616,9.210002631,7.257331798,2.330275748,2.983607572,10.60389689,10.01750239,4.28852837,8.936813281,2.425166108,2.945065473,8.3703929,10.82068859,11.63206967,11.1690659,8.426666665,8.827352143,10.97578186,12.66466205,11.4290095,7.531159581,6.982759851,12.12943005,7.695367731,7.663606267,5.275162959,2.932190285,11.74438002,11.3196429,11.80321479,10.13829096,8.254546053,10.19419645,7.889295164,11.02848824,10.27454914,8.297010266,9.479401153,6.809102657,8.589366945,6.346379513,7.456042191,8.844107315,6.258764574,7.980083349,3.522806764,7.991447478,9.460822995,5.090013318,5.621927709,7.969704832,5.138957438,4.844231464,3.665322074,7.009649864,6.94142924,7.391073039,7.369537784,11.65583303,5.285886333,0
6.550883531,8.289673657,12.36418455,10.33864405,3.205721746,12.23506997,5.894392595,12.38423045,11.62490344,15.00806433,12.72444701,9.212150234,12.79006653,13.15089645,12.39642365,10.40537539,12.33925057,13.78632143,12.75802212,12.6623782,12.20764542,14.34684686,10.65062258,12.74204065,12.87062192,8.553668364,9.914919633,13.86059957,10.27716061,13.58933915,13.6579684,10.82634958,10.31343884,10.29172636,7.388965433,5.350035147,7.497141927,13.23172896,12.05117532,8.918614015,10.38619518,9.261637369,2.309555321,2.231162366,9.435977945,8.521461448,13.70030538,7.769577713,10.85941718,11.36008927,8.09791271,6.792119731,13.88884231,8.872231852,9.704910279,10.7444037,4.412386094,2.945224594,7.582443426,2.231162366,11.07810267,6.76143615,3.154956911,14.09991917,9.05370318,2.898534,5.950943191,6.991910425,2.231162366,3.278209905,6.733196169,9.88145615,11.90141858,5.721455433,2.231162366,4.495881038,2.231162366,7.02825461,11.68278222,11.61729572,6.863397986,8.778241674,10.86953351,10.82401933,12.25120601,7.327284944,8.197154515,9.014854188,6.189032915,13.3757385,12.37644126,8.614920404,10.63615824,8.09817218,3.323636336,8.438021168,12.24181616,2.231162366,13.99605658,12.72028273,13.60626496,14.48506282,13.23125271,10.23853717,13.39678335,6.321696519,9.392609819,14.17483916,12.4255931,14.7994299,9.349745524,10.62761169,11.46023487,10.92354418,14.22626657,11.37810872,10.79178174,10.76696731,14.49073672,13.81815441,8.553391414,9.611530647,10.83650819,10.43129606,13.22524156,12.89048253,7.815414038,10.52780549,9.912714642,6.68571066,6.161151181,11.93194804,5.325758713,2.231162366,6.028871034,14.41249741,10.3019227,2.231162366,11.72918176,12.77814318,10.48677938,12.64920087,8.617616659,12.64138652,2.527507059,9.243544856,5.353669805,2.946224499,10.69699786,5.753289931,2.268214,2.983607572,12.0042984,10.70020911,6.229563116,6.584558604,4.041481207,6.942012709,8.479351566,11.06094689,13.66253615,13.91939617,7.612191799,9.739511946,9.270887018,11.78944352,14.70762163,7.67320252,6.167599266,11.61092753,5.894969797,8.167133724,5.249633634,3.059737692,10.14342167,11.69102859,10.8957586,10.58477866,7.289771452,9.536694798,9.688396421,10.01859395,10.9635333,8.037569909,9.238214739,5.849131176,8.19961221,6.66387539,7.869563467,6.026080007,6.765650061,7.819152099,5.22922744,7.196105944,9.435760159,6.944323193,7.894925216,10.84898939,4.765290556,5.294483002,4.456535169,8.232182769,6.992715167,10.30293549,8.264067121,10.9622571,9.249264885,0
7.092814867,8.834707338,12.99005969,8.863036366,3.205721746,12.88313139,5.591527953,12.72074037,10.64546738,13.45092171,13.9321403,8.799695544,11.89964515,12.61658845,12.14421565,12.15290605,13.14644427,13.23822452,9.058495798,12.67756367,9.483878545,14.46410632,12.84509624,10.37092029,12.43466397,8.74815595,7.70894594,11.62714213,13.6340776,14.79439093,14.24140849,10.21222855,9.034613597,8.819888056,9.681002932,4.385166744,7.756128326,12.13124963,10.15497249,9.617963993,11.35378491,7.236638262,2.309555321,2.231162366,8.972241661,8.820776872,12.97030505,8.184150698,11.09535193,13.50046892,2.231162366,6.060107173,12.22803841,6.862393737,8.283173822,11.73307608,2.484357437,7.193906633,7.451027334,2.763291672,8.797041569,6.524690721,6.822615381,12.36413261,13.49080601,2.432480734,6.073742685,7.338631485,2.231162366,4.040348418,2.57877047,10.00644609,10.28945762,6.65674836,2.231162366,5.571741192,2.231162366,8.220942372,11.36043572,11.42410823,7.631788735,8.468360452,11.81918546,11.03845641,9.566932554,6.001725739,4.530929767,9.26476894,5.112314867,11.8054236,10.28271173,7.536734427,9.953777091,8.444868822,2.453217581,6.792062527,12.40433492,2.231162366,15.28225303,12.75509064,14.7251833,14.20602587,14.39175539,10.18541564,12.88865022,8.494693288,7.917436669,14.36271551,11.74063484,14.8740448,7.946288465,10.86282777,11.06989605,8.512733625,14.35213266,13.69655814,12.60516855,10.80430402,14.36056833,13.56689606,7.293918634,9.686989363,10.06219939,9.060702938,14.48798645,10.22637309,6.617598836,11.27351145,9.417864518,6.723485859,2.31369456,9.641972405,5.302296876,2.231162366,6.042720555,14.16457264,11.84672178,2.231162366,10.72058544,12.90957903,9.070728097,13.49912279,9.361275144,13.36632654,2.406252876,6.853420185,6.955608811,3.455911768,10.83277543,6.246125144,2.268214,3.100864052,11.52000204,11.68278694,5.384009955,6.210762303,3.581413117,4.537644913,7.545031775,7.773590237,12.02388367,12.18386009,7.441029888,9.965337429,10.24691978,11.45346238,8.010893031,7.575635608,7.069946552,10.84420808,4.596246413,6.278121251,4.113770349,4.05177258,11.97774096,12.71822725,12.77461179,11.46238739,8.585856321,10.5385527,9.52467311,9.627740041,10.13853127,9.159148352,8.610957523,6.197201156,10.90445053,6.656619086,9.487815231,6.629951598,7.584611914,8.606653326,7.216448762,8.071934304,9.593963582,5.027851153,4.040352803,9.694050278,5.138957438,4.844231464,5.314295477,7.549246173,5.818749486,7.715988403,7.49506457,11.99808594,5.237130311,0
5.673230633,8.606572249,12.07257691,10.5659408,3.540925011,12.91235975,4.238220476,12.48171292,10.41881234,14.36928282,13.59057006,8.860500086,12.34368247,12.9115623,11.51025693,9.633109053,11.04271534,13.40155724,11.30821607,13.04839784,11.27039327,14.4151613,10.52510065,11.49797765,11.59727697,8.824082091,9.73983322,12.90656058,8.813653027,13.76126582,12.84139373,11.23786124,10.63612361,9.346221467,7.370491478,7.103029668,6.843766219,12.50353962,10.88822228,9.244104656,9.514681735,8.087725985,2.309555321,2.231162366,10.09946923,8.77923463,12.05409497,7.798103054,10.91753512,11.66878814,2.231162366,5.908347523,13.18668416,7.851694001,9.279886317,11.15288627,2.370943064,2.779536283,8.497782615,2.231162366,8.722316401,6.88183047,3.366232221,13.05711989,10.18011414,9.607772753,4.362880475,7.313963262,2.231162366,4.374470725,2.231162366,9.363643398,10.57216948,5.788077701,2.231162366,4.743821028,2.231162366,6.141762299,12.25340911,12.01670404,8.605747624,8.866436983,11.13502452,10.53435145,10.67585772,7.415300426,7.898614394,9.283676639,6.833415222,9.787723798,7.867773367,6.943770047,9.527567874,6.985826284,3.323636336,7.574047446,12.72542603,2.231162366,13.22183312,12.30632937,13.78278317,14.10901249,12.61995774,9.526622187,12.40550293,8.116879375,8.847198968,14.36838616,11.68558731,14.76078061,8.672966846,11.12166413,12.68559041,10.83859903,14.35606692,10.7961888,10.20486119,9.255557621,14.50807664,13.08076392,9.124689926,9.574926385,10.71824429,9.915160495,13.43702459,11.62143965,7.852622273,10.84271837,9.714618393,6.68571066,2.29722448,7.514915851,5.912778242,2.231162366,6.042720555,14.13626672,11.25204312,2.231162366,11.00587778,12.53637726,8.566628839,13.26728047,7.871033604,12.7780839,3.420484104,8.816334305,6.94166668,2.656387048,10.52025386,6.852107909,2.268214,2.987237451,11.52000204,10.62764689,6.481379186,7.700447745,6.69083201,6.062449826,8.704107687,8.638337929,12.63968921,12.96490598,8.375509889,10.45464654,10.27097413,12.44319795,12.97552633,8.413933697,7.562258381,11.56874294,6.164553815,7.55794586,6.529646658,3.458752491,10.33877144,11.37126699,10.94822982,9.471963392,8.387818439,10.07838148,9.274451039,9.877643254,10.27039255,9.314011307,9.995101609,5.993231103,9.592388122,6.022954859,10.52475477,6.183935407,6.768348846,9.748643528,6.815458814,8.937539855,9.430590469,4.589911266,4.431065941,10.67981661,5.138957438,4.951266286,4.229335547,8.307293524,6.94142924,8.186296913,8.397224166,10.93517793,8.938898307,0
6.407822129,7.389224696,11.57783619,3.082374136,4.071654658,11.90780342,6.043931267,11.17262463,7.631700822,13.01801,12.48890402,9.533375399,9.864396382,11.33024046,9.918872176,7.701825075,7.719601869,9.936299254,5.411829783,7.908958198,8.618512203,14.0414503,9.386333823,11.60962519,12.25608682,9.967222195,8.362036096,13.25097074,8.536260239,12.08266902,11.9180541,4.903260933,3.882195973,10.70928784,8.295561019,3.050605326,4.656761878,11.96155869,9.972398643,9.876809462,8.459596954,10.72056508,2.512055827,2.231162366,8.509562378,9.894029622,9.114325195,8.812432639,10.52475837,8.676184187,8.593208108,5.796420543,9.230259127,6.830499429,8.081370641,11.36130542,7.830710191,2.465155213,7.85224955,2.315048093,7.364586713,6.346947748,3.154956911,12.32843704,7.994701604,2.607540594,6.530417302,6.013180226,2.231162366,3.489925244,8.90904733,7.161526161,8.300311648,6.425432803,5.5119938,8.469796954,2.231162366,5.818109261,10.31217408,10.63401788,5.194908488,8.159907596,10.04352953,9.118613244,9.97552347,8.981129975,8.949682308,7.275612148,5.143955883,10.16065593,5.850159716,3.746842148,7.181142859,6.43344385,2.231162366,7.368814174,11.4202289,2.231162366,9.938711719,11.53320136,11.93733524,12.35041301,11.19587273,8.084497877,10.3349803,5.354816881,7.058229284,13.93231042,12.33599982,13.43105055,6.759835409,10.88430717,12.14652522,11.52868739,14.0838336,3.997863415,7.991978984,8.316073234,12.52300594,10.11646615,7.791677336,9.289490853,9.629766874,3.22983149,11.71598359,11.20931211,8.281711862,2.479165381,9.307039735,5.772917689,2.231162366,4.571725399,5.075184223,2.231162366,6.042720555,12.31936032,8.8356402,2.231162366,8.461549056,11.87595991,9.177778058,12.20246864,8.579910236,8.957889425,2.231162366,8.954749969,7.238804031,5.725676493,8.103730463,6.686188725,2.268214,2.983607572,12.09489017,9.817942632,6.259956375,6.365390486,8.61992192,4.090386967,7.300818865,6.952951313,8.731545255,12.20434015,10.1742931,7.94971871,9.048117207,12.73525762,3.131932497,8.25685595,8.107070678,11.57735816,6.253640357,5.866081179,6.260443392,3.199613384,9.257369255,10.60328738,8.676508338,10.03962182,8.78399307,10.61265835,9.522393939,8.437469488,10.15975688,6.07403161,10.46005151,5.998662228,5.802945558,4.236985147,8.9896154,6.884101831,6.746554735,7.645808594,6.806014251,4.610671371,9.022117676,5.027851153,2.942610119,9.784051173,4.647457645,5.26298629,3.137620346,9.049586354,6.5014847,8.206624322,10.27994773,8.587708763,9.387035658,0
