"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
11.16938548,11.72865322,13.52768361,11.98643054,10.7114994,13.96780903,7.040832482,14.0287899,13.2449467,13.68458456,13.6082617,9.101906679,12.78964591,13.58606284,13.0796918,11.9696163,13.09107503,14.82691998,11.03250607,12.46549421,10.81524363,15.58637185,14.2626416,10.57074069,13.00755478,10.99205293,11.61357179,13.4110964,11.40033478,14.91307255,13.74048509,12.91466018,11.30216198,9.522387808,9.385821442,9.109584431,12.34173535,12.17063113,10.58777424,11.10301941,11.24188422,9.187987251,5.087316387,6.323069444,9.266877686,11.11188299,12.46354711,10.06926303,12.28525252,12.68930138,8.224570934,9.518470115,11.75401395,10.93650784,8.842207554,10.57163503,9.081108446,6.900005196,10.6731254,3.148102533,11.73924827,9.317620496,7.265644906,11.46431139,11.88244356,4.415662335,11.24459954,10.34300427,3.955368535,7.486099643,3.427846374,10.02744292,11.17935124,9.777789986,6.706746745,10.16617454,2.794039065,8.898918479,12.9192102,12.87028501,11.99874632,11.31139145,11.83317196,11.89486533,12.50657729,12.27165393,13.54786899,10.49709169,9.027583657,13.53932081,12.60473889,10.65651483,11.30664567,9.909136601,7.903617593,10.95589575,10.28306848,4.850746578,12.72651997,13.72695419,14.9059739,13.83352645,12.33433122,10.81753053,13.8724671,10.45329214,11.67649374,15.52017645,10.62287813,13.81296368,10.60436745,11.62045172,11.53548671,9.896139107,15.53380215,9.958396217,9.606313808,11.45774103,13.54096583,13.61075686,10.10207309,8.147875504,9.794378867,10.74306121,14.89482547,10.91043518,10.74934135,9.619152527,10.38257527,9.928022443,6.894972493,12.30241755,9.241930533,3.190193584,7.946887476,13.64139153,11.34527858,4.982774275,10.57161265,14.3241826,12.14546685,13.85641502,11.29815529,11.65538363,6.47185524,10.31166804,10.26447314,5.969899772,12.46333207,9.223366732,6.149591567,7.193155725,10.07695881,10.22118527,7.551171578,8.827301244,8.036840592,12.07203775,10.645359,10.24253938,10.87844658,12.03224919,7.349550059,11.81382569,13.27395772,12.37566409,12.16281104,9.272201928,9.199757197,12.94032826,8.689886873,10.40626303,9.699955045,7.60490543,12.5843859,12.91983027,11.50952295,11.91523486,9.919476942,12.16166034,9.396240433,12.09641392,12.8751128,13.76370838,10.53995882,9.621604606,11.85020514,10.18671336,12.14360942,9.96346319,9.51952053,9.931493856,9.068448361,10.87893692,8.728096164,9.95250364,10.29344045,10.95522604,8.661889897,7.304393464,7.077076933,11.66208847,8.926032644,10.48102821,9.514200734,12.58378089,10.26442816,1
10.60611253,11.42561669,12.4400592,11.08441042,10.53661059,14.58836739,7.625445143,14.06670916,11.82758764,13.31744015,14.40705895,9.371014065,12.68812239,13.72722704,12.31859732,11.92304557,11.50967598,13.53739875,9.90824245,10.74267822,10.76899575,15.17156841,14.55315913,8.861398274,10.64156871,10.70983035,11.68888201,13.00552218,10.60619797,14.43085029,13.27732595,11.8450874,10.39813904,9.783533659,9.95283276,9.244575089,11.15415795,11.60631789,9.798589042,11.03525225,10.86255028,9.812860703,5.915118531,6.563456032,10.02190498,11.37978759,12.11241294,10.47155749,12.33306976,11.87908323,6.637118484,9.149177081,9.529815485,10.40533469,8.83436905,10.80243994,11.9452022,7.731402,10.18064865,1.635382031,9.292456901,9.794296474,7.333487817,10.60160998,11.94314846,5.999547552,10.85807504,10.21828745,4.256870568,5.127587761,3.015572901,11.06560383,9.065340614,8.294874925,6.387206771,8.57066527,3.066024262,9.669203544,11.45536281,11.75820417,10.30891826,10.72398384,10.55077106,11.35184944,10.60737627,8.679723665,10.4748671,7.776772391,9.34391965,12.48564264,11.2260578,8.360953119,11.7160445,9.824074475,8.110194685,10.73260704,9.144738115,5.300422505,11.36130403,12.49196274,14.50016316,13.10067859,12.46170864,8.279218499,14.09836639,9.472347401,9.928335442,15.03135284,10.94274894,13.23039612,8.530556346,11.52478046,12.40721405,10.03616899,15.01926382,8.482504961,9.748584537,10.96417478,12.85064764,13.26967379,10.04301746,8.275114671,9.679292723,10.82179238,14.46811573,9.599738628,10.74306527,9.449317051,9.656117951,8.879083437,5.423523849,10.6866832,9.710031324,4.422276342,7.724509066,12.87292608,12.06376966,5.054245612,10.0682444,14.02781551,11.56470231,14.15754044,13.00151096,11.47228772,5.65326075,10.26503816,9.809317802,7.062468462,12.46168136,10.36043182,2.557859718,6.783983458,10.27399349,10.24387015,7.553138454,9.134552822,8.119200334,11.6091813,10.06445833,7.324570447,10.37231588,11.02560372,9.308828339,10.90735639,14.13497979,12.49047491,5.140962601,9.481455933,9.397878477,12.90731613,10.16849905,9.993589128,10.06823816,7.120282388,12.52008365,11.67668861,10.49120374,12.02569509,10.51738736,11.65390494,9.691077706,12.1736796,12.8859864,10.55903894,12.40646977,9.859528512,11.60601682,9.857233555,10.25754317,11.25008561,9.821407048,11.50071173,9.361222474,10.53957782,8.457803984,12.27068075,12.82077907,11.44998485,8.773925412,8.167435452,7.157073803,11.60601162,10.15214754,11.2377577,11.05106017,10.9971572,10.15395387,1
10.79172783,11.91873576,13.00965894,11.42506229,9.846937312,14.92881174,8.286187271,14.31677579,11.82385787,13.28662147,14.87917773,9.515946518,12.30218318,13.32281981,11.99604102,11.89796763,10.64357763,13.72138034,10.7181707,12.2316879,10.35896937,15.23977571,14.43501821,9.380343663,9.740872395,11.58636894,11.34372215,12.79580271,10.4015259,14.36352495,13.48930469,11.82487394,10.61462472,9.98993698,9.615139112,9.997820161,11.56497282,11.05761127,9.648905799,10.88198471,10.88179555,9.265853048,6.435557398,6.215280586,9.461356733,11.75275238,12.79733575,9.670452135,12.8796096,12.30201806,6.972160875,9.597825655,11.0176677,10.24163346,8.970582707,9.576786258,11.71584029,5.923465063,10.68961485,1.734085356,10.01937267,9.678581084,6.712439127,11.13163701,10.85514772,5.686204391,10.36177483,10.25254068,3.649312798,4.235677098,2.818664633,10.97739936,10.28291471,8.742005532,8.247761951,9.031772778,2.372105245,9.682434947,12.2916905,12.13601657,11.24628286,11.44780008,11.49316518,11.60757221,10.8958254,11.35109265,12.73574779,9.034282091,9.574975935,12.64169314,11.5609394,10.21663086,9.948390046,9.806531184,7.951299626,10.63258571,10.60561027,5.634865601,12.78094866,12.61003421,14.41448794,12.43320334,12.77066127,9.239674166,14.76408912,10.03779343,10.68297847,15.12258044,10.48527148,12.60291982,9.290367314,11.40870079,12.19877223,9.575152973,15.12046657,10.08154291,10.57468978,11.13278009,12.06182424,13.49322895,10.42803169,8.643083618,9.573910338,10.75055073,14.36473321,9.909581401,11.8345371,9.550205267,9.760338158,9.486986482,6.07174296,11.27510199,9.883634081,3.935050402,7.252519285,12.19894847,13.2151421,1.674391589,10.259747,14.10854673,10.31407947,13.90935309,13.6121998,11.46921152,6.381644682,10.13171189,9.643977084,7.446480645,12.06608451,10.45529614,2.586555173,6.848938383,10.03586627,10.06743006,10.00357193,8.389029369,8.01027918,12.2962859,10.6149411,6.813501999,10.61507505,11.71235829,9.223499908,10.80183974,14.56581353,12.29298943,5.460944568,8.968607186,9.845184323,13.41639793,9.072592655,10.02936209,10.166586,6.553541972,12.689317,12.45941744,10.45167079,11.9802916,10.59204928,11.65591762,9.136622378,11.74417881,12.90943162,10.61976044,12.42922406,9.978871588,12.17010653,9.843211207,10.57894664,10.32440629,9.477181128,11.73812105,9.285508379,10.13932792,8.358793376,13.73236113,14.1261077,10.97424867,8.617615053,10.28797299,6.969939422,11.63555452,8.489320336,10.93542585,10.04110171,11.9288621,10.80250578,1
10.76105157,11.52573073,13.64073684,12.22647248,10.44656818,13.32200526,8.372260935,14.27748894,12.66681566,13.68281982,14.3245804,9.913627699,13.76888633,14.38670075,12.7974714,12.66510135,13.58525431,14.26467085,12.57516946,12.74943104,10.5971055,15.08487308,14.58320094,10.286079,12.29447159,11.48879729,13.64132312,13.6150283,11.11002938,14.91711698,14.56990743,13.46200879,11.89591791,10.71257416,8.971615249,7.631446334,12.0443738,12.06995268,11.01079338,11.6034967,11.0212652,10.25240395,5.927949575,4.508971664,9.525512027,11.31574966,13.63226567,10.62238386,12.58914966,12.79175221,7.878529802,9.16634134,11.29375838,10.35640242,11.09702642,11.31338248,10.38334696,7.614024371,11.12299852,2.490053103,10.79704077,10.08175593,6.688244015,11.39407267,12.73095541,3.442090442,10.05101698,10.42690816,2.913141322,6.906637746,6.839573693,11.45891391,11.20233517,8.802366058,9.366568026,9.377064417,2.180396981,10.35676784,12.27457652,12.41571061,11.23994862,11.06212897,12.20183687,11.40070807,12.29046226,11.23627606,12.06240762,9.431532022,9.07750943,14.05935577,12.83026437,9.559909423,11.01625606,10.5455639,8.003615045,10.74964458,11.78947026,5.129887404,11.61950345,13.1530391,14.93721854,13.48294096,12.88711899,9.371046445,14.36088753,10.99414897,12.31924214,14.90983756,11.04724294,13.48060253,11.24255129,11.18245096,12.00383667,9.793556143,14.9172914,9.55595019,10.56297179,11.2435772,13.24454072,13.88890355,9.93772012,10.10698139,10.65782287,12.07262621,14.9352776,10.83696104,10.66200885,10.33789718,10.06484236,10.32056213,7.640090476,12.51542599,9.76272076,3.679198882,8.477039733,13.25088167,12.20077582,2.471073155,11.27921908,14.00167245,13.38407475,14.41414421,11.16394726,12.37699608,7.195363799,9.011788874,11.34355655,6.304901661,12.32255157,8.803371329,5.060363014,6.989996165,10.28768918,10.81616976,7.981278214,10.41393546,8.612616834,11.41890925,10.07452981,8.094424951,11.23670598,11.78596402,9.17781148,11.29559047,12.64909574,12.49589037,10.74740573,9.104794404,9.601450871,12.98511358,9.281848196,10.99044915,9.883584065,7.383579149,12.49192246,13.00452628,13.26686002,11.92715191,10.39942024,11.7619378,9.244603364,11.85024326,12.63328693,10.67943199,11.237577,8.920171199,12.25451306,10.25662907,10.61495426,10.4971018,8.834833894,10.57891404,8.687933208,10.54857386,9.214462541,10.65800914,11.06402388,11.88459812,8.799175389,6.832907223,7.141009854,11.08968,9.54998871,10.15625921,10.12306372,12.72840549,9.559094385,1
10.50640746,10.84270587,13.60337861,13.1460511,8.662066993,13.23324226,7.876086719,14.14800162,13.48877102,14.80711739,14.46181198,10.95294741,14.25396418,14.47787497,13.43911984,12.95229793,13.79895599,14.55056788,13.70369508,13.30249925,12.96061165,14.90205272,14.04419142,12.52143407,14.33002842,11.32331978,13.76471611,14.5881656,11.47364653,14.96047134,15.21968914,13.61685721,12.6916795,11.51937496,9.959427547,9.338977297,11.46372604,14.20972994,13.27658234,11.49862607,11.87732034,11.67873475,6.432855176,6.345336747,10.14471363,10.86754088,13.54412694,9.626560049,12.58116149,12.62663759,8.308710957,9.805733544,13.78162256,9.802683589,11.42712848,11.99779907,9.371587973,7.174016044,9.883812212,5.181561676,12.3780884,10.26473147,10.12856816,13.8736334,12.15257183,4.813847603,8.500528123,9.538797712,5.496162815,6.274502364,7.431997498,12.44503067,12.3816719,8.833036684,5.244929902,7.929695918,1.897688252,10.69554392,13.14893268,12.94023478,12.19603391,11.14531791,12.22470559,12.22455267,13.84914132,9.693642006,10.82160082,10.98912859,9.76550474,14.31489377,13.38920356,10.24629719,11.92905443,10.25176656,7.443351661,9.608930277,14.26604628,2.145883235,13.60364708,13.07871049,14.94680158,14.94991688,13.02348926,12.57574488,14.03255055,7.803132134,13.12699124,14.66844942,11.07387033,15.13194406,12.28442655,11.82234723,12.03755824,12.14067696,14.68187637,11.06204773,10.51786462,11.68755705,15.02404294,14.36740425,9.898974195,10.76180926,11.39147893,11.73193081,14.9187106,13.3300338,10.64644911,10.91516556,9.857764824,11.30205783,7.886460769,13.48368349,9.397220068,2.433936376,8.683989355,14.90943636,12.4865424,5.111453417,12.87664628,13.93329319,12.60869695,14.17662534,11.06906406,13.02267352,7.505935716,9.426441673,9.837662676,7.451216738,12.51111062,9.389795198,4.610223263,6.812196455,9.907167901,11.72257825,8.899463318,9.310813397,8.413026067,10.16705373,9.591196493,10.38719001,13.60911609,14.09523106,8.582910103,11.46887598,12.51353941,11.7901227,14.419615,9.200313559,8.841335237,12.48826652,8.786490026,11.47256754,9.632937916,7.894416688,12.65195447,13.08950674,13.00724021,12.20169544,10.26502575,11.30046547,10.75985296,11.99625054,12.08564036,10.5531749,10.62599444,9.539720957,12.7204423,8.636221589,10.40100438,9.514296614,9.571121414,10.52881259,8.553019174,10.01160305,8.38566275,5.361185646,3.369678725,12.28605594,7.898688319,8.803183066,6.068303976,11.33673723,9.066431278,10.16044317,10.31778456,13.02087146,10.36036825,1
10.64366781,11.29676135,13.23717611,12.64418801,10.01308994,14.85553882,8.433317127,13.81781071,13.09469971,11.78192286,14.32597911,9.354291479,13.16008264,13.87285111,12.51376052,12.50693188,11.65357762,14.35815508,10.98770302,12.06439391,9.440334396,16.0020536,14.69724156,7.783166776,10.40495573,10.63189604,12.14533461,12.97660764,9.658482045,14.69054241,12.7918214,12.83119742,11.92195998,9.902498543,9.727631742,8.566790527,11.83088417,10.36975858,9.31756603,11.55116226,10.86276176,8.843088547,6.511974842,4.268414786,9.654738841,10.79488918,11.76946537,9.704582039,12.27664874,12.24047773,7.689658428,9.168094057,7.825632563,10.70493161,10.02879047,11.0512027,11.71544267,10.41391146,10.71812757,1.909420495,9.514645211,9.397189076,6.162409858,9.720463257,12.34484421,5.434366947,10.23029583,9.36652068,5.988043627,5.934237677,2.848502662,10.96352547,9.227092889,8.804379803,5.523613468,7.645387953,2.42720873,10.4982305,12.66536763,12.67150573,11.77841508,10.43330284,11.65664066,12.09385391,11.01297959,12.27917548,13.17741933,9.152631304,9.0860937,11.94114442,10.77378163,9.838538397,10.29015379,9.528207038,7.665497149,10.64761697,8.01294852,2.134756583,11.11445049,12.77269468,14.65778757,10.29175941,12.46452432,8.278516317,14.50630692,10.14306343,11.24295875,15.66152435,11.452378,10.28735658,9.107819972,11.11959649,12.10356142,8.843062718,15.66672927,8.998665963,10.05137899,11.15920973,9.999224506,12.68900234,9.919485176,9.416916385,9.962022634,11.4287957,14.60328913,8.38986593,10.28857836,9.312074574,8.555353663,9.585685076,6.740630309,10.83842773,9.542134259,4.325981038,8.728976885,10.14215479,11.46385745,2.519045947,9.121601524,14.30714639,11.56110811,14.06054977,10.92725191,11.54057645,5.869862587,10.1769857,9.05037268,7.723719896,12.93644515,10.03272574,5.87663669,8.378635386,10.40087977,11.2539941,8.105880942,8.50965891,8.340809776,11.88595207,10.70263984,7.329084001,9.054505627,10.19790118,9.395394834,10.84220575,14.36311667,12.13843145,7.592889696,9.247729341,9.135217011,13.56348868,9.504937877,10.44883647,9.911173594,7.640203279,12.5686206,12.64085583,11.24116438,11.81685049,10.48390831,12.11788667,9.326611967,11.67829728,12.99400397,11.1538961,10.98834006,8.956567183,12.76275554,10.52230068,11.27362478,11.23249118,9.516718994,10.92957481,9.155886467,10.10134244,8.431218685,13.66848272,14.09831149,11.58277909,8.338825549,5.729834697,7.025802583,11.93792791,9.589650882,10.79822204,10.71606286,12.69132705,10.44744773,1
10.88661453,10.82450845,12.8000826,12.50803359,9.743309213,13.47759177,8.602996516,14.13937784,13.92972482,14.40777381,14.75299296,9.719788872,13.45728317,14.30771566,12.46530608,12.56278589,13.19329797,14.84693102,13.20480212,12.64718388,12.49550913,15.55767251,14.23811529,11.52411242,11.3016888,11.06903199,12.93287783,14.08330106,11.40317291,15.25807882,14.45664536,13.28920493,11.97882712,10.6082184,9.452812087,9.441392877,11.89937577,13.15281415,11.71264893,11.07320149,11.30807284,10.63218897,5.511027075,6.980178201,11.19346432,11.92169905,12.81824999,10.0804932,12.61833578,12.55871749,6.509195332,9.262264807,12.81208686,8.933598456,10.60207539,11.27045438,10.4595855,7.90953173,9.532002005,5.283921365,12.46687956,9.42344734,10.17775036,12.4059748,12.42098393,5.809350416,10.04059548,9.448186282,3.608745909,7.039626731,5.808647208,11.35336555,10.8483648,9.443606754,7.378758111,9.07953743,5.110443855,10.14582216,12.70396189,12.32686986,10.79182285,11.2157025,10.57742096,11.30117072,11.91566028,11.24593715,13.18234518,10.15990144,9.416170451,14.63969503,13.81698694,9.997265607,11.50444714,10.83630465,7.795488404,9.460823329,15.20365698,1.385159634,13.4333936,12.88472241,15.24697991,15.10071977,13.91381659,11.08546023,14.62691874,9.013648533,12.66878501,15.19564344,10.16459778,15.30083917,11.95410946,11.73970584,12.21765494,10.58857808,15.19161448,10.78904501,11.09323424,11.40827124,15.01303743,14.41718739,10.07295168,10.05274718,10.8315922,11.43178148,15.2769722,12.22828697,11.41814166,10.19617691,10.98600862,10.54838583,8.27292624,13.95955687,8.769011445,3.239464171,7.962027645,15.11504918,12.88396885,2.567839017,12.36971107,14.14252907,12.72514396,13.76280793,10.88095909,12.21433607,7.540169219,9.44007514,8.925808343,7.637120257,12.31829531,9.868855143,5.990010212,7.922134023,10.2418491,10.23833376,8.745549346,10.51698205,8.071207281,11.02164896,9.787188125,9.895963278,11.89021028,12.79219978,7.11158019,10.75624521,13.00872834,12.48355098,11.8170375,9.453981929,8.43298289,12.9678592,8.611015942,10.97991515,10.18098571,8.196144372,12.77036708,11.96284364,13.08967279,12.11226919,9.08809461,11.01591442,12.00481856,11.89269767,11.97649614,10.90698676,11.51574911,9.588261806,13.09499349,9.511414428,10.02705557,10.19013828,9.042141759,10.72339389,8.685235958,9.845047917,8.844455645,10.20754303,10.87279703,12.31423689,9.223595118,6.81168033,8.776404321,11.48243572,8.992275793,10.25501257,9.749391404,12.19534583,9.958712815,1
11.037343,12.67543808,12.85882498,10.52754218,10.14014451,14.35476387,8.703690736,14.93260671,11.45205909,12.5915424,14.68406502,10.07991629,13.10592644,13.9931635,12.00467153,11.55043929,9.52062022,13.87214431,9.230185692,11.23575549,9.199925118,16.08342215,13.78819312,9.044915567,8.456296014,11.02131051,10.61425479,11.4695671,11.21148007,14.66576727,12.88131523,11.34233773,9.49985886,9.081440601,7.607695149,7.724297303,11.33597923,10.37755902,8.776786003,11.02724988,10.51071457,8.265770972,5.961158783,6.299130611,8.176696561,11.47241875,12.58018269,10.35293178,12.56610085,12.58748631,4.983144482,8.652245319,9.345077933,9.080232277,8.208610544,9.36022837,12.28476858,5.868612811,10.52274404,1.759205321,9.376454657,8.978240509,6.95062411,10.50055571,10.46184822,4.849273687,11.03737334,11.54224443,3.973410304,3.344528223,5.002558814,9.009731675,7.761123442,9.699127685,4.982080477,8.556315187,3.66057403,8.532625804,13.45939348,12.94253248,11.40353821,12.04600222,10.07082564,11.27656287,9.870499866,12.54769082,14.34830038,9.756431302,9.283472324,13.79552763,11.75282476,8.594754613,11.66388728,9.962777872,8.28288976,10.91875359,9.49505703,4.101503625,12.11683122,13.06695967,14.66699229,11.37877428,13.22611659,7.222066941,14.87739552,10.7371752,8.880869021,15.96365833,10.71044723,11.53760885,8.111689993,11.43951694,12.43804348,9.537207357,15.94665527,8.813940378,10.72901379,10.78943842,10.99088826,13.82579321,10.07750307,8.547924598,10.0269656,10.40115229,14.61288726,8.958531859,11.67910919,8.800455168,9.452704278,7.493980503,6.314456121,11.82433007,9.85095033,5.356070509,7.776105234,11.2918833,12.09729735,6.005429604,8.210236604,14.36655512,11.43302504,13.83351068,11.62068371,11.48966231,5.577384518,10.19668515,10.64098357,6.402842566,11.58929284,9.87147169,4.913784891,8.568859895,10.75985629,9.153974583,7.194145626,8.158862757,7.908510434,12.10057279,10.74604394,6.343361132,9.445656343,11.0529626,7.574667829,12.15797698,13.74102577,12.56568257,6.578621238,9.967228764,9.510950527,12.77074449,9.093003091,10.87219507,10.54725208,6.922932663,11.27720512,11.71343332,10.98058364,11.6920422,8.927527356,12.19413197,8.767865601,12.39416978,13.46446943,11.79299601,11.802222,9.35827937,11.91542712,10.67357672,10.01332468,10.4296379,9.797505339,11.26653621,9.299657707,10.24131517,8.579566412,12.15617552,12.94380568,11.50996743,8.541687662,8.060153466,7.113711118,11.66222034,9.273790385,10.56054332,10.38072838,13.01310838,9.861097001,1
11.05712671,11.66363041,13.47098905,13.44053511,11.29966065,14.22550139,8.252540685,14.51802321,14.74161443,14.47824007,13.90961631,10.43120189,12.91302473,14.10783544,13.01175248,12.2759496,11.77774516,14.26980616,12.20092549,12.07749996,11.76228653,15.48709782,14.91505812,11.89763239,11.69819551,10.49632799,11.93781651,13.57133546,10.70753283,15.90846175,14.95073753,14.29657618,12.65074004,9.520309495,8.175365779,8.968810827,11.56198669,12.93985845,10.98168716,10.91342082,11.01102454,10.65433764,6.104621411,6.008743264,10.25446876,11.39670062,12.40062851,8.964806172,12.66863622,12.42290267,8.227125503,8.783391277,12.98095228,9.11254345,11.0223408,11.59121411,9.403853563,6.562757255,9.851938976,2.108492357,10.39669249,9.337390009,8.21787199,12.16939881,12.37454585,5.686002877,9.905236147,10.21606257,4.940929173,5.994028852,4.872523021,11.09420458,10.18629356,10.93517547,7.762699422,8.607259741,3.093268082,8.661134048,13.76385361,12.95702605,11.47815597,10.82821188,10.78670488,11.25829241,11.92137881,12.8685855,14.92690805,9.502698056,9.486208687,14.00706409,11.69074893,10.30887876,11.58376715,10.00538651,7.662400386,10.94636983,14.58109951,5.518613923,14.08907662,13.56510434,15.95849404,15.16694202,13.46842571,10.27015927,14.51123013,9.678043314,11.17218036,15.19093656,10.48940156,15.45093135,10.27120795,11.69232526,12.20175997,11.36230492,15.24553548,10.59760601,10.3622098,12.08335021,14.71143566,13.27613553,10.89670663,10.30871802,10.75681389,11.00515516,15.95314488,12.54333176,10.97704217,8.85321403,9.851919106,9.087658642,7.138545921,12.0233296,9.947503601,3.0673495,7.154056714,15.07762503,11.38842716,2.825096228,11.64981581,14.01438329,11.06326347,14.06003654,10.90200972,11.94633431,6.654693337,10.45297283,9.147570882,6.282904647,12.34114431,9.559071157,6.034364835,7.15297984,10.74276894,9.620432935,7.645118877,9.067613886,8.166632747,10.83806828,11.18240943,8.287161459,11.24935415,13.23190431,7.833836105,11.62074598,13.67545123,13.03464853,11.31199614,9.252391039,7.963205785,12.94478503,9.799783346,11.18832272,10.18049608,6.921509781,11.99132997,12.18116638,12.62877961,12.22229329,8.732324218,11.99364569,10.80494146,11.74162439,12.46481496,13.66922434,11.31353835,9.878242771,13.09484081,10.16804481,9.781915666,9.440914385,9.676360586,10.79416521,8.75697211,10.34569115,8.714899792,10.53655789,11.33488511,11.55701489,7.33803397,6.824020737,7.259309419,11.98074241,9.461599167,10.45997825,10.6002067,12.07899834,10.24314931,1
9.825997248,11.93197768,13.05663199,11.72505905,10.83372049,15.27038572,9.134329538,14.61855337,12.2659135,13.22514158,13.93682555,9.509345262,13.64667191,14.23112028,12.41338945,12.59185654,11.81177585,15.18645949,10.59195021,12.08655797,10.60842062,15.84564841,13.40915697,10.76371027,10.6012047,10.83242132,11.64843791,13.53497053,10.63333799,14.54390992,14.27443038,12.15319803,10.81169085,8.222463078,8.634334193,9.263710855,10.66667215,12.56210629,10.90735631,10.84603883,10.25421717,9.608013657,5.679192808,6.413861236,9.22393025,11.44364745,11.99498276,9.778989128,12.19132608,12.47836177,8.01818209,8.898214568,11.39126404,9.645571244,9.186910389,9.909181753,12.84723341,8.727520867,9.898941344,2.470018769,11.49552348,8.831493122,7.246187179,11.07700941,10.66799186,5.520074816,9.480338652,10.69293102,3.36680526,4.559128609,5.1024083,9.929443558,9.631065303,9.113800274,6.531222482,8.784255798,2.328708853,10.69527313,11.72368704,10.98110929,9.369728159,10.48601661,10.52904075,11.20982153,11.87748267,11.59945132,13.20710481,9.386815872,9.513243313,13.23640183,11.55749237,9.061827584,12.10272589,9.118335394,7.813490794,10.67304058,10.65801775,5.068407342,12.70630418,13.02829563,14.56349496,15.26233843,12.44789737,10.29635161,14.80913857,9.626028173,10.12231091,15.4993239,10.48425483,15.41806614,8.515266855,11.96190192,12.26072842,10.06816292,15.47683537,9.609544077,9.974405537,11.43747638,14.99942701,13.52199452,10.09831952,9.446861705,10.18059306,11.45885588,14.483908,11.53452077,11.17553151,8.823065578,9.38900944,8.765148857,6.585774874,11.95031619,9.285727133,4.681869587,6.503281575,14.96925635,11.11833716,2.876631164,10.51227235,14.13063585,10.94719025,13.50306688,15.12989975,11.49852919,6.302676196,10.15780551,9.306195151,6.630187234,12.27902228,10.40512855,5.556232806,8.78324523,10.82550091,10.11727846,7.582814851,8.441704173,8.224173419,11.331775,10.8007929,10.53608692,10.21395922,11.99042806,8.601990323,11.27598356,15.01731188,12.0840461,9.735801427,9.575374368,8.740162403,13.46870078,8.974058418,10.47131914,10.21730728,5.601658906,11.60830539,12.14785926,10.81379881,11.41744348,8.352217461,11.66786377,10.06192716,11.39705738,13.30206791,10.72843742,11.84478248,9.590634088,11.32943808,9.868122297,9.300420166,10.25081644,9.254256263,10.9111345,9.711508181,10.09810025,9.051326832,13.05769256,13.95512654,11.53798355,8.74916491,8.518991443,7.681162336,11.26829543,9.892578704,10.92375292,11.08047081,11.65618085,10.58282009,1
