"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.878816202,10.45614586,11.33585578,11.00228554,9.353144866,12.85224102,7.433005732,12.41304134,10.51574199,12.84182054,12.40706558,9.108791132,12.3486563,13.02546359,11.70814036,11.73787615,11.85392325,12.46600832,12.21854191,11.29364186,10.55705189,13.48301488,12.06653575,9.685470963,11.16997702,8.685676311,12.24088486,12.9602381,9.037731896,12.73078997,12.31961551,10.99935845,10.91678812,8.69514744,8.593916694,8.066365568,10.16609171,10.80383497,10.69341416,9.504119241,9.960245403,9.336629657,4.71037746,6.252721997,8.763313523,8.533201256,10.61498716,7.219872849,10.69962237,10.93522398,5.5333658,7.991590629,11.08841794,8.776071804,9.711882425,8.835757299,8.800412773,7.049759569,8.241758305,6.86672893,10.30746686,8.081813271,6.65352871,11.78937546,9.472255735,4.110188819,8.295453911,10.31225427,4.085849045,7.337860322,6.222135596,10.01927082,8.54215378,6.58485239,5.059217897,8.207518155,6.944222879,10.17082296,10.38695211,10.19950281,9.828293031,10.03453879,10.59240338,10.94070168,11.16664318,9.368729182,11.35364644,9.109177911,8.63780527,11.49000715,10.64252309,9.099396851,9.588250445,9.047754259,7.640167554,9.741591843,13.57491904,4.586011358,9.930960724,11.60733564,12.73584435,13.21926736,10.9439879,10.37353361,12.56339532,9.344334227,10.59890441,13.42085213,10.91958001,13.24654294,9.960940605,10.59036519,10.04036669,9.347668594,13.47150147,9.625864579,9.700459884,9.39023181,12.68342718,11.23096966,9.232493031,10.04996339,10.76664632,10.13594759,12.60520304,9.681242364,9.027204621,9.485032333,10.09646945,8.100476775,6.237130818,10.2615917,9.543485712,6.586556612,9.450353586,13.22186852,11.78370474,5.486513006,9.961480841,12.08617509,9.375456389,11.79885887,10.05942225,10.41933069,8.070143237,8.669623492,8.362416852,4.890255556,10.38065377,8.34717779,6.521690597,7.1590163,10.71101423,10.41375816,6.9322584,8.459368706,7.828756187,9.09409292,9.157655888,9.560855774,10.86175495,11.69400265,8.513118958,9.800523673,12.16749285,11.1399418,11.81865139,8.393806513,8.39657576,11.85531657,8.971676955,9.823861264,8.370456443,5.928228947,10.38119283,11.1378517,9.992203603,10.62649223,9.985002875,10.23692046,8.867420199,10.45773044,9.409630682,10.58287389,9.495351589,8.50296383,10.16676217,8.211206739,8.679111305,9.216662461,8.356589521,9.018099451,7.823192699,8.621684113,9.051566111,10.02000752,9.185885073,10.80281948,9.026882226,7.216736145,9.494041344,9.547221119,8.969581515,8.965142329,8.899243593,10.24956413,8.766221112,0
9.082792804,10.3223686,9.545954313,11.50926581,8.701191637,11.31489211,7.428471325,12.32880932,11.94341787,11.6894054,12.87266267,8.978097443,10.82118173,11.9226275,10.66962457,11.48468717,9.646361577,12.43633021,9.895376643,10.23816477,9.483401019,13.55756415,12.52738471,8.854241442,8.613828545,8.634180385,10.69992997,11.64976563,9.693565844,13.20060027,11.84251854,11.54530962,11.58462675,8.384714415,6.900862281,8.950436556,10.40539411,9.60670706,9.622851119,9.624029466,10.23553785,9.079073844,4.619480121,6.493911677,8.462554555,8.08342377,10.0840624,8.518299403,10.68923209,11.47644197,6.970428952,8.782038831,9.633658828,8.413316411,8.067431825,8.171234039,9.375118704,7.805295072,8.191888824,5.828413174,8.334899583,7.962603424,6.770245535,10.22295467,10.07628629,4.40037281,8.065809906,10.25936968,4.150563113,7.92739623,9.285745421,10.63382672,7.391225959,6.733529517,6.294918282,8.016285889,7.164556111,8.65845667,11.22226913,10.90044475,10.64199222,9.345615346,9.276175518,10.70753745,8.644690415,9.918943479,11.09862756,8.332963692,7.922303605,11.57535236,10.85380143,7.585373202,9.742835946,9.333391919,8.097613468,9.369516289,10.76690136,4.718267309,10.25445447,11.03561308,13.19469142,10.99532268,10.5880389,8.375511779,11.75801139,9.061224326,9.910846001,13.47516652,10.55987634,11.00888691,9.218371557,10.048042,10.23342972,8.034762114,13.52525878,9.985445465,9.746186669,9.301893512,10.35570481,11.21354864,8.677872182,9.231539117,9.407799424,8.946470515,13.1131373,8.713447341,9.011060032,10.03974793,9.827883785,8.051853606,5.400512633,10.43163397,9.414092208,7.101295556,9.293738676,10.94656298,12.39984186,5.746552911,8.711901502,12.32971127,10.15438677,11.86378108,9.846170816,11.1652972,7.873265761,8.402574133,8.590287258,4.856476107,10.91220919,8.922939588,6.538416898,7.673045245,10.67383918,10.47626377,6.210127463,9.806633098,8.273509773,9.254310948,9.02376308,7.256039804,9.367688971,10.21687067,9.105745855,9.420558336,10.61512928,10.80196302,7.883144166,8.693834546,8.301345481,10.83494672,8.550291763,10.13698937,9.007128177,7.695758627,10.15902576,9.791246921,8.942289352,10.06528127,9.817314825,9.738986538,8.316899572,10.18160641,10.06214799,9.596240425,9.372318423,8.672499397,11.22746377,8.427246257,8.762441267,8.673879902,8.324014484,8.940580637,8.697099392,8.924181296,8.281402133,8.450133687,7.802294333,9.783944005,8.235921054,6.993220666,9.690547981,10.18535712,9.05144029,8.83442828,8.805305718,9.127330899,7.693892113,0
8.277153184,10.72171426,10.93702437,10.0697549,9.844139601,13.01026196,8.008639343,12.22563021,10.3856687,12.6266207,12.66988412,9.271505721,11.68710736,12.53885044,11.27537915,11.87823143,10.25037007,12.88750624,11.46510229,11.40621918,10.39469776,13.50136376,11.60912797,9.586627706,10.53531969,8.572859263,11.66797586,12.8379553,9.248675955,12.93536246,12.20203541,10.18213893,9.845851883,8.114811344,8.68231342,8.314825862,10.33063389,10.01531544,9.740545953,9.410327378,9.956203048,8.81507125,4.668505852,6.526743781,7.853039375,7.942478561,10.52853109,8.068665016,10.73995756,11.1126488,6.239452972,8.503785683,10.71466147,8.773426575,9.158320056,9.208750786,11.64525753,7.36710476,8.306653818,6.509107736,10.00874181,7.906458212,6.810832832,11.4735397,8.933212442,4.204924198,8.780225547,10.58230198,4.100184717,7.749840505,6.289180948,9.881282972,7.809977403,6.785386236,6.235441475,8.360334127,7.217596223,9.841408905,9.928482074,9.44014383,8.854460311,9.430187548,9.903163354,10.31218944,10.19336618,9.105824031,11.00963807,8.74983395,8.467241183,11.53376291,10.57905735,8.812821516,9.602785355,9.37464525,8.375519514,9.41583092,11.90384898,4.775036989,10.11328445,11.38003994,13.02186393,13.15555211,10.58747671,9.038071645,12.42878373,9.372707097,10.24257716,13.42085213,10.88199509,13.12121114,9.736428185,10.13569464,10.12251651,8.361526632,13.27497542,9.982675818,9.579534918,9.568940528,12.33513442,12.19877303,8.816850371,9.73241595,10.08568525,9.656685904,12.83990709,9.645782464,9.261798446,9.272969227,9.672417233,8.056588601,5.353512192,10.33007931,9.24808668,6.833313722,9.645472193,13.15778388,11.96483567,5.695428264,9.919016947,11.70270738,9.564461584,11.92080391,11.5365485,10.42533185,7.993286906,8.816446169,8.53907841,4.572479835,10.12620395,8.603952335,5.958305947,7.463449989,10.54731263,9.962500973,5.884922849,8.494460681,7.824476781,9.567583933,9.031025755,8.076927975,10.59685723,11.44001104,8.578395688,9.650563101,12.43446702,10.83552444,10.58034033,8.518834841,8.592303785,11.30914911,8.527181371,10.16648177,8.671624782,5.87813101,9.633897246,10.51240739,9.942990302,9.905789157,9.325744121,9.923316842,8.268249157,10.66876927,11.03554551,10.29580993,9.462573918,8.125943404,10.18327942,8.347942597,8.722456465,9.174905947,8.393268968,8.810872425,8.801676739,9.352114916,8.769557948,11.76667967,11.11418062,10.43899094,8.964037691,7.440534903,9.915319854,9.66953165,8.969937583,8.807450468,8.701184244,9.681883157,8.591408586,0
9.106704447,10.39492292,9.930955104,11.15952444,8.512965815,11.72761473,8.273632414,12.27784418,11.55506746,11.08435927,12.77891143,9.726355628,11.63791781,12.53133669,10.8696273,10.62149995,9.812778366,12.05182077,10.26351591,11.08765933,8.695005776,13.7304958,12.82088691,8.041019902,8.925817448,9.456733195,11.77862359,11.09386484,9.955970614,12.93086358,11.10752163,10.77450496,11.03041006,7.531188147,8.359972951,9.496975997,9.768533973,8.718632159,8.635970644,10.523176,10.31620364,9.550510127,4.716109959,6.335754007,8.979275848,8.415283966,10.79044801,8.380102765,10.63414058,10.93265859,6.121567789,8.643721061,8.405039375,8.993780868,8.761356163,9.860293221,7.571389859,8.820025374,8.711411277,6.394604624,7.413276182,8.337549228,6.944257649,9.109723214,10.49158833,5.175157843,9.112763694,10.28846569,4.025072757,8.318827748,5.980598398,11.21776275,8.294328644,6.563799805,6.010617462,7.719791732,7.252513047,9.051462794,9.089846933,8.866770904,8.52359809,9.477438184,9.54755255,10.72574233,9.52896396,8.511560861,10.39235349,8.767813296,8.112631733,10.44382454,9.66860148,7.969910086,7.986726635,10.05894475,8.864775682,9.0445842,11.4214837,4.917734345,10.36484205,10.62031395,12.93596928,11.02819018,10.61496276,6.747567481,11.63132019,8.370477363,9.872078944,13.63948634,11.17619905,11.09242732,9.26676954,10.43001733,9.798579965,7.93546681,13.68003362,9.950650593,9.636951176,8.841902243,10.49461955,11.41800597,8.794746324,9.726514864,9.698664594,8.393793945,12.77842634,7.437593633,9.276603219,9.232620753,9.664344117,8.352265162,4.824399979,9.233047298,9.526409785,7.003438075,9.873670562,11.01126527,12.32196763,5.556375426,8.21602855,11.38059772,9.205031468,12.02808486,9.387357606,10.19338303,8.275284339,8.203355595,8.834467607,4.840292953,9.752969624,9.026567118,6.620342325,7.597943329,10.9188933,10.63145519,5.270595542,8.812359075,8.495402664,10.28864764,9.240766638,7.206745674,8.959963911,8.999224625,9.177569503,9.00270698,10.98185769,11.05781068,6.675493117,8.405764251,9.433139613,11.15460082,8.171482498,10.01087275,9.143942061,6.670317344,10.38694024,9.467357669,9.150085038,10.46374799,9.829498347,9.697388759,8.541863464,10.5846787,10.24075401,9.424642935,9.948117315,8.59925065,10.62617283,6.813818487,9.015755864,7.497082763,8.109005634,9.333377293,9.135973236,8.86811363,8.550731031,7.372636869,6.070738149,9.843959972,9.030740773,6.985295004,8.905448509,9.469228592,9.506999065,9.139430084,9.36902418,9.571844951,7.355883014,0
8.993421717,10.47900433,10.82663634,11.42902567,8.213831868,12.40257662,8.0035202,12.18140438,10.59253415,12.46198876,12.76650403,9.480192611,11.806739,12.67514674,10.90274243,11.55244924,10.80781967,12.73357917,11.59855629,11.31261103,10.00527586,13.38609532,11.65174235,9.449185129,11.12950221,8.730413777,12.16570318,12.79364987,8.707301285,13.32523342,12.8346604,11.2990221,11.31339953,7.982550677,8.527843618,8.6447705,10.21601654,10.45959566,10.26524348,9.186788318,9.925133271,9.525968095,4.743996061,6.61465121,8.541080232,8.489515162,10.9454838,8.110397349,10.74764663,10.96074272,6.499020638,8.52103247,10.54528483,8.756579283,10.23031035,9.210104977,11.38209589,7.107524834,8.092590633,6.782849316,10.16271316,8.22234207,6.856819574,11.56943975,9.628311983,4.041891634,8.595786363,10.33756322,3.929912268,7.387592269,6.166974174,9.661020819,8.72177263,7.185766574,5.8178899,7.87247833,6.802339826,10.18918786,10.54557972,10.45712295,9.853408592,9.587097125,10.38322398,10.6933303,11.01228884,9.628441542,11.1798467,9.003207157,8.833431531,11.45402285,10.88431101,9.205015763,9.23292328,9.562678846,8.133883326,9.375742309,11.99077899,4.616563617,10.98437508,11.05962492,13.31957103,12.88337568,10.09762042,9.773969908,12.50251186,8.268436348,10.24257716,13.27018331,9.991544256,12.82811011,9.641781816,10.14369511,10.42303557,8.79595242,13.34030039,10.6679737,9.03658763,9.597060625,12.32621061,12.25469349,9.146811343,10.06710807,10.04837944,10.66075893,13.20205189,9.491513296,9.731103228,8.902774369,9.701624501,8.475723975,5.648659422,10.44338547,9.093921827,6.979564075,9.431154968,12.81810739,12.34368564,5.293582893,10.29926123,12.04762395,10.31405116,12.25375108,10.25630905,9.985070237,7.840377004,8.238489733,8.137159685,4.843071471,10.87264723,8.600492624,6.101656318,7.499568787,9.716960074,10.09434551,7.484615009,9.126158798,7.339704246,8.726493241,8.875997225,8.609047152,10.34061161,11.36765483,8.772892022,9.484081908,11.6197214,10.60995588,10.75831014,8.122150906,8.222270239,10.73818925,8.337027131,9.98653454,8.617012288,7.103048578,10.10626032,10.67164026,9.891234389,10.52372634,9.648853304,9.844428664,9.739523017,10.30558376,9.984733088,10.33197678,9.796817506,8.852257094,10.36538414,8.037573577,8.373334479,8.338239878,8.1543462,9.175389406,8.297740327,9.111473444,7.967098103,10.23751667,9.578554707,10.5245137,7.985793406,7.264736279,9.746686973,9.692838361,8.445249894,8.504729515,8.603974779,10.25941654,8.60688789,0
8.527806501,10.30237174,10.85691994,9.956053394,9.001133496,12.50241215,7.879721246,12.12126004,11.34002935,12.1700205,12.75025871,8.933858866,10.95827964,12.02187103,11.10573555,11.47915789,9.519675346,12.99166865,10.53135547,10.3757619,9.666856933,13.5651551,12.06484265,8.638548836,10.71967066,8.515617244,11.06555149,12.32820512,8.657246198,13.0707898,11.89367779,10.05971398,9.837335348,7.167942365,7.64227037,9.076204637,10.30579965,9.548189166,9.407468171,9.297615503,9.721710005,8.257885049,4.613752696,6.323591349,8.697838307,8.286995245,10.21510467,8.143445973,10.70079995,11.18788949,6.861458741,8.354099706,9.789434595,8.810648172,8.557375002,8.943298371,12.09222977,8.397102454,8.429640487,6.695622159,9.755584458,7.599374992,7.549705295,11.01518758,9.245165019,4.048360209,8.862630953,10.31004793,4.017098284,7.583550384,6.258805179,10.13476931,8.017728171,6.765916748,7.173718005,7.650265779,7.095360667,9.385901078,10.04221145,9.867153088,9.219108621,9.339006829,10.34660278,10.38179556,10.10723703,9.71350992,11.49416935,8.277787437,8.248207023,11.17180566,10.39709417,8.576592487,9.533745146,9.460400595,7.964747982,9.649500675,10.85397929,4.654291292,10.26599658,10.80760332,13.08907728,13.0811609,10.86952481,9.60489243,12.24757564,8.557653537,9.665188809,13.49776678,10.26148149,13.01234558,9.15319511,10.12278794,11.00539048,8.706399977,13.48721337,9.725003556,9.58506465,9.545136342,12.3529788,11.55449014,9.189765352,9.459442652,9.162817288,9.998225977,12.91146128,8.445512848,9.606174417,9.162458126,10.03677364,8.770585377,5.005623934,9.721589961,9.242912459,6.96316678,9.144246628,13.01947173,12.16353409,5.542751482,9.137746947,11.895903,9.405879103,11.93413234,10.57916647,10.25446535,7.836495297,8.500294103,8.091904734,4.896057976,10.66356936,8.81774159,6.21999212,7.441542406,10.34938027,10.10631425,6.019665142,7.919565977,7.408498122,9.325330044,8.907774335,8.576113359,9.854356322,10.87631665,9.182623612,9.50757109,11.73804871,11.03596283,10.91794919,8.59200289,8.284771304,11.2411788,8.35678281,9.379045912,8.763621866,6.288880662,9.671476359,10.70858662,9.496481439,10.23210773,10.08467444,9.748921025,8.35540412,10.44366066,10.43473583,10.00759047,9.931099728,8.713164876,10.25571402,8.697238689,8.337629233,9.908291538,8.40915473,9.050877849,8.948264603,8.787518816,8.227210129,11.62214756,10.91434662,9.874848963,8.175706963,8.100856715,9.797125913,9.910166159,9.241015695,9.178032582,8.781242478,9.394638077,8.173080316,0
8.810009317,10.80478699,10.16120384,9.649304446,9.043290396,12.84772166,7.793439284,12.45011842,10.27736084,12.47884928,12.97370267,9.483140961,11.81142043,12.77307427,11.33720198,11.4041787,10.54623257,12.65458883,11.66841087,9.859328045,10.49215342,13.49061137,11.36329317,9.891489645,9.307989865,8.762337856,11.84300246,12.41972345,9.150100926,13.21255492,12.75935342,9.302676572,9.465192083,7.480044339,6.431386551,9.090524186,9.152948754,10.87285106,10.06757476,9.796437833,9.293758108,8.656086703,4.843251647,6.441849334,8.504945373,8.271721774,10.38259432,7.837884827,10.71946967,11.14347213,6.857077812,8.218692714,10.72425682,8.747865566,9.945519282,9.289014434,10.77582636,8.11955676,8.49057013,6.381018546,8.429856367,7.351641038,8.437161736,10.72825004,8.779034744,4.081530218,8.356004185,10.62207792,4.375118294,7.236596769,6.56627561,9.533620518,8.137584836,6.524124085,6.775389991,7.694385126,7.060091295,9.828602196,9.969945848,9.555034357,8.556084873,9.140216332,9.513173734,10.17844897,9.545782109,8.832368955,10.77347647,9.247179658,8.667828271,11.74373829,10.28752299,7.833742084,10.61311417,9.442707543,6.392516804,9.207054867,10.97433314,4.645451931,11.21420092,10.92676761,13.25424401,12.68970373,10.44307896,9.711855892,12.25990099,8.325590385,10.09147294,13.40899754,10.46847492,12.76981027,9.242937032,10.07800966,10.65702432,9.100122879,13.50310859,10.02362838,9.131526734,10.02657041,12.18846301,11.39070792,9.211945713,10.31033342,10.04259703,9.480145779,13.15507837,10.03624292,9.482859207,7.44513215,9.953838477,8.60527991,4.951134544,10.11002097,9.336958448,7.013094574,8.128530293,12.70475024,11.76169335,5.756989462,10.11265982,11.95542982,9.005485712,12.36970396,9.66149198,10.43273836,7.631830902,8.563472211,8.399752788,4.723367589,10.78969004,8.93794634,6.218424356,7.486375628,10.6202581,10.18760101,6.474042891,8.231396881,7.886326495,9.942549524,9.229916282,8.99317032,9.696276413,10.94841186,8.310130778,9.20148142,12.12194652,10.67321281,11.26184048,8.613070515,8.522505822,11.23767857,8.78015003,9.835206739,9.269361632,5.36643913,9.520371319,9.826094114,8.758490781,10.79695779,9.524101655,10.28413409,8.380272563,10.37188611,10.56579134,10.02752705,9.955086852,8.713482499,10.38155979,8.168463848,8.727534251,9.379538833,8.000777268,9.614166619,8.648891602,9.239410804,9.156904342,11.29893393,10.92286637,10.66939269,9.349578501,7.872683948,10.16969882,10.16271481,9.076909807,8.415681916,9.419253432,9.371220384,8.270382448,0
8.53345283,10.38855053,11.07083967,9.11351543,9.062634167,12.62937567,8.097029367,12.15989676,10.4700233,11.88516707,12.61334382,8.91134886,11.42191597,12.27454217,11.38345123,10.86972038,9.904568942,12.71808829,9.530456274,10.58350836,9.52334554,13.75256972,11.8680118,8.420751147,10.38333779,8.673143844,10.99658861,12.07414005,8.529943796,12.93943101,11.71963867,9.261856063,8.843850007,7.558472767,8.41534566,8.62740215,9.914278306,9.025338546,8.644525296,9.95870968,9.897959846,8.063300728,4.595607548,6.73539432,7.733901838,8.34845068,10.81861678,8.8329133,10.55573186,11.25407275,7.239168092,8.054574306,9.899741662,9.208055968,7.400015194,8.199971864,11.7656816,7.323823536,8.529890107,6.81899826,9.240889435,7.072142839,6.89149465,10.04048153,6.201442954,4.390568457,8.8576164,10.31568867,4.086865684,7.606316907,6.242772313,9.956910411,7.382920101,6.479538152,5.633338965,6.706905684,7.502813365,9.252261734,10.28262664,9.748563996,9.106107589,9.022723723,10.05041854,10.40400632,9.753613829,8.739337882,10.83545433,8.51589168,8.309132021,11.68232928,10.70071905,8.131133526,9.749757862,9.284545185,8.713996461,9.753562669,10.47528366,4.783958348,10.20550526,11.15915433,12.9618645,11.85194594,10.61601221,9.00965165,12.09443405,9.258743757,9.543490625,13.66547443,11.11004811,11.91817699,9.056957083,10.07973338,10.23092259,7.766374784,13.72223916,10.07250832,9.566579575,8.860123491,11.20094003,11.50010913,8.653852047,8.623450415,9.145900414,9.221815324,12.78636446,8.567264305,9.131121907,9.566175045,9.801646853,7.801227098,5.021985701,10.37566751,9.296704593,6.835267776,9.371151024,11.82196608,11.84002788,5.501733099,8.29145134,12.23692968,10.50119392,11.68806289,9.078232946,10.61482248,7.992014585,8.939520697,8.909477312,4.851818368,10.71901807,8.41964398,5.890534016,7.439230187,10.94749236,10.15107579,8.61203499,8.345011895,8.036541165,9.797646348,9.082625555,8.337877362,9.427743083,10.20487882,9.036760043,9.59434833,11.80871369,11.2990065,8.715528174,8.506266679,8.782697591,11.39132219,8.817597368,9.185434653,8.881202923,5.562760214,9.654988587,10.30673848,9.272351439,9.784829778,9.624921408,9.609376131,8.513489514,10.76608158,10.97036257,11.09437788,9.644956222,8.536217905,10.49739904,8.41495737,9.017213697,9.638188908,8.522776463,8.991958351,8.884662565,8.92707291,8.764499064,11.49242972,10.98333661,9.692950609,9.388343591,7.991044615,9.945307983,10.45632333,9.332226815,9.20956339,9.155821178,9.243817463,8.042614093,0
9.203599317,10.30574881,9.970982096,10.25172442,8.726959011,12.3076912,8.279092214,12.45311673,10.70981654,12.57598588,12.57739989,8.83790696,11.79577243,12.61309753,11.386674,10.74040632,10.52948173,12.39050601,11.0193783,10.21473792,10.49215342,13.6186657,11.39741299,9.53620998,9.954441668,9.484136391,11.55227241,12.31081156,9.275740459,13.03400062,11.90752337,10.57030137,10.22664263,8.135366758,7.588157834,8.888985276,9.01658523,9.972621264,9.331432139,9.788671681,10.14009399,9.008283713,5.118268614,6.74751558,9.069012963,8.801199374,10.62154732,8.229311165,11.04871434,11.27848487,6.844996272,8.773355265,10.45353763,8.388982888,9.042576694,8.874301907,9.999057806,7.700737883,9.033014569,6.467582424,8.486710815,7.637994355,6.969352112,10.87448283,9.407811081,4.35430679,9.261846316,10.10819306,4.404790124,6.985185001,6.618218227,10.01390259,8.228805819,7.649559776,8.041976331,7.890533218,7.023513983,9.46313352,10.78108692,10.67594007,9.361982382,9.409750044,9.371882105,10.79207316,9.062288655,8.508880552,10.38844812,8.595887911,8.493764626,10.52017551,9.065557641,7.806061397,9.669599618,8.668694373,7.418523684,9.318743677,11.03239458,4.602695518,10.01742529,10.98075805,13.07198275,12.54339099,10.51435197,10.02512435,12.02218359,8.12243011,10.3960378,13.48694785,10.52730863,12.63964153,9.663683602,10.29415252,10.62655039,9.148330731,13.61773253,9.257446581,8.762195808,9.736053503,11.92559304,11.32240251,8.9322404,9.525184144,9.493316868,9.475925687,12.90271461,9.479893649,8.915349383,8.515059535,9.810815773,8.183349152,5.032597128,8.460279286,9.887863198,6.905654213,8.539144736,12.52207208,11.52790237,5.754886333,9.67740855,11.78142268,9.96528888,12.32966522,10.83817976,10.52543073,7.325818893,9.447912203,9.362840417,5.442388715,10.74801119,8.932633944,6.096764864,7.483486383,10.17431341,10.41616743,6.704841115,7.921991928,8.380800888,8.571230851,9.089326327,8.130160565,10.06223963,10.80426828,8.814029172,9.488779327,11.37523424,11.10143516,10.27960691,8.693053887,9.023466567,11.56104997,8.819897438,9.134953616,9.191146971,5.731639193,9.96977902,9.782629579,9.535587182,10.85020125,9.767852835,9.836707341,8.438575097,10.63412532,10.63605133,10.2582849,9.775819421,8.825574368,10.43228519,7.878867761,9.278272203,8.936261588,8.387881941,9.437126719,8.919397252,9.268195996,8.313635229,11.47597977,11.19270901,10.2898994,9.373685296,7.537511846,9.987040724,10.14883833,9.612896866,9.441265319,9.258620697,9.703017791,8.251377887,0
9.1015288,10.32453539,10.66543347,11.03590039,8.554723456,12.4272283,8.000446287,12.14605082,11.03666574,11.99376962,12.87266267,8.884525086,11.53093999,12.37332235,11.38238458,11.57926655,11.57334825,12.34424007,10.78857875,10.26803219,9.472638832,13.56153842,12.04529443,8.774679682,8.415666319,9.133232792,11.34387414,12.28664948,9.258388374,13.5549668,11.87126505,10.80984232,10.94716786,8.47943457,8.413211501,9.235712699,10.61100151,9.13519929,8.985620475,9.48204446,10.15669524,8.731259482,4.684138944,6.316299991,9.152345234,8.961805521,10.67399613,8.127865906,10.61532968,11.43156969,6.654992006,8.579003404,9.765931659,9.932452576,8.938089841,9.392465959,10.22277062,7.467050673,9.03375084,6.285487511,8.080534643,8.420158643,7.010391715,10.67160637,10.15622185,4.397520421,8.706597519,10.14487239,4.480105895,9.013234288,6.123063286,10.7203137,7.633030436,6.440668432,5.678780432,7.763134609,6.531996666,9.779784463,10.95965677,10.86955323,10.35957434,9.719629526,10.26828146,10.85087881,8.703851507,9.265296024,10.71002116,8.872743593,8.340048407,11.44158787,10.89767151,8.23524362,9.191161652,9.34393082,8.948684083,9.779076897,12.51824045,4.409937717,9.940374071,10.90902094,13.55426686,12.04084794,10.07951228,8.864891264,12.199924,8.665904891,10.08071068,13.41297356,10.21865785,12.07688146,9.539121145,9.932909932,10.11134421,8.252277366,13.46755176,9.522743497,9.203181084,9.051535354,11.33605474,11.00884683,9.20676081,9.558554988,10.12178539,10.77028685,13.3914701,8.482496028,8.793924482,9.815739309,10.03394345,8.442853663,5.032294473,10.46277447,9.346020172,6.654495619,9.734048534,11.9135183,12.57646166,5.400601462,9.022658686,11.76645902,10.47028911,12.11556678,9.271173006,10.77937557,8.037525828,7.870495776,8.691164221,4.715750764,10.85021408,8.985010192,6.430532516,7.812471874,9.863002283,10.50092953,5.859675758,8.358171364,8.406782862,9.984866005,8.711830986,7.530259265,9.915359435,10.53825301,8.955749826,8.695506363,11.55838693,10.91880655,8.726444024,8.291736099,9.027285159,11.50600515,8.712916391,10.16870021,9.026627808,6.911335027,10.47500161,10.30673848,10.81040312,10.37298178,9.733786414,9.782548894,7.973838472,10.67434733,10.02427796,9.853004419,9.216411995,8.70805698,10.99845787,8.812639049,10.03148275,9.377161598,8.289782708,9.648929577,8.001640399,9.03151103,8.35534481,7.751672764,6.646639798,10.38781479,8.784938589,8.602667338,10.22883912,10.02457191,8.980151667,8.766391869,9.036459112,9.805462596,8.826978527,0
