"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.030520903,9.204783319,10.43153039,9.371686846,7.257282762,11.14699342,6.253478496,11.55767168,10.18372407,11.99268297,12.41970055,8.576488335,11.59112203,12.01894018,9.978979616,10.07401078,9.711589137,11.76779872,10.53630279,11.12461028,9.556013848,13.40586223,11.74996308,8.878857982,10.67614803,8.328960739,10.74733717,11.66088117,9.075517781,13.04458327,12.0769247,8.493345094,9.114691881,8.065554098,6.806250023,8.928830651,9.713712064,10.07974889,8.923491305,8.410776289,8.647012669,7.980751965,2.992417202,3.229906477,7.326478095,7.525910643,10.65834885,6.880044039,9.410790993,9.806180241,4.408957955,6.938943334,10.75252852,6.424438318,8.338642483,9.225903552,8.054041747,5.288587193,6.724383499,3.891972346,8.460379516,6.852798574,3.595885884,10.54046061,8.716319208,3.217292584,7.742850507,8.32629678,2.714677824,6.649492109,8.366326696,10.43204955,8.109077816,6.421308838,5.829684407,6.059794203,3.208049829,8.293379945,10.42002361,9.298372903,9.174807952,8.843147285,9.659350849,10.00270789,10.61210978,10.16922088,11.97956742,7.292543639,7.087349455,8.594566327,6.603436056,8.111303803,6.689942032,8.741846883,6.528447676,8.322220849,12.01364231,2.909444226,10.84572947,10.21772235,12.97679038,12.30763937,11.28990679,7.34757785,12.0453478,7.040207894,9.493074825,13.30994642,9.892382283,12.33904897,9.303958599,9.820036546,8.948706614,7.540727165,13.21542202,8.848644624,9.598174017,8.903033058,12.19966048,10.51567997,7.661241121,8.683458929,9.04561655,8.244802513,12.81204901,9.076770063,8.086969504,6.907031171,8.209370215,7.770221855,3.209135674,7.207416195,7.933830702,4.904612178,7.774195201,12.33019943,11.86820021,3.293576342,10.23571904,11.1557917,8.101163177,11.04301853,6.954056171,8.975179308,6.107046603,7.451067958,8.50005663,3.555278541,9.20863997,7.627511744,3.190284938,6.202342308,8.792036818,9.557329148,6.848727759,7.274421791,6.58397753,8.255539643,8.423502994,6.03406441,9.452345713,10.73819836,6.66386807,8.405583028,10.98177625,10.01534363,10.06883365,7.395818012,8.05624466,11.37142761,6.780816305,9.096120644,7.087730186,5.887326279,9.785568546,9.833272465,9.140568727,9.55338112,8.056880608,8.403111416,5.313542629,9.785086125,8.791878566,8.171306895,8.706696015,6.691643965,10.50899716,7.680412189,8.574727628,6.851907652,6.225882053,8.026359247,6.533298354,7.987573429,6.792708392,6.972469394,6.892326347,9.562725644,7.069941597,5.529455818,6.771286591,8.872132881,5.334710909,7.803426012,8.31139444,9.32209357,7.933624124,0
7.731460376,9.431913603,11.01753993,12.01705404,7.306739379,10.45942628,6.172490391,11.89631134,10.39144309,12.14116618,11.67218561,8.614048968,10.58231722,11.40347718,10.51746428,10.96019899,11.06480257,11.85560875,9.148471194,9.560804449,8.964008433,13.50394053,12.09050126,8.415326735,9.852197386,9.090235014,10.19552749,11.37379312,9.064926796,13.38810806,12.76886496,10.88930549,11.77029562,8.356536354,7.333134059,8.000630113,10.86820755,9.923337666,8.785278095,8.124148177,9.912114198,8.579932811,3.409125905,3.793797962,8.663293785,8.500616553,10.13439157,6.603466848,9.663187566,10.11879244,4.081365018,7.487215646,9.573073265,6.311202102,7.057241485,9.284103265,7.728659544,4.78796655,7.203573534,3.758020021,8.810278486,6.629287854,4.330178675,10.63969599,9.269687224,3.391289311,7.06306175,8.610849847,2.473595792,6.079532691,3.372624678,9.117498343,8.206694861,5.632601977,5.383178822,5.474406819,3.600928002,7.27940621,10.60025819,9.589323712,9.598909598,8.941529243,10.51251133,9.690395382,9.36443156,9.082533296,11.04532319,7.881546486,7.304413863,10.80302577,9.102555319,10.09486563,7.99736884,7.827782473,6.430086473,8.708974622,10.90743766,3.218783335,8.971013546,10.1541356,13.30832789,12.21729803,9.227611413,7.907736073,11.98467056,7.766959118,9.34406249,13.37723003,10.8095596,12.22852043,9.454465283,9.328130108,8.99155411,7.79107407,13.30170612,7.197634028,8.049627339,9.127999209,12.0148777,10.54513965,7.765223202,7.992086707,8.883025127,7.122613014,13.13733698,8.741748375,8.625285955,7.473276254,8.27915296,8.479798304,4.179865277,9.188927943,8.054002272,4.505887349,7.987782107,12.17593982,11.05839813,3.038982942,9.651938753,10.87395105,8.511908547,11.10092121,8.27122426,9.636188146,6.901479875,6.99659579,9.239223764,3.081274495,8.430290528,7.528447224,3.630277332,5.771594506,9.422372196,8.654275447,3.519301786,7.341418971,7.069555865,8.733057633,7.706708563,6.103807313,9.550162076,10.74212653,6.428162847,8.072132457,9.969074946,10.31917487,9.188478069,7.34274105,7.710043133,11.53437846,6.601678127,9.553216434,7.108844733,5.42003222,9.668307349,10.38198206,9.67451224,9.9283624,9.002234513,8.337509812,8.348567311,9.546517481,9.732378349,9.013869564,8.360462746,7.434436079,10.14705942,5.472022984,7.330692437,7.318272437,6.379655444,8.222564186,6.929465881,7.50370383,6.893184908,4.708889725,2.856591519,8.753961847,7.983442641,5.687373351,6.998037254,8.201221609,8.034300579,8.537568091,8.294255064,9.671678519,6.806175831,0
7.274870615,9.845698322,9.122335452,9.651614255,7.97485629,11.90579681,6.390635712,11.16804419,10.33966053,10.44063811,11.88867119,6.870322574,9.846559947,10.56381472,9.418246527,10.72464452,9.494641389,12.31833025,8.242149373,9.343206857,7.872113614,13.22400894,11.30132781,6.991578786,8.418547882,8.6032612,9.40887159,10.55285609,7.351236677,12.71544419,11.24093155,8.768587495,9.329843909,5.578808241,7.906882747,7.677693637,9.822230383,8.610194234,7.793942486,6.951218507,8.568847271,6.332075037,2.768647822,4.208153323,7.832560974,8.185048978,9.367643185,7.316584614,9.511263968,10.27180072,8.989423621,6.9596364,7.354070832,6.20972313,5.817334998,7.909925921,10.95517171,5.379382408,7.026855635,5.618870064,8.268814978,7.034898858,3.307557656,9.176620341,7.560343604,2.513787055,6.952396332,9.075267373,2.60830685,5.524703837,4.016661095,8.580807405,7.918100594,5.481092062,6.018308421,6.707116301,3.588268136,7.631766607,9.043781678,7.877838044,8.332438107,8.210010637,8.845454805,8.759704617,9.744055395,8.380543352,10.53474885,6.887609143,6.169893013,10.34404222,8.911075734,6.643243118,7.735585218,9.128238533,7.396212137,8.377931826,8.004450847,3.265525585,10.79291747,10.35972516,12.66372619,11.8940106,9.392009344,6.857943256,10.77338,7.222636845,7.643060291,13.13317697,10.53474312,11.97979548,7.789703582,8.262485168,9.328825009,6.227327553,13.17721937,9.142968125,8.171912315,8.608477042,11.74283436,10.81565527,7.584747012,7.718315405,7.195877871,7.66350419,12.45049578,6.976730865,9.273606551,7.557612613,7.722099841,6.786832763,3.539152367,9.312637794,7.534588489,4.61368091,8.240729486,11.89751034,11.32813323,3.217323319,7.777764698,12.11948773,7.520800465,10.89438407,9.431393935,9.314321908,6.158754132,7.513017739,6.771323902,3.103543446,9.626830063,8.303895182,3.36456994,5.918760154,9.082386934,7.867128395,6.010452718,7.399751992,6.703571562,8.601630137,7.679553334,6.860997802,7.557049796,9.01307619,6.727583154,7.418851387,11.50340514,9.83058368,6.452530733,7.229339687,6.804423051,10.79930133,6.502377266,7.948698964,7.326037054,5.439669654,8.873074422,8.810495511,8.201158731,9.266766753,8.323813608,7.695508091,6.289865769,9.510229666,9.315798374,8.474888134,8.335807753,7.156210534,8.647714076,5.549890781,6.788121271,8.43069265,6.306333783,7.94235798,7.007399988,7.607577725,7.996202869,10.28633288,10.01257172,6.929088953,8.430083356,5.837085889,8.976133759,9.052488379,7.093129422,7.288071636,7.488432625,9.088395587,8.153210292,0
7.336850638,9.382455183,10.47457917,8.757203648,7.058936751,9.547153987,5.638470101,11.71532949,9.382138911,12.53181612,11.5456239,8.029664604,11.83731024,12.24168401,10.07953277,9.767288687,11.12596686,11.6007485,11.29422053,9.865358428,8.937889915,13.2034084,10.31110684,9.21431554,10.56591213,8.778435773,11.87516068,12.605005,9.230966336,13.09629354,12.34017207,7.596473415,8.405353364,8.313254843,7.085424169,6.328132556,10.05053746,10.69843783,9.666767721,7.757852344,7.395048249,8.224905355,3.535737268,4.076388807,7.983504685,7.996193122,9.800896937,6.699247481,9.305641791,10.07844505,3.703468973,6.916940748,10.47452872,6.42027196,8.66092576,8.518822415,6.228222085,4.710597603,6.698487669,4.565894061,9.4453093,7.511527724,3.611917831,11.19422836,8.549761975,3.930863473,7.332509822,8.712798615,2.421723229,6.180476592,3.618160856,8.511006158,8.445938232,5.652764951,4.713540508,6.590751705,3.303729513,9.710217712,9.275453879,8.319658453,8.451612774,8.455029639,10.29800951,9.965497063,10.59783764,7.990428277,9.958088213,7.007570209,7.210683261,11.71758376,10.53019494,8.749666563,8.149370139,9.381779453,7.676346193,6.573336071,9.999144219,3.278421009,11.11951242,10.56863426,13.04836231,12.389767,10.18190518,11.06057112,12.38918281,4.743757129,9.198878131,13.16704594,9.75607376,12.33611306,9.056551726,9.47174886,8.884374324,8.201240408,13.15174337,9.194450165,8.767805467,8.145365166,12.10009682,11.35766783,7.232324034,8.933792191,9.270522102,10.44347347,12.87673521,9.213272526,8.288004077,8.315655572,7.716780915,7.062026565,6.141841919,11.35448894,7.87745131,4.662748749,8.287194339,12.36121646,11.14338052,3.028568884,10.77816256,11.5857535,9.497002299,10.95934939,7.083663511,10.02539707,6.38651551,7.670262108,7.583252614,2.850376186,8.668746755,7.664759923,2.973311718,6.019147293,8.495195485,8.707797564,4.437422513,7.64575131,7.9537469,8.359223611,7.355380399,6.594928787,9.926086533,11.22134492,7.503139122,7.909095455,9.23838527,10.18762357,9.648701109,7.974765211,7.679131724,10.37574534,6.249614864,9.328006343,7.14395611,5.131033418,9.579844614,10.03384172,9.747832399,9.855240799,8.683915979,8.304599134,7.359208456,9.538459685,9.019667431,8.174930749,7.439055941,6.361212038,9.176464607,6.254973854,7.144602339,6.360382155,6.094094824,7.646107956,6.790131747,7.435818114,7.102025568,4.558972285,3.387108007,9.614887565,8.364290619,4.722080911,7.501098362,7.952303069,6.637260735,7.49381501,8.119558177,9.798183293,8.218644599,0
8.191464678,9.86285006,9.23925231,9.039321905,7.886780859,10.82180501,6.598064456,11.81429394,10.61633766,11.23170725,12.22502158,7.404234242,10.12958696,10.76842461,8.957980253,9.765083524,8.028913841,12.23857729,8.967432091,9.136042567,7.950098009,13.2722948,10.6216873,7.181591872,7.990608481,8.720501553,9.823797774,10.77358663,8.310896293,12.45944409,10.72262342,8.220447806,8.869619182,5.873431866,6.37249851,7.833048288,9.2178518,8.675147341,7.523905131,7.265195586,8.843484981,5.898495986,3.245055388,4.182826603,6.243669274,8.345094742,8.657775276,7.466883571,9.347029886,8.89403467,5.157931801,6.309090033,8.488782347,6.25528679,7.174327295,8.889101441,9.574678255,5.161878829,6.915876702,3.375205316,8.1047838,6.073404199,3.53551857,9.59094076,9.182320074,2.74054429,7.851397753,9.056851293,2.732094264,4.771255601,3.37403467,8.067788359,7.119214664,6.278066756,7.247273379,6.756542243,2.938104223,7.53247637,8.68698694,7.462295213,7.790988706,8.262720303,8.788517884,8.991667574,8.542679908,9.022096708,10.80893522,7.111796452,7.093780373,9.922141917,7.871874908,6.151561155,8.303508423,8.305201051,6.672596437,8.490753706,10.72020592,3.105968421,9.6873576,9.897316466,12.42060155,10.11282018,9.85418448,7.098955652,11.49085406,7.902852953,7.170218615,13.16604554,10.5821756,10.00454501,7.267316289,8.38058659,9.974432805,6.634166611,13.26299589,7.720813233,8.479666281,8.116158682,9.767703454,10.86692248,7.939175959,7.894929648,7.96476993,6.883328785,12.25367441,7.27534494,8.673201658,6.221434039,7.191282683,6.188393543,3.301193367,8.30503861,7.932210727,5.117251062,7.567176341,10.13119382,11.65856525,3.147853083,8.725678215,11.33773624,6.607376256,10.99888773,8.08696319,8.538234316,6.104020655,7.989397099,6.476806152,2.856647193,9.342213691,7.909380226,3.231551833,5.923990329,9.272596089,8.058678902,3.311676027,6.61785562,7.140661448,8.412097166,8.061930931,5.416031113,7.869694443,9.674387975,7.603927291,7.777674959,10.41608816,10.23842436,5.970199255,7.21472132,7.07279971,11.09249474,6.988793729,7.585026864,7.337145928,4.738010895,9.015141769,9.11842262,6.855514349,9.029527409,9.174466493,8.965585823,6.69362913,9.239091972,9.960121844,8.193605429,8.350588567,7.392259016,8.449716002,7.008344498,6.594687298,7.584627325,7.107590955,8.683336409,7.006812068,8.241421961,8.123092177,9.930604969,9.897313312,8.815186672,7.668522972,6.56886815,8.571557732,8.330646663,7.283146856,7.803192133,7.989537576,8.319187232,7.100616778,0
7.700458782,9.81891104,10.193653,9.523879387,7.64828296,11.91852968,6.814753606,11.49599225,10.29965785,10.08918082,11.50282157,7.791395253,10.29135561,10.89201154,9.200536119,9.773352402,7.227889248,11.37731754,9.254988017,10.6877886,8.229707387,13.05510755,11.33725973,6.604454503,6.771948503,8.268867136,9.484425437,10.22801015,7.506357326,12.24867788,11.09400407,8.976114281,9.330029832,5.261614751,5.980657041,9.087580707,9.390015361,7.883503637,6.741510887,7.162861178,8.794259734,6.361886145,3.112698188,3.805667835,7.825275868,8.115917084,9.740231839,6.907563203,9.328105119,8.887580848,4.524660713,6.883742931,6.926186352,6.412177779,6.541346733,8.482985698,8.35642343,5.249730014,6.930141235,3.380003231,8.088502603,6.340837391,3.732753205,9.026806543,8.745445334,2.577318866,7.965621601,9.018075253,2.665593908,5.418411813,4.61316638,8.929770995,7.666977555,6.019081598,8.120890348,6.591567049,3.27923607,7.974151358,9.673655521,8.840291761,8.492137278,8.571404779,9.280090708,9.450704289,7.454034537,9.179832749,10.65054503,6.652708433,7.170272355,8.339560868,6.087453305,6.907753495,7.332990987,7.838684708,6.837441478,9.081233304,6.425621914,3.15373299,9.311091635,9.659710239,12.22366727,8.708745126,10.85790486,6.263490178,11.39878377,7.610691367,8.066295461,12.97388453,11.23056103,8.606633711,7.744283716,8.865133176,9.736283768,5.868475302,12.93354257,7.519563233,9.104939539,8.959984631,8.44855504,10.91189393,7.787557124,7.676136008,8.463384386,7.641272019,12.03163957,6.787458721,8.509678308,6.441792574,6.638125626,6.459590195,3.454894788,6.992310464,8.286384796,5.308485523,7.44053797,8.600056261,10.43851145,3.179237812,7.717427336,11.10559628,6.231045087,10.95536335,9.754033423,8.905419662,5.797166347,7.444594543,5.401901775,2.89428244,9.447194462,7.516629095,3.086456787,6.421583821,9.833444392,8.103864012,3.487616236,5.211110191,6.173968084,8.824243222,8.436322875,5.199360909,7.361596092,9.09170419,8.341070836,8.314839008,11.70898712,9.994665148,4.674691208,7.078463379,7.305750212,11.15732031,7.203872492,8.633221606,7.685845348,4.871081793,8.494578416,9.83245987,8.107082347,9.591508037,8.10224768,8.689060108,6.258755007,9.527371918,9.948632376,8.143711338,8.987663539,7.344130521,9.761939791,7.431605875,7.373049093,8.185814835,7.009269644,8.546043362,6.680291891,7.802566663,7.803747473,10.94418322,10.8540072,9.156009875,7.446815619,6.736470253,8.159735082,8.285381721,7.423595374,8.558247796,7.862153185,8.783883954,6.500431297,0
7.750481248,10.09077596,10.06376444,9.89828092,7.098003129,11.51841082,6.880910536,11.89017155,8.653939472,11.42806476,11.99871582,7.803713499,9.477833123,10.09116552,9.489413512,10.3887987,8.804066612,11.89543018,8.656567224,9.598938953,7.947415458,13.08498844,11.48572322,7.817596337,9.020392106,8.996692711,8.916621018,10.96983735,7.668591382,12.99585065,11.20730731,9.530117252,9.664773468,6.64725395,7.018145958,7.960505142,9.850515816,8.652720044,7.63843541,7.030713356,9.095464382,7.530447749,3.050628012,3.789508119,8.503640644,8.606733319,10.6629996,7.010392359,10.64875028,10.21400442,4.54489031,6.840040271,8.373872824,6.867242145,5.786485837,8.165812916,10.16705748,5.417529909,6.442758924,3.851350717,7.650200848,6.696751037,4.179319488,10.77270752,8.074250498,2.671765114,7.639085847,9.208267632,2.454080204,5.249436206,3.600176518,7.739815971,8.011037063,6.038251593,5.267815715,7.291956194,3.483548171,7.523003026,10.24418348,9.318679263,9.237421799,8.414831565,9.541494944,9.218994145,9.416951824,7.959863717,9.931477261,6.402530413,6.530782197,9.503712166,8.042907758,6.902781072,7.61483635,7.645843905,7.371090966,9.624146448,8.779784475,3.177771463,10.73681543,9.798485901,12.9868419,12.47311439,9.654029932,6.86831097,11.17777261,8.550563856,8.888134337,12.97854676,10.86207508,12.58704097,8.724218677,9.148636759,9.724331454,6.661996696,12.91178427,8.748020835,7.840511953,8.79866166,12.37035899,10.97443892,7.320733737,7.482504474,6.850316943,8.619798446,12.76583395,7.885085739,9.00654646,7.094975897,7.622123804,8.280682851,3.774439894,8.256724122,8.1231668,4.49673796,7.48697257,12.59188047,11.28156362,3.11548747,8.239692922,11.38174727,10.22398573,11.00402121,10.27839774,9.105595192,5.911774727,7.38433091,7.383926116,3.314007956,9.621609698,7.860000319,2.932719107,5.77203267,9.100128206,7.529820204,3.386282597,6.496578582,6.696669513,9.130700363,7.729415104,5.674771859,8.372736671,10.80823491,7.617512631,7.910429574,11.08826266,10.33636901,6.34722566,7.219746808,7.070337944,11.01416285,7.326848998,7.57333707,7.972853462,4.883234268,8.035422606,9.685368103,8.786384642,9.681210841,7.336384311,7.998021273,6.743917175,8.895758748,9.949207652,9.512173749,8.943562319,7.507466465,9.11719693,7.548579876,6.773002096,8.195795292,5.755676017,8.101260212,6.555168726,7.5465815,8.293085541,10.1422106,10.0905681,7.691582155,7.84500663,6.825963757,9.389122992,8.22365117,7.24331274,7.854444348,7.385409712,8.255244982,7.719942562,0
8.067802206,9.81314743,10.18557853,9.966744109,7.567092981,12.01628043,5.924692824,11.18358213,11.42713908,10.97334477,12.24523104,7.983088228,11.87778782,12.19191634,10.01229798,10.69943869,9.651016502,12.22418278,9.720368937,11.09142919,8.328430785,13.128308,11.79003187,7.340259929,9.11587143,8.093299948,9.810454542,11.7742729,8.46439146,12.4193311,11.45442859,9.407783838,9.700978046,6.730844415,6.912168672,9.088633369,9.685478157,8.269839252,7.302478025,7.459928449,8.780863477,5.445029224,2.720703768,4.315450512,7.061584199,8.361831489,9.898526606,6.441783505,9.274359712,10.88222763,3.891051828,7.013090587,7.577578594,6.75723638,7.448580833,6.460227315,10.88734323,6.183022392,7.246174544,3.881211519,8.113588052,6.305951696,3.436412266,9.131299118,8.285340609,2.774829965,7.314044992,8.977808587,2.68331608,7.063046544,3.475137806,9.78704929,8.593458604,5.788490443,5.784188074,7.546966798,3.0814579,7.91500967,9.558026714,8.518444772,8.656345531,8.325303973,9.420543285,9.152120124,9.525438081,8.339567985,10.17362809,7.658807949,6.931174649,11.07510266,9.571639436,8.051986462,8.387938115,7.840937923,7.046423918,8.354175374,12.31321885,2.851126043,9.447907662,10.66070283,12.3574123,11.65360957,11.69783246,6.707508973,11.52538166,8.057612319,9.497718551,13.02749559,9.901427879,11.62546221,9.249812237,9.276340106,9.143942732,6.751819184,12.98271725,7.710047347,10.17639974,9.190185788,11.44191934,11.40140463,7.458957149,7.977779069,9.225864036,6.333614145,12.16239037,7.541694413,8.734164073,7.596236206,7.873980022,6.903201121,5.346466676,10.31508506,8.027185783,4.772735699,7.203566369,11.65707317,11.68253885,2.857918569,8.030103007,11.33789309,7.781799459,10.70144168,9.703817654,9.576913695,6.910196636,8.004031043,6.51720036,2.989456794,8.491479244,7.64314361,3.589526702,5.983396292,8.84873728,9.675949773,3.644159549,6.200010896,6.381342921,8.202228729,8.093082456,4.553883968,7.9021785,9.163856538,6.262075309,8.678382614,11.72746408,10.15870069,5.476975215,6.860640925,7.530594473,11.56101289,7.217443404,8.469300936,6.535886503,5.450007883,9.849777953,9.75387057,9.418630079,9.263670924,8.4165091,8.993865631,5.718273667,9.476841593,9.82431749,7.916780111,7.834990855,6.823430481,10.68700551,7.42342483,9.204330625,9.644133067,7.199969859,8.467437483,6.856179939,7.769369604,7.789254131,11.24602827,11.10785372,9.612196601,7.566989417,5.66540632,7.358710066,8.630685803,7.162584398,7.869859922,8.038337965,9.875403234,8.076157973,0
8.04778364,9.446422581,10.45595525,10.28357935,7.765850099,11.38229796,6.589379965,10.82777592,10.02926556,10.35735158,11.50533435,7.440910375,10.74327616,11.43807809,10.19725587,9.475232042,9.136996276,11.74007774,10.24847381,9.672364711,7.150000699,13.41772496,11.09052121,7.403974635,8.398042372,8.683081011,10.20120785,11.04109553,8.357946083,12.05598337,11.32561187,10.05151556,9.964353638,5.7547463,7.363175411,8.290518942,9.980266559,8.253540665,7.189941411,7.361663262,8.178455802,7.255516156,3.285929111,3.895299871,7.88836099,8.298533118,8.739072422,6.676204683,9.81774733,9.10737287,3.887746718,6.493597409,8.327451206,7.766380277,8.398813016,9.092840689,9.326610848,4.204808298,6.919544066,3.824128258,7.334234547,6.729359324,3.345451415,8.945352199,9.681226973,2.587296105,8.404653487,8.675182755,2.327664633,5.429350987,3.867884496,10.01543498,7.767008141,6.507860635,4.838104984,6.934671177,3.243472457,7.890536311,10.26154404,9.472576994,9.294146517,7.792430619,9.547068143,8.83902134,8.393792683,10.43905877,12.0490358,7.494516501,6.691435478,10.17314967,8.587603611,7.448940579,8.142756152,8.629974596,6.312469855,8.507597942,11.73745672,3.311174084,9.26152897,10.87097777,12.08084115,10.4732587,9.760462435,6.956718636,11.37815272,7.401486264,8.984543022,13.35607889,10.26650158,10.58823618,8.962431346,9.49955907,9.272684506,5.804754352,13.30618224,7.533922548,8.403686684,8.786011599,10.39880073,11.28386245,8.204718216,8.607494181,8.113155942,7.696711003,11.83252583,7.481386995,8.653411715,6.984378267,7.616574801,7.132119445,3.994244435,8.783484593,7.684975448,4.708244474,6.966857927,10.52528373,10.93735324,3.480090235,8.926934793,11.02827858,8.306344914,11.13583626,8.48421393,9.245104968,6.098441139,7.977077988,6.939446043,3.103116278,8.706296506,7.467025121,3.324003966,5.5982427,9.007431968,8.188170518,3.779334746,7.910924937,6.776606848,7.950977711,7.341820453,6.016145289,7.793664649,9.132826886,7.402956622,7.878543613,10.99604214,10.37845737,8.640150864,7.234202544,7.905335559,10.45494973,6.885400277,7.950464871,7.276771251,6.185398242,8.857451485,9.860351657,7.660477678,9.599037604,8.423957304,8.320126102,6.991959245,10.07297261,9.345830483,10.00608255,8.418009463,6.437504004,10.18839517,6.689746664,6.916139026,7.4698242,6.64927335,8.16035792,6.990167442,8.417779117,8.066220614,8.559233961,8.445345089,8.699555176,7.902752988,6.780755868,8.410461895,8.294721509,7.789395467,8.505307524,7.626875759,9.245768647,8.30465266,0
7.776733029,9.416681915,10.55234354,9.850112782,8.351221383,11.05532222,5.962593551,11.75201954,9.838787038,11.6842715,11.78918557,7.797075441,10.62806947,11.39385317,9.097164698,10.36177251,8.394946982,12.44709383,8.690648105,10.05817523,8.409617454,13.37906955,10.36479919,8.305705622,9.897916785,7.849963648,9.010100692,11.44092959,8.123905213,12.68477053,11.34171439,9.283913033,9.513850938,6.020533667,6.208081059,6.668952995,9.385450137,9.029418689,7.998610821,7.671033925,8.38871936,6.470524897,2.95717108,3.749558802,6.424965074,8.180937279,8.801487292,6.69303438,9.740163676,9.658269637,5.095480725,6.862246442,9.114616132,6.848041926,6.765731455,7.408602192,11.49151091,4.623812018,6.877724982,3.907940355,8.30446968,6.283532331,3.680081045,9.953136559,6.756528983,2.465161709,7.552159905,8.635324412,2.263485811,5.11593651,4.094530051,7.500069371,7.55379859,6.457764673,6.848142201,7.324255198,3.141722746,7.587809889,9.625108662,8.483445031,8.656120404,8.517547017,9.752883417,9.211525741,10.31957965,9.713382662,11.60039045,7.277493236,6.9526386,10.45258207,8.425494252,6.886566763,8.079120755,7.698748584,6.666008227,9.19019857,7.91511816,2.994453353,10.66412642,10.8861088,12.70629814,10.83295689,9.808220084,7.734772632,11.5738802,8.172624158,7.999645839,13.27051616,10.42045687,10.80044488,7.894708479,9.15258076,8.686270675,7.249316373,13.20539864,8.758766467,8.184583395,9.123379804,10.54703324,11.39068157,7.667679157,7.296221049,8.749770959,8.310985816,12.52263412,8.274837515,9.086301954,6.897933176,7.523456156,6.400567741,3.73278529,8.831555074,8.02969932,4.950176186,7.562463522,10.71945911,10.8112912,3.00713327,9.021101867,11.43081923,8.459643574,11.10163425,8.697263998,9.087897319,6.406346287,8.247286047,7.215147647,3.178660634,9.447029407,7.038876194,3.495705949,6.290617863,9.172779081,7.809840781,3.725382972,6.445600981,6.548246688,8.990104778,8.300799203,5.846511049,8.652467362,10.1824242,7.119735016,8.615490614,10.70257339,10.27996958,8.789712018,7.213067758,6.524099086,10.71515708,6.672697977,9.155711616,7.308578365,4.733356669,8.22290981,9.942415183,8.541434125,8.976942826,8.465095827,8.843556125,4.051253824,9.395366825,9.954968052,8.544510313,8.065239295,7.199697677,9.481427474,7.419277196,6.59540601,8.796928905,7.161475822,7.811943547,6.747798626,7.977396978,8.047264464,9.828804965,9.767536626,9.227230502,7.50605862,6.147148985,7.183023733,8.708920393,7.36611299,7.286157229,7.662900986,9.470574775,7.307776074,0
