"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.930617728,10.16596887,10.84996652,9.598470154,8.142441265,11.1192476,8.250127832,11.78056388,10.48003761,11.74129688,12.19226946,8.548635093,11.05961105,11.62969599,10.68924087,10.55087135,10.64342566,11.71197568,9.70800785,10.92485228,9.968788677,12.83077124,10.73414327,10.37061615,9.542196403,8.737073712,9.353290365,11.02765553,9.233728336,12.38213713,12.01780146,9.868793922,9.164129326,9.122114461,7.256961716,8.974364771,9.500355313,10.85872252,9.282647694,9.120534207,9.042906411,7.610107163,4.473138471,5.520253843,8.664164616,8.442738078,10.98811212,8.279280389,10.18021995,10.23963062,5.868787331,7.58856963,10.42720947,8.868898113,8.287445364,9.128558187,8.709380308,6.538896942,7.996904826,1.939990345,9.632516778,6.865582045,7.75115483,10.49228287,9.578028899,4.317791321,8.334404936,9.214687771,3.677552133,2.84223366,4.615425398,8.944968978,8.969206133,5.766792774,6.168330226,7.127413462,2.928089182,7.802874088,9.823128233,9.566706144,6.658196841,9.157082102,8.890380551,8.681684241,9.048828944,8.081188369,9.403245198,8.620800039,8.354738748,11.91030286,10.57610806,7.931559384,9.780188179,8.986842207,6.836382972,8.893056852,9.22535339,4.497359278,10.24305162,10.23089438,12.38897238,12.03347647,10.55331685,8.581776705,12.20653012,7.694045731,10.25446338,12.68232911,9.777277339,12.34467434,8.602377485,9.704697414,9.608024965,9.207436112,12.65048891,7.993312741,8.68217807,9.46853279,12.03061503,11.71430839,8.180597604,8.555519769,9.143762328,8.350730629,12.3117932,10.50952158,8.844540844,7.856992861,9.054933239,7.773501397,6.221412119,10.56640418,8.286831071,2.267820689,6.296855748,12.02710153,10.72024128,2.851909344,9.523658348,11.67094805,11.07310331,11.54153085,8.615339769,10.10735484,3.456984813,7.452476439,7.262118144,4.97338807,9.330305493,7.836295521,5.09961265,7.082025758,9.142566739,8.669779206,6.359339356,8.999673084,7.715984219,9.691989139,8.60659525,6.85824951,9.913176258,11.21690546,8.803015011,8.10520169,10.25245486,10.2471344,10.18938378,8.250528196,7.456473103,10.8188481,7.830806683,8.355338843,8.279482767,4.543759873,8.983152385,10.40686312,10.05518314,9.98676921,8.734305198,9.396034712,9.642796933,9.486477467,10.20498459,8.31983367,10.16536622,7.664255614,9.677836939,7.96685604,8.250932754,8.221812228,7.337333477,9.391138974,7.37682115,8.046371114,8.310852417,9.495380389,8.976073691,9.35399439,8.454003546,7.617813318,8.904000826,9.222659416,7.966097339,8.616948413,8.110724945,9.685118333,7.86507396,1
8.380498785,9.620005412,10.70391298,9.809551753,8.439868961,12.00889643,7.639629541,11.23828769,10.20565857,11.15381329,12.18881617,7.288168498,10.92828652,11.1647989,11.14380657,10.22502513,10.02287619,12.00565696,9.000252458,10.83427941,8.735044765,12.65048891,11.7187604,7.993145483,9.869325381,8.696844466,9.235736993,11.01999496,8.115957144,12.0239824,11.14650597,10.1348026,9.75962484,6.853205265,7.910561351,8.242691915,10.46855108,8.899312687,7.99538134,9.03083329,8.730799557,7.45396774,5.408273672,5.8600035,8.08138052,7.763592098,10.68042289,8.260785054,10.48747636,10.67942296,6.224496431,7.63251785,9.262195912,8.307933952,6.535340327,8.387362107,10.23219237,8.106534459,8.194970733,0.702090849,8.916837679,7.290479181,2.564408659,9.909963592,9.368823348,5.399437593,7.810377893,9.190146883,2.907113809,6.281638646,3.65076376,9.233392455,7.654921437,6.599130872,3.995829587,6.623519748,2.418860359,7.78322592,10.93443766,11.05716845,9.420858791,9.137802863,9.472525126,9.685118333,9.824664396,8.460239504,9.335802241,7.253028053,7.614066173,10.82794824,10.06693493,8.027857306,8.796450268,8.353225203,8.172659701,9.310332716,10.33553241,4.021874908,10.3948637,10.92147644,11.78790025,11.56374082,10.78475173,7.992931675,12.19932387,7.883824532,9.155571904,12.74463975,9.686479616,11.85238102,8.355141301,9.461746162,10.24373484,7.717032691,12.79597974,9.156517912,9.215397441,8.453789404,11.64251607,10.65003967,7.842044224,7.476529067,8.843458153,9.098223184,11.83554345,7.744328668,8.721525521,9.314304075,9.769040716,6.712669198,5.446289953,9.200173365,7.420732777,2.371089292,7.861039804,11.59055604,11.74630605,4.587777391,7.973958341,11.51943889,10.30022916,11.6317644,9.592021201,9.364184007,6.090863991,8.033372656,8.384828159,5.398918221,9.246983439,7.630424775,4.388683219,5.960594992,9.160279502,9.457476486,5.761335772,8.364413778,7.12601204,8.542428073,7.81916007,6.795341474,8.652725146,10.38927795,8.273547699,8.523884201,11.19343458,10.49473974,8.403138953,7.944373718,7.319589005,10.54507396,7.653251868,8.094686194,8.144988868,6.118539066,9.812124075,10.50952158,9.795941438,9.825662186,8.449520117,8.683159435,7.296812895,10.1744496,9.792468861,8.791134493,9.696891229,7.365673602,8.947757562,8.27088243,8.49458426,8.926701623,8.031043024,8.739100881,7.969820431,8.028405041,7.17791011,10.13171984,9.487681683,8.920853317,7.846038731,5.194870512,9.306477891,9.448919808,7.756104075,8.136033984,8.395531401,10.01224042,7.98716314,1
8.275773234,9.79797018,10.028603,8.660990103,7.87891517,11.94680627,7.294069868,11.99952229,8.708849763,11.85779039,12.13388249,8.503489298,10.89844686,11.07036395,10.5984738,10.72530122,8.922830435,12.30846335,8.778379662,9.857106954,8.892548344,12.72735444,11.27897923,8.226163999,10.10979448,9.063897756,9.621309118,11.33492157,9.09576767,12.00249646,10.95487041,8.859843002,8.416449737,7.288492871,7.919537972,7.062235417,8.950288531,9.03255922,7.989415149,8.769161692,9.152719052,6.899585404,4.459609596,5.936807821,6.968740548,8.130932716,9.297845562,8.199251113,10.34778604,10.15776791,6.310170286,7.73213935,9.495380389,7.962366421,6.419169464,8.157369971,10.36538199,6.140314856,8.187601157,1.930853394,9.43063147,7.25758784,5.879373752,10.69409196,9.236088778,4.485432289,7.760181629,9.191792431,3.753285355,6.372103386,4.004448567,8.582003136,8.036802116,6.451392165,4.071101964,6.648233545,2.415894342,7.765156899,9.274764524,9.445460359,7.721275442,9.106921068,9.172756995,9.264561342,10.14661094,8.085810624,9.114720452,7.343297424,7.714837263,10.85315823,10.35663237,7.549996062,8.911278387,8.153830008,8.204242186,9.076214199,9.668139918,4.229039523,10.13851728,10.65361379,11.86328035,11.77091865,9.993418135,7.843057287,12.15779462,8.156419842,8.224566401,12.63108488,10.03093532,11.90438191,7.22452372,9.509251015,10.22892822,8.643286419,12.65689264,8.809072579,8.588859733,8.838238809,11.83298235,11.32211153,7.860332297,7.693868048,8.451727594,9.64892916,11.85238102,7.820791917,8.862144082,8.111669932,8.842204545,6.64923699,5.067677394,9.386676148,8.222000689,2.812203679,7.990526208,11.56168944,11.60283954,5.229007198,8.756571759,11.651919,9.68778861,11.4978948,10.42414321,9.287774686,6.239880479,7.706017477,8.403362919,4.659597259,10.32670711,7.809162485,5.353012553,6.47124202,9.541802106,8.343980074,7.23493539,7.875789213,6.534352425,9.915858816,8.48345836,7.71875227,9.643234958,10.99793334,8.379871007,8.446255349,11.22580843,9.858668964,8.506677069,8.060974844,7.486616739,10.3470384,7.198903959,8.351766566,8.37619589,6.337334649,9.749573802,9.800838734,8.8893214,9.629433722,8.178038891,9.073466279,7.769134547,10.01451479,10.46171772,8.256466933,9.779192862,8.161587659,8.904547581,8.283277672,8.281996572,7.893770289,7.952475365,8.691003816,7.645708346,8.593033818,7.553143216,9.609803062,9.047325746,8.368456771,7.758063169,8.062729833,9.012813309,9.087237904,7.446111465,8.536046873,7.703914021,9.33211552,7.752429601,1
7.82875661,9.351124948,10.72823858,9.569167757,7.451251603,11.86929591,6.903496046,11.87813792,9.984079695,11.50973318,11.96790224,7.735276578,11.37529446,11.47956595,11.19343458,10.55493224,10.37509789,12.03347647,9.698198731,10.68924087,8.814276009,12.8636357,11.19631493,8.065079294,10.7332777,8.121593897,9.348926182,11.43372508,8.513541596,12.28055003,11.08939178,9.805423104,9.608447106,8.207139896,7.510647672,7.268005443,9.98676921,8.944968978,8.078773341,8.460239504,9.415107667,8.554611515,4.586552614,5.139370004,8.066641153,7.852672081,9.631185635,7.21427079,10.35373954,10.59221121,6.557087023,7.737707332,8.224172512,7.5183881,6.876502508,8.514002119,9.803866175,6.916071614,7.325266759,2.281150174,9.507620203,7.463243284,6.29774649,10.46011375,9.172417609,5.310139825,7.460015817,8.842418677,3.765461348,6.532184392,6.003241828,9.388921308,7.676694288,6.157607934,6.754298666,7.358197527,2.756789669,8.565892462,10.06866479,10.11596173,9.071397678,9.324458405,9.593750066,9.865253918,10.84125224,7.580377548,9.156801648,7.247380457,7.321197849,11.03016702,10.90058574,8.452632892,9.382984245,7.971902362,7.942371678,8.94238507,10.58676141,3.03088961,9.725358097,10.76259396,12.29459379,12.36901578,10.63783129,8.747157139,11.92516789,8.179206861,9.144409368,12.79597974,9.536626309,12.48788524,8.186808624,10.00768144,9.589844759,8.544039399,12.75056599,8.513777752,9.454737157,8.57591228,12.43176955,10.45371389,8.39877688,7.984922324,9.334682993,9.499081026,12.22069851,7.747516431,8.162599497,10.02338674,9.938311332,6.748440157,7.493498806,9.825662186,8.342259818,1.466867934,8.295906881,12.48446126,11.46821715,3.764771185,8.185227369,11.13136376,11.15075864,11.42424241,9.890249989,9.999662967,7.198753449,8.722225948,7.301293102,4.97108529,10.13606629,6.869190044,5.236868215,5.816937383,9.113745942,9.15830126,5.269327192,8.476685947,6.865879146,7.994235631,8.727720587,8.940140534,9.312533313,10.59662633,8.108615932,8.259606675,10.93201983,10.00313913,9.932302031,8.036253616,6.880321658,10.30662707,6.656779132,7.734939662,8.033013902,6.155774615,10.12569709,10.4710588,10.50448227,9.712171838,8.812403536,8.809072579,6.734855194,10.32456654,9.797018651,9.997419463,9.369188333,7.943094905,9.641043794,8.874910695,8.935021952,8.997668913,8.263865852,8.103508447,7.52027457,7.700372159,7.56961544,9.232701229,8.705198133,9.409720489,7.758961659,5.189831479,9.538685568,9.164742046,7.288168498,7.83192401,8.528881285,9.355736283,8.419527389,1
7.960339315,9.919610435,10.43507606,8.398554314,7.573493955,11.75834358,7.508169418,11.87813792,9.560803633,12.11003695,12.03061503,8.280951036,11.69820547,11.53149887,10.97678039,10.50368328,9.229644005,12.351488,10.65949987,11.15527423,9.269497234,12.66330824,11.25777805,9.486477467,10.67357714,8.484351868,9.884240637,11.68437367,8.914937599,11.7436415,11.76860158,9.086964883,8.222974867,7.479070299,7.307409652,7.293292068,9.195688029,9.265631352,8.549781425,9.265946734,8.81136724,7.04549049,3.491544037,4.71931341,7.385507896,7.365508935,10.89497942,8.494826093,10.17305332,9.81917113,5.066913441,7.232702884,10.57260119,7.653251868,8.791915124,8.10520169,10.99435412,6.058780168,7.635760923,1.454936278,9.832631746,7.449407427,7.288012371,11.23202154,8.306098343,4.996145182,8.024423274,9.46651736,3.364139332,7.201331631,3.396161515,9.177574709,8.609454729,6.185471233,2.700678243,6.438433967,2.290996137,8.640877938,9.099151115,9.276127455,7.642521535,8.894169886,9.178210107,9.682469306,10.33629235,7.837605789,9.146631423,7.301122708,7.879660237,10.32597166,10.1472291,8.436758551,9.939452865,8.274168134,8.321081363,8.847750807,9.922876853,4.144814115,10.08235712,10.58497625,11.6865726,12.35841479,10.86196828,8.02402633,11.61117473,7.483276834,9.135848559,12.69877425,10.36178261,12.56543363,7.796574646,9.535754548,10.63973201,8.591609047,12.69549637,9.155235081,9.242265362,8.288521264,12.53906955,11.31904502,7.664770209,8.919428775,9.717399605,9.244267844,11.60084067,10.03779771,8.91014752,8.753817522,10.16289948,7.009683253,5.954314262,8.862700982,8.255205652,2.055841044,7.634919452,12.35495066,11.45339531,4.733535495,9.862244375,11.41907445,10.20293967,11.32064548,10.27613486,8.64984309,6.117615536,7.936845599,7.954983465,5.266229922,10.08797311,7.280125665,5.403740341,6.546283915,9.846348127,8.598942082,5.678908767,7.745792944,7.131088931,9.829151503,8.243955008,7.992018464,10.44193583,11.34647249,8.588155988,7.959462046,11.12476098,9.828134978,9.954953049,7.921866824,7.424400456,9.753421795,7.315523601,8.434158107,8.13013116,5.482530457,9.644954337,10.1515601,9.844279817,9.641525798,8.02822848,8.955960602,7.856078571,10.10188189,10.38927795,7.670561818,9.710734914,8.043661009,9.412813742,8.059654849,9.09735364,7.693868048,8.23718518,8.488975996,7.717711546,7.458431027,7.202409868,9.496645449,8.682427946,9.670978732,7.701131006,7.764995958,8.424061268,9.063569685,8.147894759,8.148489826,8.167667325,8.976915552,7.759308809,1
7.810718999,9.376598953,9.766255783,10.57003235,8.136244232,10.63044418,7.554184487,11.80605294,11.13397235,11.64478593,12.22069851,8.333827338,11.00895585,11.29962166,10.77097693,10.60202921,11.12190833,11.81414016,9.345933635,10.20624957,9.377376517,13.05433865,11.53338914,8.076620722,10.76771277,8.796200586,9.032284548,11.04816476,9.60200153,12.09303259,11.33163849,10.73927399,10.33775392,8.591393052,8.740081422,7.781366187,9.683359749,8.846940211,7.703208792,9.059733325,9.916899012,7.927386647,4.238500493,5.992383874,9.227318738,8.583692066,9.782178408,8.597544417,9.702431754,10.47599861,4.335689622,7.901204983,9.354363619,8.13705642,7.025118354,10.01838319,9.372146486,7.461041832,7.74153147,1.338226598,9.063569685,7.834666983,4.716702126,10.60747615,9.480026764,4.327000116,7.803617329,8.803786741,3.904240847,6.600519429,7.59152946,9.895554388,7.950633472,6.302464414,3.340445743,8.222000689,1.892122772,7.472193014,9.333132093,9.693312305,7.993507566,8.996217933,8.857459775,10.03952936,9.572898362,8.960951062,10.48081687,7.186282739,7.422548304,11.27456204,10.29472696,6.917292454,8.683392842,8.590693255,7.464919985,8.821620267,11.23055401,4.465345673,10.79980288,10.20565857,12.1304732,11.59674548,11.21542794,7.339504418,11.86929591,8.156029618,8.93146153,12.89460707,9.249432202,11.80334786,7.880192866,10.15398242,9.374792507,9.584844054,12.91389286,9.276460917,9.922344382,9.052860055,11.61934009,10.92713876,8.563085723,7.637440531,8.497333622,7.894683697,12.0899032,8.27555843,8.619621113,9.336929735,8.557813392,7.236894975,6.591137985,10.03213855,8.377727342,2.430906563,8.284531071,11.56578021,11.3838726,2.171075961,8.929492061,11.36347304,10.08179094,11.311112,8.425807208,10.10381185,3.38568079,7.582131703,8.195984878,6.030863471,9.767147115,7.711047153,3.624518272,5.835823369,9.80338114,9.685533465,6.338371696,7.623678993,7.791165233,7.342985126,8.261614046,7.08969414,9.502251994,10.68239348,8.446255349,9.497053053,10.17637832,10.50368328,7.6862614,8.65079115,8.142622493,11.29794499,7.73213935,8.21041283,8.23477549,6.076568021,10.41510915,9.622126963,9.561662142,9.915858816,7.917547557,8.634845914,7.167136709,9.862244375,10.18490408,7.712745788,9.165709336,7.500814071,9.353290365,6.628765355,9.572047113,7.66019619,7.38156911,8.121970827,6.796060397,6.992668995,6.283282869,6.889625201,5.321170123,8.567080668,6.881789976,6.095421917,6.731998285,9.09200154,7.617078602,8.065079294,7.715819687,10.06757966,7.542838759,1
7.657221454,9.62042256,10.4767968,8.582718739,7.353771341,11.44964974,7.934475112,8.741076162,8.594002167,10.19175042,12.07678173,6.978461407,10.73726497,10.97934231,9.978128222,9.437091151,8.234970182,11.88075073,8.923118788,9.433302237,7.606959779,12.99344129,10.52970982,6.987118752,8.94858241,7.197931272,9.721232803,10.06757966,8.399201565,11.94680627,10.55493224,8.893596957,8.179823986,7.488617418,1.698282518,7.71190164,9.738210359,7.430695254,6.525716176,9.148234457,8.398128621,8.012701307,3.115531985,3.310083376,8.796200586,7.160704758,8.123143405,8.328609473,10.01282047,9.244906094,5.140206113,7.10629178,9.700044262,8.255639295,7.335136483,6.957082277,9.98676921,6.127888871,6.05273159,1.966376853,9.230300278,7.235758589,8.752512162,8.594242634,6.910493737,5.226134228,7.826989117,9.003025232,4.603295491,5.862488229,3.121109662,7.367689627,7.896118049,6.773945449,3.95108577,8.23317789,2.583486602,8.549571775,10.07365728,10.05172678,8.349479236,8.289144939,10.0898255,9.598035031,8.435695001,9.29020493,10.8684832,6.785507311,7.740972736,10.81665984,10.04484848,7.794373299,9.189817562,8.416449737,7.759474495,9.001618212,7.045018485,5.189728219,9.935028798,10.71921926,11.95304392,9.386676148,11.49078787,5.218742729,12.03347647,6.150409265,8.316722853,12.81527566,10.20565857,9.381078721,7.21427079,10.13851728,10.35373954,6.90927801,12.83889,8.887350719,10.06576431,7.926868416,9.20911157,11.44076693,6.720373647,7.82446297,8.608735087,8.785548785,11.90147976,5.907107741,8.636545389,9.134232766,8.565666461,6.354685793,6.044329329,9.748213342,7.055631307,2.9820264,6.690982258,9.282317291,10.78032654,4.425458228,7.501678028,11.31904502,10.90299683,10.27000012,9.13938381,9.927945304,3.37026402,8.114807867,7.508469724,5.946746808,10.25104801,8.867597919,3.337212509,5.996463995,10.75023493,8.80273758,5.237613809,7.082506774,7.734939662,9.519888398,8.128864106,6.284933629,7.535106505,8.96862914,8.928644019,8.395314133,11.15527423,10.58232576,5.837030808,8.104825362,6.827655774,9.404732277,6.712096919,8.833622931,8.678521873,4.295865156,8.945271815,10.95726322,7.125238681,9.850427083,8.605638465,8.48256436,7.137331,9.598940238,9.198640813,6.397640547,9.695539514,7.668811642,9.786622619,8.730564914,8.421306985,8.570592353,8.069578879,8.093592199,7.66091117,7.744153513,7.526357367,5.924353647,3.135161326,8.934463258,8.623424171,6.553906652,8.366101993,9.240884634,8.814789044,8.291167846,7.886199539,8.789127147,6.704886041,1
8.589982799,8.919428775,10.35302707,10.50517183,8.935299621,11.13523806,7.220402108,11.81927487,10.38648516,11.01522223,12.06359819,8.453079098,10.99671267,11.03773634,9.99515114,10.93201983,8.977760508,12.25946902,9.03057015,9.910999281,7.924105298,12.95956217,11.44779496,7.463906663,8.703001567,8.506236898,9.143458155,10.76259396,8.615097915,12.52634305,11.23346829,9.346289722,10.34360582,7.108182777,7.890761172,7.434059558,9.092322822,8.966046218,8.006068797,8.792943114,8.945819445,7.166470638,3.253709237,4.91712057,8.049942374,8.861367308,9.95552743,7.983517023,10.46470771,10.08921923,6.123051179,8.030865137,8.148095781,8.670231065,6.649495542,8.012128003,10.51118087,6.570389987,8.123724969,1.682672682,8.22436336,7.284134334,4.391779153,9.527288463,9.637418927,4.234888826,7.923535426,8.147894759,3.600515938,5.279774021,5.959197067,8.702028124,7.22744643,6.798818337,8.251127151,6.942207887,0.681866916,8.066053914,9.548639823,9.341606389,8.102514279,9.238777715,9.848341531,9.331030466,9.477686525,7.474032142,9.178210107,7.192013391,7.660005782,10.76456195,9.874933937,7.463417328,8.446462407,8.14988612,7.952674386,10.40009947,9.842874643,2.157073228,9.642796933,10.40463135,12.49401069,12.37254972,9.665995057,7.653067722,11.87813792,9.713065649,8.753286343,12.77058899,10.06342241,12.42235951,8.506677069,9.347520509,10.258562,7.813251877,12.68232911,8.485515925,8.238006517,9.062703918,12.40860298,10.72427357,8.127885544,7.212215327,8.363779763,8.567080668,12.47754076,7.952303396,8.855913258,9.105690275,7.421370878,7.235091302,4.691527651,9.723514673,8.054853037,3.860151688,7.862012772,12.39890483,11.22739991,4.167646549,8.573762814,11.38722889,8.79421219,10.46094149,10.01224042,9.927945304,6.020821045,7.711560375,7.313207832,5.031103688,9.788131463,7.197757162,1.634766982,5.633947977,9.728555959,9.067560311,5.963747921,7.05483987,6.457600413,9.269497234,8.31983367,6.638620097,9.200173365,9.778248702,8.322556063,8.772233064,10.83768996,10.02057499,9.18719283,7.457765262,7.479241402,10.86632174,7.773501397,8.096669273,7.944373718,6.642900736,9.321515776,10.95957472,9.175048898,9.731779564,8.999384321,9.031684746,7.333638667,9.78764594,10.24524025,8.240635115,9.255803889,8.251969421,9.446968074,8.649609737,8.416665381,10.03326347,8.024809075,8.815550849,7.207290536,8.270484988,8.171867241,10.62849618,10.57967978,9.030266037,7.120930767,7.79244745,7.979353891,9.417849292,7.51723153,8.610394635,7.802160993,9.229644005,7.723068455,1
7.196498807,9.559560101,10.14540071,10.52044511,8.573321386,11.42245965,7.339859271,11.28049636,10.57787901,10.11101533,12.00889643,7.5819635,9.379554636,9.966485358,9.92695644,9.584402429,8.3608354,11.06232459,6.716585523,10.72724794,7.462590338,12.67345373,11.44258599,5.847594045,7.754192846,9.502681415,10.25245486,9.794372791,9.025066296,12.12679894,10.75228332,10.73927399,10.3661247,5.935767138,7.80433423,8.395531401,9.608447106,8.284962843,7.603134238,8.849985883,8.605638465,6.650906231,4.843113664,5.634597729,7.775740148,8.862424876,9.734071153,8.383973918,10.82337079,9.397202793,0.976941233,8.067410537,6.448192939,8.376450667,5.560973117,8.791406678,8.062729833,5.922002762,8.394025876,1.219206553,8.403579509,7.764821751,3.081183396,8.770762371,9.72260245,5.361294473,7.857788594,8.365239266,5.057134335,6.039627041,2.770828459,9.197021268,6.940234117,7.26338125,5.010376594,7.781525688,0.871294852,7.667196135,9.166619819,9.103869579,7.758063169,8.197409018,9.456666932,8.831586151,9.009497865,8.426262102,10.15898227,7.704270429,7.722358192,10.21196853,9.568321484,7.514181886,8.049151911,8.251556982,7.354114567,8.115957144,7.479916999,4.972843103,9.830178352,10.79457596,12.14446774,8.22398194,11.25927991,6.089728039,11.86328035,8.261614046,8.97884033,12.52944956,10.04715612,8.393394227,8.332164931,9.892452113,9.800838734,6.848722912,12.5101899,8.53691411,9.659197656,8.39063984,8.103909238,11.10284434,8.254979155,6.688694581,7.338832502,9.344462116,12.1645402,5.872389396,8.974616539,8.676115133,7.201141912,7.068893795,5.736355771,9.26152986,7.749263038,2.618986466,7.654563161,8.12490843,11.32211153,4.615533101,7.260938716,11.49247842,10.47915084,10.62133678,9.412813742,9.781182584,6.695284552,7.676003071,8.406666719,5.638658246,10.26796137,7.768401452,5.466894974,6.240863452,9.594537143,9.294818065,5.772901771,8.178996453,7.377469105,8.147894759,7.747023864,5.119926499,7.86507396,9.063569685,8.827682083,9.259129793,11.05827697,10.07718845,1.568723728,8.091502517,6.990810251,10.70581856,7.364356384,8.430305498,7.682867435,6.15662723,9.409336254,10.2824142,9.124591261,10.0460073,8.122359424,9.088739658,7.850186218,10.51459972,10.22962925,8.218050524,9.30576336,8.147505979,10.04827688,8.818730523,8.579466082,8.276992003,8.033013902,8.40972235,7.689163103,7.149096971,8.400021417,7.782188924,7.332181644,8.071315056,7.959290543,5.751389283,8.549323635,8.753543865,6.940697596,8.356212164,7.241210308,9.236755761,8.045781805,1
8.006603548,9.077188131,10.21139017,10.00428337,7.71190164,10.344303,6.617128349,11.67323509,10.62668938,11.52532914,12.04401397,8.32565053,11.98676102,12.23132999,10.68735592,10.25645382,10.22699297,12.11652185,11.314375,10.69498138,8.532246705,12.99933163,10.62582043,8.694414193,9.653587647,8.258143145,11.03654938,11.94081087,8.79421219,12.60186193,12.05081202,9.825662186,9.729032125,9.138424815,7.709775782,7.754716566,9.910999281,9.214369127,8.291799251,8.783704374,9.61250348,6.947869925,4.82803,5.273998569,7.587667802,8.014235984,10.74020332,7.564224174,10.18938378,10.35373954,5.342546159,7.801969712,9.814081351,7.616914726,9.179495964,7.997267265,11.00895585,5.216645996,7.873579454,2.872497666,9.255803889,7.740625812,6.454911972,10.64911732,8.655099971,5.247330788,7.465933661,8.403138953,2.664977258,6.329245069,4.642019924,9.019525996,7.468828568,7.799133491,5.592950633,6.420615613,2.174471443,9.359041312,10.10381185,9.893930606,9.348195947,8.745885528,9.487292209,10.09710059,9.841858065,9.334682993,10.49401284,7.040651849,7.631286701,11.3619001,10.77295427,7.121900217,9.684232353,9.144709351,8.097646412,9.81812459,12.42870278,4.368898214,10.38424103,10.89951992,12.63108488,12.1786567,10.5264627,8.512427138,11.95599704,7.811458488,9.69512848,12.79978806,9.261845233,12.21011035,9.316114748,9.706107396,9.977105513,8.201440016,12.84705479,9.173748219,9.345933635,9.089704689,12.19574745,11.13941691,7.64781751,9.36453716,9.756717926,9.237412882,12.57196885,8.985956949,8.925849833,8.923665182,8.70495817,8.024978,6.09684179,10.52890864,8.110139254,2.927686791,7.368836563,12.41235172,11.54548368,3.917374188,9.754773203,11.30932117,10.45371389,10.66982398,10.54429511,10.2571512,5.273592369,7.35258743,7.484817572,4.95334304,10.11172962,7.735100958,4.856383223,6.421307889,9.585244408,9.928495609,4.112315681,7.956835358,6.752752245,9.62042256,8.840865423,8.190485248,9.750100385,10.79765365,8.684145757,8.854261112,10.23831529,10.31089787,10.22765088,7.56172991,7.603491945,10.26192961,7.013722201,8.369308128,7.341207758,6.046923974,9.840171161,10.51795075,9.612969426,9.608447106,8.602377485,9.0399387,8.540403453,9.863770033,10.02973573,8.877273218,8.809576414,8.246944778,10.27887905,8.397493289,8.665364546,9.04407864,7.640184851,8.345201596,7.933573162,7.809668957,7.963268756,10.24027287,10.06287678,10.43426743,7.636267293,7.07747869,7.53562012,9.079069849,7.641159707,8.371856315,8.045010523,8.950288531,8.232769847,1
