"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.945716795,9.604890348,10.91811631,11.80988329,8.039605624,10.46636106,7.49442291,11.46480281,11.26056073,12.72991424,12.37942483,9.680742028,11.71586516,12.21104952,10.7849633,10.90458376,11.33008705,11.89656212,10.53113512,11.57436049,10.24626585,13.14761656,11.81123153,10.27398876,11.69803402,8.408713625,11.30240491,13.14970524,8.991172959,12.55513981,12.42990523,11.7422477,11.62386634,8.434457465,7.354556265,8.65130653,10.96127717,11.1735055,10.33197318,8.700358588,9.626084464,9.278529124,4.543156155,6.069265599,8.430645514,7.597732428,11.22249633,6.621009333,9.984676666,10.91915677,5.754331212,7.845876275,11.00257445,8.044406187,8.308288786,9.795744229,7.309661518,7.718444215,6.691435901,6.492605869,9.866552663,7.324194278,6.871133915,10.88426465,9.455136331,3.763742662,8.256537803,9.457597252,3.661208731,7.103455049,7.496424003,10.3239339,8.216344168,5.784469899,5.831487038,7.264281438,6.712318512,9.662870831,10.7546794,10.270902,9.882803082,9.215517623,9.770591306,10.26001984,11.51103889,8.840850374,10.50258465,8.845195979,7.930898166,11.24310782,9.696931767,9.142894794,9.508912143,9.10120112,6.75958497,8.885271237,12.36851982,4.284795995,9.945761525,10.74001069,12.54067354,13.07637374,11.25034709,8.60630757,12.47581491,7.541115785,11.08032343,13.03473818,9.7781962,13.01390682,10.45598107,9.969709755,9.633406468,7.93573345,13.08968787,9.654935997,10.27747521,9.152331966,12.39379689,12.09741077,8.555007691,9.113416606,9.825701227,9.754030758,12.31448934,10.32129672,8.792809665,9.618679556,9.597659999,8.295021676,7.784711263,9.943770992,8.809456336,6.699635775,8.882711418,13.01599852,11.3397965,5.858405943,10.19927836,10.88111238,10.82583389,11.31577388,8.744721508,10.88842162,8.199468333,8.840284832,7.529003457,4.417659297,9.563278264,7.731613538,5.375433333,7.600466286,9.002709403,10.13702007,5.254562382,9.208230339,7.077575284,8.073546265,8.866695665,7.982925959,10.73394685,11.09529058,8.472726766,9.100666148,10.03474365,10.80869199,10.25517638,8.032598857,7.958055748,10.61119635,7.654349999,9.817242014,8.469331136,5.53357799,9.555630944,10.5119025,11.14883323,9.786852935,9.840147401,9.418670407,8.267161801,9.784403658,9.33549282,9.534835597,8.87614505,8.41051035,10.98508963,7.083279563,8.057143632,7.814267652,7.714321092,8.028597892,7.938230283,8.537300387,8.513607989,7.307881909,6.205034618,10.47864543,7.513629162,8.064933363,8.540068492,9.243307673,8.703343807,7.703067126,8.570625969,10.00347228,7.304264905,1
8.366702523,10.16641499,10.2040688,10.7114853,8.529954798,11.54185643,7.618669758,11.99539221,10.93317608,11.68999695,12.46898469,9.588040049,11.66035097,12.17091878,11.17006733,10.6933844,10.54194661,12.03549709,9.737966333,11.09280974,10.42969954,13.53180792,12.74890535,8.68063908,9.311804705,8.977685815,10.96395507,11.93794478,9.473242609,13.13151175,12.32442845,10.78785338,10.52801837,7.889106343,7.96416053,9.070071903,10.44208042,8.445871597,7.873407019,9.712089278,10.90893693,9.045650237,4.494716807,6.20564925,8.109905255,8.100555997,10.52261544,7.402595257,10.88662719,10.62610452,5.537996442,8.099673251,8.959799005,8.604264215,8.717728888,9.823074751,7.928145831,7.2203511,8.417510121,6.024172069,8.234944765,7.265578761,5.795947239,9.443481013,10.79096176,4.447375194,8.74268523,9.94635984,3.694503729,7.627411903,5.874416067,10.27582885,7.722369075,6.810603582,7.951130465,7.219309787,6.539329442,8.922385742,9.872455161,9.476120131,9.191074226,9.640449935,8.942278933,10.66697785,8.994259904,9.71983692,11.43165153,8.65358938,8.419376939,9.765399961,8.526757867,8.966381236,8.46837647,9.367915573,8.806105988,9.610305138,10.18749144,4.274171171,10.02517872,10.76228767,13.09344908,12.093244,10.60838189,7.554837828,12.29239622,7.942766041,10.37763241,13.40499126,10.89863171,12.04682264,9.665558348,9.888518723,10.23654766,6.457772615,13.49620758,9.747293092,9.691567737,8.885745512,11.42819094,11.63532583,8.616281904,9.040302169,9.812090071,9.686314856,12.95352247,8.631825375,8.928256506,9.897883495,9.246079058,7.952308818,5.179371545,8.257648853,9.500161139,6.616807257,9.482842043,12.15638228,11.55808413,5.937171408,8.604349802,11.40959669,9.666799651,11.84749859,9.411495278,10.93695143,7.998683773,9.088844066,8.27976083,4.353065129,9.964560051,8.630366977,5.117541903,7.528668789,11.00947093,9.832159322,5.260357323,9.145667536,8.526543211,8.619966135,8.858435902,7.4265126,9.294289404,9.560827589,9.231899875,8.851219571,10.94695365,11.09957653,7.695801731,8.023859763,8.452418812,11.39762101,8.119623887,10.0414201,8.704210894,7.119779286,9.73667897,9.905342115,9.967590093,10.83946334,10.22852839,8.962079445,8.469227808,10.62568791,10.04583797,9.652899436,9.519756673,8.731750251,11.16054255,7.79050862,9.218504688,8.586281837,8.238439099,8.910307259,8.422846748,8.882432463,8.296604878,10.95147972,10.56362486,10.83156805,8.528273468,7.826622591,8.904720781,9.709412292,8.310271995,8.849522619,8.780295547,9.902206776,7.133609573,1
8.608669384,10.25557176,10.18889213,10.21674721,8.320211474,11.46479549,8.07183445,11.22051073,10.65288385,11.54404729,12.12169624,9.111463373,10.42420847,11.13716227,10.83310974,10.0205384,10.75794592,12.02816579,8.237786714,10.2857305,9.176909561,13.47114451,12.28291083,8.619850951,7.945547847,9.424827098,10.77048477,11.09298996,9.017525419,12.4924801,11.78062492,10.36292884,9.930994697,7.818606268,7.26011961,8.395349582,9.392093552,8.177217591,7.611375705,8.883873889,9.672453826,8.448351826,4.72678164,6.127997262,8.305172694,7.869711692,9.823175739,7.285803683,10.58193675,11.27757701,5.726313699,8.159734062,8.760054797,8.369108191,7.429701015,9.738677509,8.924766517,7.591300804,8.180658053,6.194213456,7.365986202,7.186666202,5.726191029,9.513025543,9.661302176,4.059214661,9.023019196,9.944944251,3.810933014,6.938216482,5.90633507,9.722043051,6.779650566,6.4073855,6.512856006,6.744575806,6.775070551,8.392938727,9.930134338,9.485939188,8.783974241,9.120693276,8.784378278,9.985094755,7.989219605,9.52915218,11.05310994,8.407412783,7.989572073,10.21853871,8.615124596,8.782844439,8.825906359,9.291065964,7.348304094,9.366313632,7.497625862,4.249796192,8.894247112,10.32880671,12.48008061,10.79873691,9.558369203,7.626496113,11.71089162,8.546379747,8.938504264,13.34070017,9.314075414,10.76462723,8.215878738,9.905509407,9.815021151,6.265338499,13.45946144,8.541676437,8.953324509,8.061961342,10.05629308,10.8460424,8.528520078,8.575793744,8.373545454,9.149133575,12.33477628,9.089323647,8.839409206,9.153827296,9.33561687,7.416666591,5.504056485,8.755985661,9.015485308,6.51839135,9.012239401,10.79392533,10.98225736,6.008756958,8.20082159,11.3027892,9.214349034,11.96589211,9.024910814,10.77172735,7.704694438,8.71885266,8.511159372,4.485707778,9.104208942,8.822260577,5.321977572,7.46481024,9.06220434,9.27333874,4.404312099,8.470729169,7.930940085,8.372144096,8.480903647,6.969569909,8.656969925,9.670917395,8.8800165,8.726665092,10.9045305,11.26841319,6.909136576,8.18246984,8.351937043,11.45746027,8.62035096,9.435545359,8.553673699,5.783322501,9.725941919,9.628740119,8.723730599,10.74360286,10.32026488,9.716700199,7.140928828,10.6662052,9.84212815,10.10278862,9.382221413,8.465354025,10.44378946,7.876898981,7.997843784,8.599662961,8.014928018,9.079139819,8.435241789,8.599465638,8.183855947,9.107092746,8.739677852,8.989637349,7.810313508,7.367007081,6.642290055,9.126787121,9.028879521,8.785035232,9.082588323,8.934175409,7.094945731,1
8.323771083,10.21907658,9.747229206,10.15204632,8.657723717,12.40835412,7.747609088,10.93685274,10.19925981,10.21568783,12.13162644,8.443234457,10.98186342,11.46435516,10.34117903,10.5366844,9.596524774,11.44181449,7.336119998,10.19285831,9.004703342,13.52847234,12.80029652,7.610195767,7.758750615,8.829228516,9.974065614,10.62305653,8.189454953,12.73073638,11.46758712,10.21362856,9.883819817,7.538995482,7.625416276,8.366869468,10.02587176,8.028608443,7.473338586,8.636037249,10.03940387,8.141070491,4.719091528,6.147785298,8.019564242,7.880767064,9.407414131,7.10576668,10.89030438,11.05032428,5.94378772,8.068663297,7.067733153,8.26541586,6.83308965,8.848646215,10.01397788,7.944502949,7.76872582,6.072851131,6.874804886,7.237414972,5.58951037,7.981272613,8.973521845,3.920716147,8.771902746,9.981817677,3.640184188,6.867501233,5.942156277,9.132721279,7.041854455,5.964173851,6.729566956,7.465633621,6.734514981,8.249814733,9.742889595,9.466724943,9.27233731,8.219290517,8.592636629,10.25806118,8.221779804,8.920990007,10.52395505,7.96462923,7.974297811,10.84992942,9.580031916,7.004643616,8.246974058,9.297267696,8.367603537,10.02290035,5.99731527,4.225321077,7.796017838,10.59234492,12.7440039,9.810505513,9.555263747,6.64264161,11.87018576,8.01500383,8.755238545,13.3783555,11.50855496,9.596371302,8.225146199,9.925942418,10.21557934,6.652564757,13.51244802,7.899548198,9.25125191,8.386948806,9.124116507,11.63279764,8.458243285,8.58138444,8.520886783,9.200259018,12.54262237,7.415657984,8.745080402,9.601624673,9.137698744,7.046763961,5.495719316,9.43772196,8.853235992,6.803243076,9.265921512,9.809044289,11.08782465,6.069769836,6.544815573,11.44631826,10.29367662,11.7867734,9.880345638,10.90287835,7.798356313,9.282199098,8.823765922,4.698885091,10.10057916,8.641385597,5.317806899,7.691935217,11.39410625,9.240101292,4.601650093,8.294148535,8.074468796,8.523220159,8.743238215,7.032869889,7.711201502,8.178570648,9.028252849,8.809527439,11.91654273,10.96952599,5.683993778,8.128522694,8.011521638,11.23579156,8.227433584,9.6731968,8.459813799,5.885892711,9.670527559,9.622534731,8.9256229,10.35280515,10.1956295,9.203714408,8.253102075,10.55509141,10.06233028,9.803725092,9.40195382,8.571537962,11.33721212,8.247111891,7.318836842,9.715880478,8.512876287,8.845078431,8.616851258,9.003946957,9.286279442,11.54771675,11.22565724,8.823765922,8.679525735,7.671018827,8.672371147,9.502038357,8.797666053,8.661045448,9.04272129,8.419369551,8.123607676,1
7.752807709,10.16941952,10.68605091,9.561126209,8.491557033,12.07645054,7.335368684,11.9433773,10.64191181,12.79524412,12.41474568,9.494941562,11.18836303,11.79024566,10.6094291,11.14631753,9.915200722,12.66673957,10.261943,10.38073595,10.6622752,13.25823901,12.18119623,10.0188363,9.896686546,8.225602748,11.06709316,12.92752094,9.250942606,12.43208293,12.7789503,9.209797807,9.225788562,8.273483406,6.850338523,8.615705609,10.44940917,10.42939506,9.69431868,8.39270192,9.640736408,8.445721143,4.328598031,5.749361525,8.075404088,7.795923389,10.57687105,6.201219664,10.38038666,10.55553387,5.936217211,7.223017215,10.61266351,8.125045096,8.57812522,9.938957804,9.494687832,6.686602403,7.078242789,6.058664626,8.812333716,7.375917675,6.724042276,11.11573665,8.568002174,3.661566425,8.08602545,9.972155663,3.683097058,7.136601755,5.601408978,9.495788735,7.167720746,6.241898755,6.980659048,7.263635995,6.810206184,9.02784814,9.397218932,9.097075418,8.736598686,9.055192909,9.351030088,10.31190842,9.566253345,9.366138559,11.03846595,8.294432845,8.096201092,10.33857978,8.835119769,7.888663374,9.97423237,9.117611267,7.61500252,9.556188536,10.16941928,4.079202673,9.514030239,10.46579563,12.35176569,13.00691265,10.80267048,8.327095659,12.2260612,8.564839698,9.673956957,13.11875205,11.74568379,12.95736783,8.86353931,9.791316889,10.30570157,7.681883619,13.19348304,9.413518166,9.844561224,9.38268039,12.37127133,12.257217,8.522097209,9.318834573,9.498015751,9.235122512,12.1924354,10.1019945,9.300535024,8.813388403,9.118967996,7.134367184,4.9423149,8.893276754,8.955458967,6.841085163,8.985042431,13.02937424,11.39972745,5.443371024,10.25330869,11.33741685,9.794190909,11.80840553,9.978684276,10.36522658,7.753972492,9.468174809,8.603500241,4.225754767,10.56494591,8.598069493,5.458967207,7.528668789,10.1602647,9.677454564,6.598666031,7.755267445,7.984268282,9.57122496,9.19125541,7.748835453,10.9608561,11.26878486,8.660669248,9.590241135,11.66655987,11.08705956,9.409079236,8.512338194,8.207806088,10.46126962,8.012253914,8.86771447,8.407683851,5.604196084,9.439226479,10.05815707,9.427927441,9.717291307,9.890469061,9.817328063,7.655615147,10.14045212,10.1325246,9.462074845,9.494596921,8.580576256,10.68407733,8.089961664,8.055346704,8.221413522,7.686663701,8.78937901,8.278964409,8.558743714,8.664997845,9.634513683,9.20372425,10.12829636,8.631279031,7.628983174,8.765906006,9.698804868,8.422512707,8.285010267,8.744749709,7.843516983,8.35291798,1
8.399945395,10.48298897,9.655848276,9.690410739,8.46878286,12.12417075,7.691336803,11.5622151,10.74615709,11.62221691,12.52446443,8.766994117,10.57547849,11.14177399,10.46223987,10.82661906,9.299886547,12.21931092,7.801644391,10.73696702,9.126464485,12.98360975,11.55853172,8.169164165,8.541923789,8.658693741,10.08230839,11.37359514,9.380140169,11.93915457,11.4538918,9.57221621,9.477938012,6.311241481,7.565823266,7.858985342,9.581744481,8.110556882,7.669148392,8.478342409,9.119878949,7.547257039,4.364607524,6.357125841,7.617068587,7.645128133,9.434311259,7.407687184,10.16867485,10.79570636,5.75870043,7.46992765,8.867833923,7.903840422,6.343936007,9.509339812,9.686120143,7.03422404,7.107316205,5.851517445,7.39654744,7.152368878,6.011317607,9.645401323,9.304947312,3.781292559,8.744472955,10.21246859,3.771804499,7.718706011,5.918715351,9.264986929,6.367243311,6.498847241,7.102266483,7.687972199,6.510919856,8.537147482,8.84204963,8.798687123,8.475884562,8.929103397,8.620290839,10.18164665,8.221853301,8.548822517,10.31140074,8.095019912,7.913741234,10.36597225,9.385402668,7.893633482,9.238682051,9.396001091,8.145699417,9.491051943,6.931112512,4.202267739,10.01420874,10.38532398,11.90266632,10.51077288,10.29660963,6.910363716,11.19175398,8.36512035,9.165449999,12.7880633,10.48805584,10.24215729,8.679063673,9.611150059,9.951186518,6.615659227,12.90543448,9.856538068,9.708951361,8.570858596,9.875251266,11.54629487,8.241286258,8.332971825,8.13234629,7.57925825,11.68676226,8.239535719,9.482965303,9.083177978,8.937804949,7.341095396,5.133307101,9.18891139,9.418186651,6.784442985,9.019235347,10.4454078,11.49792265,6.005927298,8.432726968,11.34642192,8.671226546,11.6333325,10.57910741,10.16408152,7.73404156,8.922017233,8.709525198,4.297358526,9.691798136,8.409508797,5.32054488,7.518494831,9.965511625,8.749591458,4.500306782,7.958804536,7.647158932,8.989743969,8.970616654,7.025365017,9.254070579,9.610269448,9.179315884,8.882141797,11.54839476,10.72064534,6.234465833,8.276669792,8.20421793,10.94225661,8.252875981,8.794976193,8.577655633,5.935538365,9.345111739,9.326937319,9.222181228,10.11064178,9.993420847,9.194730702,7.651144313,10.17976687,10.63325766,9.328634662,9.356076113,7.904362145,10.78494197,7.810212545,9.036952858,8.733963517,8.213537332,8.132137,8.429808649,8.89044817,8.727255977,10.85080538,10.38493224,8.25868179,8.211822866,7.391203856,9.899050063,9.323080187,8.165284179,7.605117471,8.272771767,8.481119076,6.848088564,1
7.982221638,10.31849937,10.76430166,10.59262217,8.021483772,11.67516166,7.154025353,11.72151409,10.957386,12.38439811,12.7650644,9.123238376,11.27129028,11.67516943,10.75072162,11.29282839,10.8326295,12.37537018,9.779958219,11.35710095,10.07988527,13.10305282,12.28445967,9.28006334,10.40139359,8.329735118,10.97528633,12.76939744,9.359582547,12.91616447,12.01914771,10.35360432,10.36951707,8.123265224,7.478366806,8.884802479,11.09228729,9.130205942,8.564710293,8.720532572,9.699308338,8.293621155,4.393656854,5.931316054,8.173740534,7.712721731,10.94290349,6.76538869,10.48113352,10.85695225,5.533649476,7.923644865,9.808654164,8.188797983,8.055324627,9.103524198,8.97758669,6.211332618,6.581157715,6.256753722,9.350431646,7.194110779,6.541167817,10.47306389,9.460383097,3.859617905,8.38411041,9.887347972,3.703110122,7.605028687,5.979700503,9.789033756,8.924417939,6.195805964,7.248372143,7.428904047,6.793238215,9.334104389,9.931559576,9.63424342,9.469048756,9.053809917,9.610183128,10.10003887,10.41215901,8.805931652,10.49222969,8.565503445,7.954818745,12.17859051,10.84286302,9.279321699,9.280017562,9.277609461,7.653538727,9.509563062,9.131898391,4.233523823,9.910001007,10.6048979,12.92737772,12.23187189,10.78899227,8.59084837,12.36448305,7.986022746,10.87562039,12.94075735,11.52697026,12.12965909,10.22587128,9.757142388,9.961857283,6.830901154,13.03381204,9.627456544,10.33671468,9.439810286,11.47212875,12.29264134,8.144369591,9.04041963,8.784152147,8.785725184,12.7351303,9.322159859,9.005218962,9.733376863,8.889364483,8.20305401,7.790544373,11.16789538,8.781086581,6.742708174,9.000343369,12.18934845,11.78558401,5.541079702,9.022228604,11.34954919,10.75356008,11.88238179,8.83960334,10.99686794,8.380152366,8.765497089,7.491444359,4.222058765,10.05766625,8.357236297,5.605611175,7.903923063,11.05346188,9.40972047,5.37672116,8.147685331,7.202893847,9.293842812,8.802456039,8.16810991,10.37927988,10.62217208,8.41322373,9.125973803,11.38580264,10.69385574,8.237102847,7.977116614,7.918992014,11.02343685,7.96742676,9.00498972,8.279495447,5.491370498,9.481072894,10.61691237,10.93344991,10.35459475,9.795234581,9.5281946,7.712030647,9.911928864,10.040797,10.28700252,8.679000575,8.348134425,11.40754432,7.443679917,8.147765165,8.09112806,7.629033081,8.916049487,8.01212746,8.523590397,8.8895668,9.764838006,9.325060048,8.799716446,8.647851576,8.146598222,8.931805853,9.124223375,8.852194932,7.558903357,8.434026072,9.40238839,7.203585974,1
7.764065756,9.681608944,10.19788429,9.866249436,8.07117315,11.38753716,7.728358888,11.7062427,10.29916401,12.45471835,12.0056544,8.883151674,10.7652653,11.26539248,10.40722693,11.07026415,9.598166219,12.54722395,9.76992941,9.934223919,10.08014096,13.13799654,12.11670567,9.024308444,8.513466499,8.624173098,10.46619592,11.91860589,8.083421133,12.8929837,11.44070295,9.2518863,9.465956283,7.651159785,5.931522321,8.791452104,9.509662956,9.09143247,8.659953146,8.832258993,9.290260847,8.212969141,4.511493531,6.141029917,8.417197521,7.637314731,9.848767675,7.213857549,10.61331974,10.64231631,5.761696247,8.208720905,10.56627698,7.908505152,7.384140865,9.11859999,9.048101057,7.150282129,7.034767785,6.478354837,8.095450344,6.971670543,6.842151025,10.61377356,9.479332299,4.244645806,8.769228646,9.490231174,3.850533967,7.052700872,6.163370136,9.916500785,7.178274971,5.785141271,8.132131572,7.88008268,6.662301961,8.371268921,9.480748054,8.884379787,9.036386613,8.662349543,8.848554691,9.618128068,9.394136327,8.800870916,10.99658609,7.96361034,8.075832684,10.88347623,9.771518207,8.46266959,9.449420863,9.514443663,7.82828203,9.450268747,9.106611361,4.28367977,9.326833356,10.43913909,12.90852855,12.40299138,10.10759727,7.461867718,11.99611738,8.040360558,9.417609042,12.92550927,11.83658358,12.52290521,8.656473791,9.543010387,10.63540799,6.520699226,13.03943876,8.737387141,9.469242337,8.715791573,11.76908119,10.93094933,8.106815608,8.608220287,8.391568224,8.628393077,12.73432886,8.856447379,9.121428909,9.202478929,9.21371179,7.510377897,5.286874481,9.873924416,8.718479081,6.657409254,9.12611245,12.47339634,10.99299581,5.810607404,8.883778444,11.32618318,9.249173567,11.56857501,9.063632572,10.71714495,7.775567651,8.446415824,7.900598557,4.873782076,10.02779519,8.1909783,5.350746483,7.449063954,11.11367518,8.941779798,4.584117705,7.678720672,7.528668789,8.498278622,8.200777476,7.402271661,10.39111947,10.90335702,8.799666776,8.322692699,10.94554364,10.55065473,9.589391916,7.763200695,8.384845446,10.50333356,8.068920204,9.016248075,9.11655743,5.129601897,8.852733659,9.688062588,9.704185357,10.1999868,9.870593351,9.22232935,7.833415011,9.94074843,9.826506066,9.394992329,8.93815379,7.880753653,10.24495069,7.467112256,7.015020458,9.131644516,8.135371278,8.600879421,8.298019263,8.474021497,8.796983659,10.35672875,9.757107394,8.057340588,8.676508311,6.595992856,8.996734246,9.525950309,8.714760028,8.130965679,8.439305411,9.24983036,7.474317549,1
7.592061099,10.23440482,10.28368288,9.231869126,8.319250924,11.8552298,8.011083354,11.63712613,11.4191922,12.48732073,12.30875197,9.502303401,10.9575697,11.4071481,10.08951045,10.84871894,9.943241923,12.27288411,9.527988155,10.47792221,9.854983476,13.099961,11.77760785,9.451403221,9.606906387,8.25144838,10.88531163,12.69075947,9.230866946,12.33196348,12.03715379,8.427173084,8.779811196,7.401760622,6.550364861,8.858420168,9.251864673,9.011412996,8.485077796,8.62766256,9.709190637,8.368874847,4.378636152,6.031702675,7.716866658,7.368355873,9.932480153,6.790272031,10.06691898,9.868856593,5.746135814,7.490355283,10.6354719,8.456682606,7.709204799,9.105970589,10.21035598,6.763674527,7.079083114,6.264936203,7.80153257,7.019088704,5.74547801,10.32010109,8.802398181,3.896075116,8.27140091,9.969687636,3.732858436,7.419181384,5.527328927,9.584409351,8.013265193,5.918976664,6.085096843,8.220092121,6.820608432,9.516166955,10.20726063,9.6262305,9.294960045,8.661617796,8.787425978,10.05309727,9.451002634,9.474971383,11.07568762,8.354191331,7.981486559,11.10796047,10.00026641,7.779948632,9.438869115,9.261420398,7.904286494,8.331039651,10.19701747,4.132822684,9.967172992,10.41516611,12.33848144,12.29949365,10.62742619,8.182609842,12.28856342,8.04540737,9.971695039,12.97422158,10.24403696,12.20069955,9.454827806,9.934948253,9.689181296,6.683308612,13.03136844,9.793254937,10.08916475,8.873055891,11.66151597,11.70188761,8.292299406,8.865808772,8.650711292,9.074813089,12.09467806,9.547521078,8.793565589,9.2218044,9.363403557,7.209087644,5.914508625,10.3012236,8.844003363,6.761872057,8.848704354,12.26218936,11.48322763,5.892534478,9.410237614,10.93547426,8.924148536,11.71785646,8.789218054,10.36219064,7.845385693,9.576462096,8.421826612,4.268370109,9.448891601,7.74696954,5.443434175,7.502505769,9.64136823,9.484112609,5.011673756,8.467759065,7.671053091,9.165656141,8.543819513,7.484625109,10.2884786,10.48378674,8.245718461,8.963297243,11.55107362,10.27957479,8.536885946,7.778458095,7.922870465,10.81152566,7.489916018,8.596449166,8.335114211,5.734387075,9.678804533,10.00230065,9.579704915,10.18768632,9.55113297,9.153919097,7.889500349,9.83226793,10.12523244,10.07525766,8.915317327,8.907186659,10.61155211,7.299904913,7.920259309,8.071450504,7.766993114,8.269981018,8.750680695,8.410449869,8.587622849,9.789312138,9.384449343,9.341656459,9.256537612,7.411945404,9.384318733,9.363829182,8.703550395,8.129734997,8.371646386,7.416137305,8.182840807,1
8.120607426,10.00002993,9.845315722,8.993524413,8.251178377,12.03451188,7.953010408,11.79047493,10.5923105,11.26238197,12.73801887,8.721750328,10.28407983,10.74392994,9.811390645,10.51987403,8.645314284,12.05535097,7.676657543,10.20650797,9.728074847,13.16871008,12.58851309,8.217485078,8.578831325,8.439631359,9.797048136,11.30488684,8.579553065,12.38586076,11.40325149,8.588688901,8.66384508,6.825800373,6.53400231,8.86433894,9.748250376,7.919598506,7.231692625,8.03239433,9.146511343,8.035207062,4.218912524,6.323779978,8.094289717,7.705593981,9.550277665,7.801465429,10.49352301,10.4668786,5.98627833,7.567313938,8.623229964,8.400686729,6.222429008,8.926853628,9.269059572,7.396203835,7.126423008,5.885485291,7.239854335,6.511680478,5.66116842,8.939972493,9.551709365,3.728901177,8.84916119,9.90769321,3.683449559,7.370027998,6.269595616,9.441599651,7.010055678,5.737700417,7.652209851,7.181485605,6.872357746,8.470787363,8.874122093,8.836507258,8.328279252,8.844651825,8.469634473,9.426410794,8.324899543,8.183249457,9.969847709,7.866248957,7.802201533,10.36810533,8.839013067,7.739149415,9.028035971,9.161790875,7.391799514,9.522381303,6.183778586,4.125373867,9.903002249,9.925352892,12.38095885,11.34276048,9.830691965,6.868892909,11.62831274,8.463225221,9.18783452,13.04457436,11.35450486,11.21975983,8.457426914,9.398767065,10.03062457,6.793218844,13.00761727,9.635684375,9.299554006,8.406742481,10.48042623,11.40974661,7.476375708,8.596637776,8.118320775,8.312742239,12.21230883,8.271708006,9.013446235,8.681858683,9.054159175,7.221365325,5.33532747,9.003571999,9.231934949,6.863922186,9.089780198,11.367056,11.61814853,5.970477566,8.044404525,11.18239307,8.125847948,11.53813236,10.3432388,10.13227505,7.509362755,8.549759196,7.771125685,4.164051232,9.567087885,8.504901024,5.32373593,7.695315766,10.57088043,8.882404463,4.649799099,8.225864297,7.67553162,9.460944816,8.598078636,7.273401937,9.013203837,9.082318872,8.598872125,8.649136473,11.70773633,10.82787523,7.343225082,7.924176903,8.226783418,11.06656197,8.229329258,8.33138767,8.559578953,5.563349728,8.786652035,9.678716944,8.66183466,9.526142951,9.987893813,9.258496572,7.484751307,9.846211705,9.869856999,9.114431916,9.325748233,8.565872619,10.58482257,7.766950029,8.156468157,9.294769153,7.819083439,9.148650515,8.422729569,8.894780258,8.657982037,11.35977859,10.84451157,8.148165027,7.978284316,7.7125146,8.481189562,9.19720706,9.242276302,8.339783417,8.427210188,8.266061828,6.59401864,1
